contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121P00050000,2026-02-27 14:30:04+00:00,50.0,0.09,0.08,0.11,10.0,1046,0,66.31,683.41,67.8063,0.0363,21.35
SPY280121P00055000,2026-01-14 15:35:00+00:00,55.0,0.09,0.07,0.13,1.0,5,0,64.06,,63.4952,0.0363,
SPY280121P00060000,2025-11-17 19:06:34+00:00,60.0,0.21,0.1,0.14,3.0,9,0,62.89,,64.3527,0.0363,
SPY280121P00065000,2026-02-05 15:20:04+00:00,65.0,0.11,0.11,0.17,257.0,262,0,61.72,,61.2531,0.0363,
SPY280121P00070000,2025-12-09 17:03:06+00:00,70.0,0.15,0.12,0.18,1.0,3,0,60.11,,58.9596,0.0363,
SPY280121P00075000,2026-02-17 19:02:00+00:00,75.0,0.2,0.15,0.21,1.0,7,0,59.33,,61.5657,0.0363,
SPY280121P00080000,2026-01-05 14:55:27+00:00,80.0,0.18,0.17,0.22,1.0,10,0,58.06,,57.5032,0.0363,
SPY280121P00085000,2026-02-17 14:31:25+00:00,85.0,0.26,0.21,0.26,1.0,4,0,57.47,,59.7445,0.0363,
SPY280121P00090000,2026-02-11 15:26:45+00:00,90.0,0.27,0.23,0.29,1.0,4,0,56.49,,58.1379,0.0363,
SPY280121P00095000,2026-02-11 15:15:02+00:00,95.0,0.3,0.27,0.32,2.0,4,0,55.76,,57.2765,0.0363,
SPY280121P00100000,2026-02-27 21:12:50+00:00,100.0,0.35,0.3,0.36,17.0,6526,0,54.98,686.28,57.4233,0.0363,19.93
SPY280121P00105000,2025-11-26 14:30:00+00:00,105.0,0.49,0.32,0.37,1.0,6,0,53.83,,54.948,0.0363,
SPY280121P00110000,2026-01-14 15:04:23+00:00,110.0,0.38,0.38,0.43,1.0,2,0,53.47,,53.6009,0.0363,
SPY280121P00115000,2026-02-05 15:14:27+00:00,115.0,0.44,0.42,0.48,,2,0,52.83,,53.9975,0.0363,
SPY280121P00125000,2026-02-09 15:06:32+00:00,125.0,0.5,0.52,0.58,,3,0,51.61,,52.4992,0.0363,
SPY280121P00130000,2026-01-20 18:10:13+00:00,130.0,0.55,0.58,0.63,1.0,13,0,51.03,,51.2889,0.0363,
SPY280121P00135000,2026-02-27 19:48:56+00:00,135.0,0.69,0.63,0.69,3.0,55,0,50.44,683.27,52.8208,0.0363,20.9
SPY280121P00140000,2026-02-27 15:54:41+00:00,140.0,0.74,0.7,0.75,3.0,76,0,50.15,684.54,52.2039,0.0363,20.53
SPY280121P00145000,2026-02-27 16:59:49+00:00,145.0,0.8,0.77,0.82,33.0,239,0,49.63,684.87,51.6489,0.0363,20.16
SPY280121P00150000,2026-02-26 15:10:50+00:00,150.0,0.84,0.84,0.89,6.0,231,0,49.11,690.36,51.074,0.0363,18.74
SPY280121P00155000,2026-02-25 15:28:35+00:00,155.0,0.85,0.9,0.95,6.0,20,0,48.5,691.15,50.115,0.0363,18.57
SPY280121P00160000,2026-02-23 15:04:52+00:00,160.0,0.97,0.97,1.02,3.0,788,0,47.96,685.28,49.7226,0.0363,20.67
SPY280121P00165000,2026-02-26 18:19:23+00:00,165.0,1.04,1.04,1.09,3.0,21,0,47.41,685.73,49.3303,0.0363,20.05
SPY280121P00175000,2026-02-23 19:20:52+00:00,175.0,1.19,1.18,1.23,3.0,52,0,46.3,681.83,48.1079,0.0363,21.16
SPY280121P00180000,2026-01-09 19:20:44+00:00,180.0,1.12,1.18,1.22,5.0,10,0,45.33,,45.6299,0.0363,
SPY280121P00185000,2026-02-03 21:00:05+00:00,185.0,1.22,1.34,1.39,,3,0,45.29,,46.029,0.0363,
SPY280121P00190000,2026-01-15 17:38:18+00:00,190.0,1.33,1.43,1.48,5.0,5,0,44.83,,45.2045,0.0363,
SPY280121P00195000,2026-01-26 20:51:00+00:00,195.0,1.34,1.51,1.57,4.0,5,0,44.36,,44.7238,0.0363,
SPY280121P00200000,2026-02-26 18:04:14+00:00,200.0,1.59,1.61,1.66,2.0,1245,0,43.88,685.11,45.9026,0.0363,20.17
SPY280121P00205000,2026-01-29 17:34:45+00:00,205.0,1.55,1.7,1.76,1.0,26,0,43.44,,44.1376,0.0363,
SPY280121P00210000,2025-11-10 19:21:49+00:00,210.0,2.05,1.64,1.68,2.0,12,0,42.31,,43.2308,0.0363,
SPY280121P00215000,2025-11-07 15:19:20+00:00,215.0,2.3,1.72,1.77,9.0,11,0,41.86,,43.1994,0.0363,
SPY280121P00220000,2026-01-20 19:32:17+00:00,220.0,1.99,2.01,2.06,9.0,214,0,42.08,,43.2482,0.0363,
SPY280121P00225000,2026-01-28 17:33:14+00:00,225.0,1.93,2.11,2.17,7.0,51,0,41.66,,42.4828,0.0363,
SPY280121P00230000,2026-02-27 18:55:55+00:00,230.0,2.28,2.23,2.28,3.0,68,0,41.22,683.77,43.6163,0.0363,20.78
SPY280121P00235000,2026-02-26 17:27:36+00:00,235.0,2.31,2.34,2.4,9.0,859,0,40.82,686.24,43.0209,0.0363,19.81
SPY280121P00240000,2026-02-27 15:53:57+00:00,240.0,2.49,2.46,2.52,6.0,317,0,40.41,684.48,42.7671,0.0363,20.51
SPY280121P00245000,2026-02-25 20:28:03+00:00,245.0,2.58,2.58,2.64,30.0,249,0,39.99,692.995,42.5906,0.0363,18.14
SPY280121P00250000,2026-02-26 18:12:14+00:00,250.0,2.68,2.71,2.77,12.0,1215,0,39.6,685.17,41.8378,0.0363,20.14
SPY280121P00255000,2026-02-17 17:37:06+00:00,255.0,2.85,2.83,2.9,3.0,21,0,39.2,,41.3674,0.0363,
SPY280121P00260000,2026-02-25 19:38:06+00:00,260.0,2.83,2.96,3.03,3.0,37,0,38.79,693.3,41.1288,0.0363,18.18
SPY280121P00265000,2026-02-25 20:08:06+00:00,265.0,2.95,3.1,3.17,10.0,170,0,38.41,693.16,40.7303,0.0363,18.07
SPY280121P00270000,2026-02-03 19:12:26+00:00,270.0,3.13,3.24,3.31,1.0,125,0,38.03,,39.6251,0.0363,
SPY280121P00275000,2026-02-13 20:36:12+00:00,275.0,3.49,3.38,3.45,1.0,535,0,37.63,,39.9923,0.0363,
SPY280121P00280000,2026-02-02 14:46:01+00:00,280.0,3.24,3.53,3.6,5.0,27,0,37.26,,38.5199,0.0363,
SPY280121P00285000,2026-02-19 17:06:58+00:00,285.0,3.7,3.68,3.75,162.0,675,0,36.88,,39.2332,0.0363,
SPY280121P00290000,2026-02-23 14:33:43+00:00,290.0,3.71,3.83,3.91,5.0,454,0,36.51,689.58,38.8496,0.0363,19.55
SPY280121P00295000,2025-11-17 20:01:44+00:00,295.0,4.84,3.59,3.65,,6,0,35.39,,37.9049,0.0363,
SPY280121P00300000,2026-02-25 19:45:03+00:00,300.0,3.93,4.15,4.23,1.0,57,0,35.78,693.1,38.1973,0.0363,18.19
SPY280121P00305000,2026-02-12 14:43:35+00:00,305.0,4.06,4.32,4.4,9.0,36,0,35.42,,37.1847,0.0363,
SPY280121P00310000,2026-02-06 17:29:55+00:00,310.0,4.25,4.49,4.58,1.0,562,0,35.07,,36.7683,0.0363,
SPY280121P00315000,2026-02-12 17:12:10+00:00,315.0,4.66,4.67,4.76,1.0,7,0,34.72,,36.9673,0.0363,
SPY280121P00320000,2026-02-26 16:14:08+00:00,320.0,4.71,4.85,4.94,1.0,276,0,34.36,688.58,36.8646,0.0363,19.26
SPY280121P00325000,2026-02-03 19:10:36+00:00,325.0,4.95,5.04,5.14,1.0,30,0,34.03,,36.0087,0.0363,
SPY280121P00330000,2026-02-25 14:30:01+00:00,330.0,5.0,5.23,5.33,2.0,56,0,33.69,690.97,36.1865,0.0363,18.71
SPY280121P00335000,2026-02-11 17:09:12+00:00,335.0,5.16,5.43,5.53,6.0,15,0,33.35,,35.2958,0.0363,
SPY280121P00340000,2026-02-25 16:06:24+00:00,340.0,5.38,5.64,5.74,1.0,32,0,33.02,691.07,35.5551,0.0363,18.64
SPY280121P00345000,2026-02-12 14:33:12+00:00,345.0,5.46,5.85,5.96,1.0,9,0,32.7,,34.5665,0.0363,
SPY280121P00350000,2026-02-26 15:41:46+00:00,350.0,6.26,6.07,6.18,3.0,185,0,32.37,686.83,35.3654,0.0363,19.58
SPY280121P00355000,2026-01-20 19:22:49+00:00,355.0,6.3,6.3,6.41,,1,0,32.05,,34.0463,0.0363,
SPY280121P00360000,2026-02-05 18:01:26+00:00,360.0,6.5,6.53,6.65,5.0,19,0,31.74,,34.0288,0.0363,
SPY280121P00365000,2026-02-18 15:08:10+00:00,365.0,6.62,6.78,6.89,4.0,29,0,31.42,,33.8568,0.0363,
SPY280121P00370000,2026-02-11 17:08:29+00:00,370.0,6.7,7.02,7.15,3.0,27,0,31.12,,33.2487,0.0363,
