contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115C00085000,2026-02-27 15:39:49+00:00,85.0,127.3,127.35,130.85,1.0,611,1,74.13,208.12,60.1677,0.0363,35.41
AMZN270115C00090000,2026-02-19 20:59:12+00:00,90.0,119.25,122.65,126.15,1.0,204,1,71.42,,,0.0363,
AMZN270115C00095000,2026-02-23 20:49:25+00:00,95.0,114.91,117.95,121.5,1.0,180,1,68.9,205.03,55.1044,0.0363,37.69
AMZN270115C00100000,2026-02-27 20:54:12+00:00,100.0,114.45,113.7,116.75,10.0,987,1,67.1,209.77,51.2877,0.0363,35.71
AMZN270115C00105000,2026-02-27 16:24:57+00:00,105.0,107.65,108.7,112.2,1.0,369,1,64.25,208.26,44.8115,0.0363,35.19
AMZN270115C00110000,2026-02-20 15:35:16+00:00,110.0,104.25,104.15,107.65,1.0,267,1,62.26,,39.0508,0.0363,
AMZN270115C00115000,2026-02-20 18:59:20+00:00,115.0,102.0,99.6,103.05,3.0,218,1,60.18,,51.4013,0.0363,
AMZN270115C00120000,2026-02-27 16:32:47+00:00,120.0,95.5,95.3,98.6,2.0,662,1,58.69,208.5,48.3,0.0363,34.96
AMZN270115C00125000,2026-02-26 17:00:19+00:00,125.0,89.5,90.9,94.15,2.0,207,1,56.98,207.135,45.854,0.0363,35.82
AMZN270115C00130000,2026-02-27 17:55:46+00:00,130.0,86.15,86.7,89.5,1.0,640,1,55.23,207.88,46.0443,0.0363,35.58
AMZN270115C00135000,2026-02-25 15:17:25+00:00,135.0,84.04,82.5,85.25,1.0,319,1,53.92,210.46,44.3162,0.0363,35.2
AMZN270115C00140000,2026-02-27 20:19:25+00:00,140.0,79.5,78.45,80.85,1.0,567,1,52.52,209.77,44.5753,0.0363,35.62
AMZN270115C00145000,2026-02-27 16:17:17+00:00,145.0,73.93,74.6,76.5,2.0,297,1,51.31,208.4468,43.0311,0.0363,35.18
AMZN270115C00150000,2026-02-27 20:25:42+00:00,150.0,71.25,71.25,71.8,30.0,3809,1,50.15,209.39,43.5767,0.0363,35.59
AMZN270115C00155000,2026-02-27 15:10:27+00:00,155.0,64.7,66.95,68.3,2.0,604,1,50.39,206.32,42.7687,0.0363,35.85
AMZN270115C00160000,2026-02-27 19:33:51+00:00,160.0,62.7,63.5,63.95,11.0,2418,1,48.39,208.85,41.4797,0.0363,35.91
AMZN270115C00165000,2026-02-27 20:14:35+00:00,165.0,60.0,59.55,60.6,5.0,590,1,48.07,209.63,41.6142,0.0363,35.78
AMZN270115C00170000,2026-02-27 20:11:57+00:00,170.0,55.9,56.2,56.65,74.0,2092,1,46.59,209.21,40.7511,0.0363,36.04
AMZN270115C00175000,2026-02-27 18:52:39+00:00,175.0,52.74,52.8,53.2,6.0,3144,1,45.82,209.0728,40.9394,0.0363,35.51
AMZN270115C00180000,2026-02-27 20:36:42+00:00,180.0,48.81,49.45,49.85,24.0,4937,1,45.07,208.91,39.6923,0.0363,35.85
