contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515P00105000,2026-02-12 19:04:11+00:00,105.0,0.22,20.0,0,58.2035,199.34,59.7221,0.0365,37.62
AMZN260515P00110000,2026-02-12 17:35:46+00:00,110.0,0.29,6.0,0,56.6899,199.84,58.3179,0.0365,37.87
AMZN260515P00115000,2026-02-09 17:08:32+00:00,115.0,0.25,55.0,0,54.9321,212.145,57.8601,0.0365,35.35
AMZN260515P00120000,2026-02-09 16:03:03+00:00,120.0,0.37,4.0,0,53.3452,209.385,56.5118,0.0365,35.11
AMZN260515P00125000,2026-02-12 18:43:39+00:00,125.0,0.6,33.0,0,51.563,199.54,53.204,0.0365,37.74
AMZN260515P00130000,2026-02-12 18:59:35+00:00,130.0,0.78,14.0,0,50.2446,199.945,52.1311,0.0365,37.41
AMZN260515P00135000,2026-02-12 20:37:28+00:00,135.0,0.99,9.0,0,48.9995,198.6199,50.1225,0.0365,37.84
AMZN260515P00140000,2026-02-12 19:28:36+00:00,140.0,1.23,75.0,0,47.8155,199.12,48.8278,0.0365,37.85
AMZN260515P00145000,2026-02-12 19:29:15+00:00,145.0,1.54,22.0,0,46.1675,199.12,47.4692,0.0365,37.85
AMZN260515P00150000,2026-02-12 20:48:21+00:00,150.0,1.97,10279.0,0,45.3375,198.67,46.2342,0.0365,37.71
AMZN260515P00155000,2026-02-12 20:56:02+00:00,155.0,2.4,14.0,0,43.8848,199.205,45.0244,0.0365,37.78
AMZN260515P00160000,2026-02-12 20:37:41+00:00,160.0,3.05,189.0,0,43.4454,198.6998,43.899,0.0365,37.86
AMZN260515P00165000,2026-02-12 20:46:42+00:00,165.0,3.8,312.0,0,41.5289,198.66,42.9039,0.0365,37.75
AMZN260515P00170000,2026-02-12 20:51:53+00:00,170.0,4.75,815.0,0,41.12,198.68,42.1685,0.0365,37.91
AMZN260515P00175000,2026-02-12 20:52:58+00:00,175.0,5.8,272.0,0,39.3988,199.06,41.4621,0.0365,37.79
AMZN260515P00180000,2026-02-12 20:53:57+00:00,180.0,6.98,770.0,0,38.6176,199.13,40.4068,0.0365,37.75
AMZN260515P00185000,2026-02-12 20:42:25+00:00,185.0,8.56,646.0,0,37.6532,198.99,39.7937,0.0365,37.72
AMZN260515P00190000,2026-02-12 20:54:40+00:00,190.0,10.3,1624.0,0,37.0246,199.25,39.3458,0.0365,37.69
AMZN260515P00195000,2026-02-12 20:58:39+00:00,195.0,12.1,2741.0,0,37.1527,199.45,38.4241,0.0365,37.53
AMZN260515P00200000,2026-02-12 20:58:39+00:00,200.0,14.4,2621.0,1,35.4682,199.45,37.9883,0.0365,37.53
AMZN260515P00205000,2026-02-12 20:59:21+00:00,205.0,17.0,519.0,1,34.8792,199.45,37.6686,0.0365,37.53
AMZN260515P00210000,2026-02-12 20:48:57+00:00,210.0,20.35,202.0,1,34.3573,198.75,37.6261,0.0365,37.73
AMZN260515P00215000,2026-02-12 20:58:01+00:00,215.0,23.22,100.0,1,34.0583,199.57,37.9277,0.0365,37.65
AMZN260515P00220000,2026-02-12 20:44:32+00:00,220.0,26.88,67.0,1,33.9118,198.78,37.1633,0.0365,37.72
AMZN260515P00225000,2026-02-12 19:14:40+00:00,225.0,30.38,83.0,1,33.7043,199.485,38.0558,0.0365,37.65
AMZN260515P00230000,2026-02-12 19:51:32+00:00,230.0,34.12,76.0,1,32.8193,199.0299,36.8049,0.0365,37.67
AMZN260515P00235000,2026-02-12 20:58:19+00:00,235.0,38.19,22.0,1,32.7766,199.57,38.3219,0.0365,37.65
AMZN260515P00240000,2026-02-12 18:37:21+00:00,240.0,42.53,138.0,1,32.3249,199.29,38.3272,0.0365,37.9
AMZN260515P00245000,2026-02-12 19:13:44+00:00,245.0,47.05,77.0,1,34.4855,199.295,39.371,0.0365,37.68
AMZN260515P00250000,2026-02-12 19:31:36+00:00,250.0,51.55,123.0,1,32.1052,199.2599,39.9198,0.0365,37.73
AMZN260515P00255000,2026-02-12 17:18:30+00:00,255.0,56.37,4.0,1,33.5212,199.26,41.6805,0.0365,38.0
AMZN260515P00260000,2026-02-12 20:53:39+00:00,260.0,61.2,14.0,1,32.6057,199.13,42.848,0.0365,37.75
AMZN260515P00265000,2026-02-11 17:08:16+00:00,265.0,67.38,4.0,1,40.7049,202.76,60.5323,0.0365,36.22
AMZN260515P00270000,2026-02-11 15:44:02+00:00,270.0,64.18,4.0,1,42.6153,205.93,42.3087,0.0365,35.64
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,1,44.1778,210.8303,40.6096,0.0365,35.11
AMZN260515P00280000,2026-02-06 18:58:58+00:00,280.0,73.39,253.0,1,47.4493,,,0.0365,
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,1,48.3282,,,0.0365,
AMZN260515P00290000,2026-02-06 20:12:38+00:00,290.0,82.05,470.0,1,49.4024,,,0.0365,
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,1,51.3799,,,0.0365,
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,1,52.6616,,,0.0365,
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,1,0.001,,,0.0365,
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,1,55.7622,202.18,59.5642,0.0365,35.38
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,1,54.8711,,,0.0365,
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,1,55.8964,,,0.0365,
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,1,0.001,,,0.0365,
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,1,62.6102,,51.7987,0.0365,
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,1,0.001,,,0.0365,
AMZN260515P00350000,2026-02-06 14:37:39+00:00,350.0,149.8,1.0,1,66.846,,72.3336,0.0365,
AMZN260515P00360000,2026-02-06 14:37:39+00:00,360.0,159.82,1.0,1,51.0259,,75.6778,0.0365,
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,1,53.6626,,,0.0365,
