contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260306C00260000,2026-02-02 16:01:59+00:00,260.0,164.0,1.0,1,114.6245,,,0.0365
GLD260306C00285000,2026-01-27 18:46:17+00:00,285.0,183.7,,1,96.8994,,207.6361,0.0365
GLD260306C00300000,2026-02-11 20:39:28+00:00,300.0,167.93,1.0,1,90.7227,467.38,,0.0365
GLD260306C00325000,2026-01-27 14:49:08+00:00,325.0,142.02,,1,76.8069,,157.1777,0.0365
GLD260306C00350000,2026-02-12 20:04:50+00:00,350.0,105.73,4.0,1,63.2694,454.27,59.4602,0.0365
GLD260306C00360000,2026-02-05 15:58:46+00:00,360.0,84.14,,1,58.5453,,,0.0365
GLD260306C00365000,2026-02-03 17:19:33+00:00,365.0,93.45,1.0,1,56.9829,,85.3857,0.0365
GLD260306C00370000,2026-01-30 20:55:25+00:00,370.0,77.25,1.0,1,54.6025,,,0.0365
GLD260306C00375000,2026-02-02 20:48:03+00:00,375.0,57.39,7.0,1,52.1855,,,0.0365
GLD260306C00380000,2026-02-05 15:58:46+00:00,380.0,65.13,,1,56.0429,,,0.0365
GLD260306C00385000,2026-01-26 16:42:00+00:00,385.0,84.6,,1,54.7917,,107.7994,0.0365
GLD260306C00390000,2026-01-30 17:29:11+00:00,390.0,66.27,5.0,1,52.2222,,57.0646,0.0365
GLD260306C00395000,2026-02-11 15:59:40+00:00,395.0,71.26,1.0,1,49.8052,465.0,36.5537,0.0365
GLD260306C00400000,2026-02-12 16:46:40+00:00,400.0,56.3,48.0,1,46.1004,453.49,41.3271,0.0365
GLD260306C00405000,2026-02-06 15:47:39+00:00,405.0,52.95,1.0,1,45.0811,,52.8323,0.0365
GLD260306C00410000,2026-02-11 17:43:49+00:00,410.0,59.8,1.0,1,40.5951,468.38,32.3582,0.0365
GLD260306C00414000,2026-02-11 17:08:07+00:00,414.0,55.0,1.0,1,40.2777,467.25,32.8743,0.0365
GLD260306C00415000,2026-02-09 19:54:16+00:00,415.0,54.13,1.0,1,39.7406,466.5875,37.3275,0.0365
GLD260306C00416000,2026-02-04 17:09:05+00:00,416.0,41.13,5.0,1,39.5209,,41.6983,0.0365
GLD260306C00417000,2026-02-10 16:03:00+00:00,417.0,41.06,1.0,1,40.3937,461.05,,0.0365
GLD260306C00418000,2026-02-12 16:11:01+00:00,418.0,46.55,1.0,1,38.0927,460.83,38.2852,0.0365
