contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-02-12 18:45:04+00:00,85.0,2.12,204.0,0,42.2979,199.3201,44.8624,0.0365,37.76
AMZN271217P00090000,2026-02-12 18:46:32+00:00,90.0,2.54,1.0,0,41.8097,199.29,44.2094,0.0365,37.67
AMZN271217P00095000,2026-02-12 14:46:03+00:00,95.0,2.76,1.0,0,43.8238,202.2592,43.1564,0.0365,35.77
AMZN271217P00100000,2026-02-12 20:42:07+00:00,100.0,3.5,2.0,0,43.9245,198.99,42.8037,0.0365,37.72
AMZN271217P00105000,2026-02-10 19:17:53+00:00,105.0,3.59,1.0,0,39.2828,208.27,42.4189,0.0365,35.27
AMZN271217P00110000,2026-02-11 16:53:45+00:00,110.0,4.5,98.0,0,38.7213,202.77,41.7944,0.0365,35.99
AMZN271217P00115000,2026-02-11 16:35:15+00:00,115.0,5.14,2.0,0,38.1293,203.745,41.3607,0.0365,35.91
AMZN271217P00120000,2026-02-12 18:28:26+00:00,120.0,6.5,28.0,0,37.702,199.175,41.2998,0.0365,38.01
AMZN271217P00125000,2026-02-12 18:42:18+00:00,125.0,7.45,21.0,0,37.2138,199.4797,41.0259,0.0365,37.82
AMZN271217P00130000,2026-02-12 17:16:11+00:00,130.0,8.59,8.0,0,36.7652,199.37,40.8716,0.0365,38.08
AMZN271217P00135000,2026-02-10 20:53:09+00:00,135.0,9.52,7.0,0,36.4173,207.32,41.9831,0.0365,34.87
AMZN271217P00140000,2026-02-11 19:49:24+00:00,140.0,10.0,1.0,0,35.9992,204.87,40.0091,0.0365,35.43
AMZN271217P00145000,2026-02-11 16:07:14+00:00,145.0,11.15,12.0,0,35.6665,205.05,39.6537,0.0365,35.55
AMZN271217P00150000,2026-02-12 20:39:05+00:00,150.0,13.9,41.0,0,35.2668,198.705,39.8834,0.0365,37.86
AMZN271217P00155000,2026-02-12 17:45:36+00:00,155.0,15.2,243.0,0,34.9341,199.94,39.6551,0.0365,37.77
AMZN271217P00160000,2026-02-12 20:22:34+00:00,160.0,17.06,27.0,0,34.5404,198.6,39.3859,0.0365,37.74
AMZN271217P00165000,2026-02-12 20:06:58+00:00,165.0,19.0,2.0,0,34.2048,198.5605,39.4175,0.0365,37.61
AMZN271217P00170000,2026-02-12 19:08:01+00:00,170.0,20.75,361.0,0,33.8096,199.51,39.3857,0.0365,37.55
AMZN271217P00175000,2026-02-12 19:07:44+00:00,175.0,22.8,2.0,0,33.5212,199.51,39.3355,0.0365,37.55
