contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260213C00110000,2026-02-10 15:09:40+00:00,110.0,155.21,1.0,1,498.4379,274.875,,0.0365,25.89
AAPL260213C00120000,2026-02-03 14:50:41+00:00,120.0,149.55,,1,465.2348,,1329.7188,0.0365,
AAPL260213C00140000,2026-02-04 15:02:55+00:00,140.0,136.17,1.0,1,287.5003,,1389.009,0.0365,
AAPL260213C00150000,2026-01-30 20:30:54+00:00,150.0,110.0,2.0,1,311.719,,,0.0365,
AAPL260213C00160000,2026-02-03 17:17:22+00:00,160.0,109.18,4.0,1,231.2504,,908.1326,0.0365,
AAPL260213C00185000,2026-02-06 15:41:59+00:00,185.0,94.32,1.0,1,231.0551,,1010.9448,0.0365,
AAPL260213C00190000,2026-02-12 16:51:03+00:00,190.0,73.85,2.0,1,183.9845,265.195,,0.0365,29.77
AAPL260213C00200000,2026-02-12 18:23:27+00:00,200.0,60.08,1.0,1,170.3126,261.37,,0.0365,31.1
AAPL260213C00205000,2026-02-12 20:46:55+00:00,205.0,55.2,3.0,1,162.8908,260.735,,0.0365,32.39
AAPL260213C00210000,2026-02-12 17:48:47+00:00,210.0,53.05,2.0,1,120.3129,262.9089,195.8759,0.0365,30.34
AAPL260213C00215000,2026-02-11 15:32:17+00:00,215.0,62.72,2.0,1,114.4536,278.12,,0.0365,26.2
AAPL260213C00217500,2026-02-04 18:05:03+00:00,217.5,56.2,,1,108.5942,,580.127,0.0365,
AAPL260213C00220000,2026-02-12 18:26:06+00:00,220.0,42.28,21.0,1,107.0317,262.21,139.8792,0.0365,31.08
AAPL260213C00225000,2026-02-12 18:30:06+00:00,225.0,36.72,26.0,1,103.5161,261.905,,0.0365,31.18
AAPL260213C00227500,2026-02-09 15:17:33+00:00,227.5,34.28,2.0,1,106.8364,273.665,,0.0365,26.81
AAPL260213C00230000,2026-02-12 20:37:04+00:00,230.0,31.4,44.0,1,92.7735,261.15,132.9001,0.0365,32.55
AAPL260213C00232500,2026-02-02 20:55:17+00:00,232.5,37.65,1.0,1,76.758,,382.0446,0.0365,
AAPL260213C00235000,2026-02-12 20:56:31+00:00,235.0,27.15,2.0,1,70.7034,261.955,110.9644,0.0365,32.11
AAPL260213C00237500,2026-02-12 20:56:31+00:00,237.5,24.72,1.0,1,69.3362,261.955,108.4262,0.0365,32.11
AAPL260213C00240000,2026-02-12 19:21:43+00:00,240.0,22.0,1.0,1,91.8946,261.85,87.5747,0.0365,30.99
AAPL260213C00242500,2026-02-12 17:55:02+00:00,242.5,19.9,6.0,1,52.7348,262.2798,76.6011,0.0365,30.64
AAPL260213C00245000,2026-02-12 20:54:52+00:00,245.0,17.5,159.0,1,53.3208,262.085,89.1385,0.0365,31.91
AAPL260213C00247500,2026-02-12 14:52:47+00:00,247.5,25.1,1.0,1,52.9302,272.63,,0.0365,26.73
AAPL260213C00250000,2026-02-12 20:59:28+00:00,250.0,12.6,374.0,1,58.3989,261.59,87.3099,0.0365,32.14
AAPL260213C00252500,2026-02-12 20:42:42+00:00,252.5,10.0,55.0,1,46.2896,260.79,88.1496,0.0365,32.42
AAPL260213C00255000,2026-02-12 20:56:28+00:00,255.0,7.55,1006.0,1,39.4537,261.945,51.4912,0.0365,32.02
AAPL260213C00257500,2026-02-12 20:57:50+00:00,257.5,5.5,960.0,1,34.0094,261.82,51.7997,0.0365,32.12
AAPL260213C00260000,2026-02-12 20:59:47+00:00,260.0,3.35,8723.0,1,32.3249,261.59,45.1379,0.0365,32.14
AAPL260213C00262500,2026-02-12 20:59:51+00:00,262.5,2.02,26779.0,0,30.6892,261.59,44.529,0.0365,32.14
AAPL260213C00265000,2026-02-12 20:59:53+00:00,265.0,1.05,45484.0,0,29.9323,261.59,43.055,0.0365,32.14
AAPL260213C00267500,2026-02-12 20:59:59+00:00,267.5,0.45,29380.0,0,29.6394,261.59,41.2759,0.0365,32.14
AAPL260213C00270000,2026-02-12 20:59:55+00:00,270.0,0.2,48852.0,0,30.1277,261.59,42.086,0.0365,32.14
AAPL260213C00272500,2026-02-12 20:59:57+00:00,272.5,0.11,41940.0,0,31.739,261.59,45.2608,0.0365,32.14
AAPL260213C00275000,2026-02-12 20:59:49+00:00,275.0,0.06,55161.0,0,33.7897,261.59,48.0744,0.0365,32.14
AAPL260213C00277500,2026-02-12 20:59:02+00:00,277.5,0.03,38212.0,0,35.1569,261.59,50.0745,0.0365,32.14
AAPL260213C00280000,2026-02-12 20:58:18+00:00,280.0,0.02,31825.0,0,39.8444,261.82,53.179,0.0365,32.12
AAPL260213C00282500,2026-02-12 20:59:28+00:00,282.5,0.02,9065.0,0,44.1412,261.59,59.9182,0.0365,32.14
AAPL260213C00285000,2026-02-12 20:56:49+00:00,285.0,0.01,12361.0,0,42.9693,261.955,60.2153,0.0365,32.11
AAPL260213C00287500,2026-02-12 20:50:59+00:00,287.5,0.01,2599.0,0,46.8755,260.85,68.4578,0.0365,32.55
AAPL260213C00290000,2026-02-12 20:38:12+00:00,290.0,0.01,8955.0,0,50.7817,261.025,73.4653,0.0365,32.62
AAPL260213C00292500,2026-02-12 18:33:07+00:00,292.5,0.01,300.0,0,51.563,262.085,76.2623,0.0365,31.15
AAPL260213C00295000,2026-02-12 19:09:01+00:00,295.0,0.01,100.0,0,54.688,261.58,82.7505,0.0365,31.08
AAPL260213C00297500,2026-02-12 19:22:09+00:00,297.5,0.03,16.0,0,57.8129,261.85,98.0325,0.0365,30.99
