contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260225C00072000,2026-02-11 18:59:38+00:00,72.0,16.05,1.0,1,54.2973,87.98,,0.0365
TLT260225C00084500,2026-02-11 17:24:46+00:00,84.5,4.05,1.0,1,21.534,88.375,16.7262,0.0365
TLT260225C00087000,2026-02-12 18:03:56+00:00,87.0,2.16,11.0,1,13.9169,88.95,11.0439,0.0365
TLT260225C00087500,2026-02-12 15:47:29+00:00,87.5,1.4,20.0,1,12.8915,88.62,9.3997,0.0365
TLT260225C00088000,2026-02-12 15:46:34+00:00,88.0,1.01,36.0,1,12.0614,88.62,9.0224,0.0365
TLT260225C00088500,2026-02-12 20:56:20+00:00,88.5,1.24,116.0,1,11.5731,89.265,11.2431,0.0365
TLT260225C00089000,2026-02-12 21:00:51+00:00,89.0,0.88,319.0,1,11.1825,89.22,10.9379,0.0365
TLT260225C00089500,2026-02-12 21:01:16+00:00,89.5,0.64,139.0,0,11.2802,89.22,11.1929,0.0365
TLT260225C00090000,2026-02-12 20:48:41+00:00,90.0,0.48,10.0,0,11.6708,89.235,11.7928,0.0365
TLT260225C00091000,2026-02-12 20:28:50+00:00,91.0,0.25,9.0,0,12.7938,89.2601,12.5863,0.0365
TLT260225C00092000,2026-02-12 19:51:00+00:00,92.0,0.14,25.0,0,13.868,89.24,13.9406,0.0365
TLT260225C00092500,2026-02-12 16:32:19+00:00,92.5,0.06,1.0,0,14.6493,88.745,14.2465,0.0365
TLT260225C00093000,2026-02-10 18:24:27+00:00,93.0,0.05,,0,15.1376,88.37,16.2678,0.0365
TLT260225C00093500,2026-02-12 16:26:39+00:00,93.5,0.03,500.0,0,16.6024,88.795,14.9311,0.0365
TLT260225C00094000,2026-02-12 19:07:38+00:00,94.0,0.06,516.0,0,17.0907,89.235,17.0937,0.0365
TLT260225C00095000,2026-02-11 17:05:09+00:00,95.0,0.02,1.0,0,18.7508,88.3935,18.6156,0.0365
TLT260225C00097000,2026-02-10 19:45:05+00:00,97.0,0.02,,0,22.0711,88.39,23.1894,0.0365
TLT260225C00098000,2026-02-12 17:25:00+00:00,98.0,0.02,501.0,0,23.0476,88.6999,24.6302,0.0365
