contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00115000,2026-02-06 17:40:37+00:00,115.0,98.5,1.0,1,57.6909,,77.5596,0.0365,
AMZN261120C00120000,2026-02-12 15:40:15+00:00,120.0,87.18,1.0,1,57.1476,200.66,49.1082,0.0365,36.16
AMZN261120C00125000,2026-02-12 18:10:06+00:00,125.0,81.36,10.0,1,54.9443,199.41,46.8945,0.0365,37.87
AMZN261120C00130000,2026-01-23 20:57:11+00:00,130.0,115.7,2.0,1,53.217,,139.1986,0.0365,
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,1,51.7461,,99.4823,0.0365,
AMZN261120C00140000,2026-02-11 19:46:46+00:00,140.0,72.88,1.0,1,51.6606,204.86,42.2421,0.0365,35.34
AMZN261120C00145000,2026-02-12 18:15:10+00:00,145.0,64.44,19.0,1,51.4043,199.45,42.865,0.0365,37.84
AMZN261120C00150000,2026-02-12 18:15:10+00:00,150.0,60.44,21.0,1,50.0707,199.45,42.0647,0.0365,37.84
AMZN261120C00155000,2026-02-12 16:47:48+00:00,155.0,55.43,1.0,1,48.8164,197.94,41.613,0.0365,38.2
AMZN261120C00160000,2026-02-12 20:52:15+00:00,160.0,52.27,3.0,1,47.2448,198.68,40.875,0.0365,37.91
AMZN261120C00165000,2026-02-12 16:23:37+00:00,165.0,48.16,2.0,1,46.6467,197.95,40.3953,0.0365,38.33
AMZN261120C00170000,2026-02-12 20:54:22+00:00,170.0,45.6,26.0,1,45.5206,199.13,39.82,0.0365,37.75
AMZN261120C00175000,2026-02-10 15:20:19+00:00,175.0,52.03,1.0,1,44.4128,211.555,39.8247,0.0365,35.58
AMZN261120C00180000,2026-02-12 20:57:03+00:00,180.0,39.35,32.0,1,44.5898,199.43,38.9151,0.0365,37.64
AMZN261120C00185000,2026-02-11 18:39:22+00:00,185.0,36.08,2.0,1,43.6865,204.74,31.9951,0.0365,35.55
AMZN261120C00190000,2026-02-12 20:24:32+00:00,190.0,33.0,2.0,1,42.9998,198.5,38.3399,0.0365,37.9
AMZN261120C00195000,2026-02-12 20:47:21+00:00,195.0,30.45,5.0,1,41.8402,198.66,38.0308,0.0365,37.75
AMZN261120C00200000,2026-02-12 20:43:51+00:00,200.0,28.0,98.0,0,41.5411,198.885,37.6201,0.0365,37.67
AMZN261120C00205000,2026-02-12 19:56:32+00:00,205.0,25.95,30.0,0,42.3468,198.97,37.7269,0.0365,37.65
AMZN261120C00210000,2026-02-12 20:53:01+00:00,210.0,23.98,23.0,0,40.5295,199.06,37.7463,0.0365,37.79
AMZN261120C00215000,2026-02-12 20:59:25+00:00,215.0,21.93,219.0,0,40.2563,199.45,37.2444,0.0365,37.53
AMZN261120C00220000,2026-02-12 19:28:49+00:00,220.0,19.92,449.0,0,39.9512,199.12,37.1392,0.0365,37.85
AMZN261120C00225000,2026-02-12 17:43:49+00:00,225.0,18.67,39.0,0,39.6918,199.86,37.2248,0.0365,37.73
AMZN261120C00230000,2026-02-12 20:21:13+00:00,230.0,16.5,113.0,0,39.408,198.7122,37.0212,0.0365,37.71
AMZN261120C00235000,2026-02-12 19:15:31+00:00,235.0,15.19,33.0,0,39.1821,199.53,36.6725,0.0365,37.69
AMZN261120C00240000,2026-02-12 19:28:49+00:00,240.0,13.51,84.0,0,39.0234,199.12,36.3381,0.0365,37.85
AMZN261120C00245000,2026-02-12 16:05:37+00:00,245.0,12.17,3.0,0,38.8678,197.72,36.8534,0.0365,37.7
AMZN261120C00250000,2026-02-12 20:08:20+00:00,250.0,11.2,52.0,0,38.642,198.6099,36.5625,0.0365,37.7
AMZN261120C00255000,2026-02-12 17:09:22+00:00,255.0,10.55,22.0,0,38.5107,199.32,36.7872,0.0365,37.94
AMZN261120C00260000,2026-02-12 20:49:46+00:00,260.0,9.18,560.0,0,38.41,198.76,36.3118,0.0365,37.82
AMZN261120C00265000,2026-02-12 15:49:49+00:00,265.0,8.4,14.0,0,38.3551,199.08,36.268,0.0365,36.87
AMZN261120C00270000,2026-02-12 19:38:09+00:00,270.0,7.7,17.0,0,38.2605,199.265,36.3172,0.0365,37.63
AMZN261120C00275000,2026-02-12 19:12:17+00:00,275.0,6.9,2.0,0,38.1354,198.9699,36.2667,0.0365,37.73
AMZN261120C00280000,2026-02-12 20:45:16+00:00,280.0,6.25,12.0,0,38.0835,198.78,36.3268,0.0365,37.72
AMZN261120C00285000,2026-02-12 17:10:51+00:00,285.0,5.95,1.0,0,38.1293,199.095,36.7967,0.0365,38.08
AMZN261120C00290000,2026-02-12 15:26:47+00:00,290.0,5.65,40.0,0,38.0682,202.305,36.0671,0.0365,35.39
AMZN261120C00295000,2026-02-11 18:51:58+00:00,295.0,5.6,95.0,0,38.1293,204.715,36.1738,0.0365,35.56
AMZN261120C00300000,2026-02-12 20:54:29+00:00,300.0,4.25,16.0,0,38.0927,199.13,36.2894,0.0365,37.75
AMZN261120C00305000,2026-02-10 20:41:10+00:00,305.0,4.8,7.0,0,38.0866,207.13,35.7157,0.0365,34.88
AMZN261120C00310000,2026-02-12 15:19:13+00:00,310.0,3.75,3.0,0,38.1232,201.52,36.1793,0.0365,35.56
AMZN261120C00315000,2026-02-10 18:37:47+00:00,315.0,4.2,20.0,0,38.2086,207.96,36.0536,0.0365,35.33
AMZN261120C00320000,2026-02-11 20:08:03+00:00,320.0,3.5,5.0,0,38.3734,204.633,36.347,0.0365,35.43
AMZN261120C00325000,2026-02-09 16:57:51+00:00,325.0,3.01,1.0,0,38.3063,212.005,33.4924,0.0365,35.42
AMZN261120C00330000,2026-02-12 18:01:24+00:00,330.0,2.65,2.0,0,38.3856,199.39,37.3103,0.0365,37.88
AMZN261120C00335000,2026-02-06 18:22:58+00:00,335.0,2.89,2.0,0,38.5016,,38.8666,0.0365,
AMZN261120C00340000,2026-02-11 15:11:28+00:00,340.0,2.48,3.0,0,38.587,205.195,36.5605,0.0365,35.06
AMZN261120C00350000,2026-02-12 20:24:42+00:00,350.0,1.8,2.0,0,38.819,198.5,37.5854,0.0365,37.9
AMZN261120C00360000,2026-02-12 19:16:02+00:00,360.0,1.59,22.0,0,39.1852,199.53,37.7917,0.0365,37.69
