contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-12 20:37:28+00:00,90.0,0.01,500.0,0,98.4375,261.15,108.4228,0.0365,32.55
AAPL260320P00095000,2026-01-15 16:49:38+00:00,95.0,0.04,5.0,0,142.7737,,116.5013,0.0365,
AAPL260320P00100000,2026-02-09 15:30:46+00:00,100.0,0.01,10.0,0,103.1255,273.285,102.1897,0.0365,26.82
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,106.0,0,126.8558,273.185,103.1109,0.0365,26.3
AAPL260320P00110000,2026-02-03 16:22:48+00:00,110.0,0.02,8.0,0,124.2191,,94.2746,0.0365,
AAPL260320P00115000,2026-01-21 18:32:19+00:00,115.0,0.03,4.0,0,115.6254,,93.0272,0.0365,
AAPL260320P00120000,2026-02-12 18:47:34+00:00,120.0,0.07,8.0,0,93.3594,262.16,96.4386,0.0365,30.55
AAPL260320P00125000,2026-02-12 20:47:59+00:00,125.0,0.02,24.0,0,85.547,260.34,80.5706,0.0365,32.48
AAPL260320P00130000,2026-02-12 20:29:32+00:00,130.0,0.03,12.0,0,70.3128,261.545,79.8678,0.0365,32.22
AAPL260320P00135000,2026-02-12 19:51:27+00:00,135.0,0.08,57.0,0,81.2502,262.15,84.0714,0.0365,30.92
AAPL260320P00140000,2026-02-12 15:16:45+00:00,140.0,0.03,2.0,0,69.5316,270.69,75.3734,0.0365,26.92
AAPL260320P00145000,2026-02-12 20:23:46+00:00,145.0,0.19,217.0,0,78.0276,261.4,83.691,0.0365,32.18
AAPL260320P00150000,2026-02-12 19:41:59+00:00,150.0,0.04,24.0,0,65.6253,261.935,66.5449,0.0365,31.0
AAPL260320P00155000,2026-02-12 18:43:32+00:00,155.0,0.05,55.0,0,62.1098,262.32,64.5481,0.0365,30.94
AAPL260320P00160000,2026-02-12 16:01:17+00:00,160.0,0.04,3.0,0,63.7699,267.9699,61.7965,0.0365,28.04
AAPL260320P00165000,2026-02-12 20:48:46+00:00,165.0,0.12,14.0,0,60.5473,260.385,62.7045,0.0365,32.59
AAPL260320P00170000,2026-02-12 20:33:15+00:00,170.0,0.12,197.0,0,57.6176,261.36,59.447,0.0365,32.35
AAPL260320P00175000,2026-02-12 20:12:52+00:00,175.0,0.15,13.0,0,54.8833,261.76,57.6641,0.0365,30.89
AAPL260320P00180000,2026-02-12 20:40:24+00:00,180.0,0.18,163.0,0,54.7856,260.8,54.9714,0.0365,32.39
