contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260227C00270000,2026-02-09 14:38:03+00:00,270.0,136.5,,1,67.5784,407.17,,0.0365
MSFT260227C00290000,2026-01-13 20:03:29+00:00,290.0,179.07,1.0,1,56.2504,,440.1154,0.0365
MSFT260227C00300000,2026-02-05 18:33:49+00:00,300.0,102.5,1.0,1,59.2778,,68.7436,0.0365
MSFT260227C00320000,2026-02-04 17:11:41+00:00,320.0,94.88,3.0,1,52.0024,,147.8752,0.0365
MSFT260227C00325000,2026-01-09 16:53:06+00:00,325.0,154.0,,1,0.001,,403.2404,0.0365
MSFT260227C00330000,2026-02-05 19:01:31+00:00,330.0,70.85,,1,64.2826,,,0.0365
MSFT260227C00335000,2026-01-27 15:03:50+00:00,335.0,144.2,1.0,1,60.8402,,382.445,0.0365
MSFT260227C00340000,2026-02-03 16:03:40+00:00,340.0,74.05,,1,57.3735,,118.7868,0.0365
MSFT260227C00345000,2026-02-06 18:53:42+00:00,345.0,53.25,13.0,1,54.2729,,,0.0365
MSFT260227C00350000,2026-02-12 19:07:00+00:00,350.0,55.9,57.0,1,50.7207,405.27,34.9653,0.0365
MSFT260227C00355000,2026-02-12 18:48:44+00:00,355.0,50.65,56.0,1,49.146,404.6039,39.8635,0.0365
MSFT260227C00360000,2026-02-12 19:52:02+00:00,360.0,45.95,2.0,1,39.9908,405.35,27.6538,0.0365
MSFT260227C00365000,2026-02-12 19:12:43+00:00,365.0,40.2,1.0,1,39.1486,404.42,28.6576,0.0365
MSFT260227C00370000,2026-02-12 19:38:05+00:00,370.0,36.85,20.0,1,37.6349,405.86,29.2854,0.0365
MSFT260227C00372500,2026-02-12 15:58:30+00:00,372.5,29.35,152.0,1,37.5495,399.935,31.4231,0.0365
MSFT260227C00375000,2026-02-11 20:52:12+00:00,375.0,30.49,22.0,1,34.6259,404.0797,28.6895,0.0365
MSFT260227C00377500,2026-02-12 15:58:30+00:00,377.5,25.05,3.0,1,34.0461,399.935,31.1272,0.0365
MSFT260227C00380000,2026-02-12 20:59:00+00:00,380.0,24.9,77.0,1,33.0634,401.88,32.4988,0.0365
MSFT260227C00385000,2026-02-12 20:10:49+00:00,385.0,22.9,39.0,1,31.9648,405.0001,29.8664,0.0365
MSFT260227C00387500,2026-02-12 18:35:13+00:00,387.5,20.85,20.0,1,31.5375,404.08,32.5444,0.0365
MSFT260227C00390000,2026-02-12 20:18:41+00:00,390.0,19.0,33.0,1,31.031,404.4,31.4819,0.0365
MSFT260227C00392500,2026-02-12 20:08:49+00:00,392.5,17.4,42.0,1,30.6098,405.01,30.4333,0.0365
MSFT260227C00395000,2026-02-12 20:58:05+00:00,395.0,13.6,93.0,1,30.2375,401.79,30.481,0.0365
MSFT260227C00397500,2026-02-12 20:53:32+00:00,397.5,11.65,109.0,1,29.7462,401.77,28.9523,0.0365
MSFT260227C00400000,2026-02-12 20:59:20+00:00,400.0,10.68,621.0,1,29.4258,401.88,30.0639,0.0365
MSFT260227C00402500,2026-02-12 20:54:08+00:00,402.5,9.15,853.0,0,29.1084,401.77,29.4115,0.0365
