contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260213P00270000,2026-02-06 20:50:32+00:00,270.0,0.01,52.0,0,162.5002,,242.7444,0.0365
MSFT260213P00280000,2026-02-10 14:37:48+00:00,280.0,0.01,1.0,0,150.0002,415.84,240.8687,0.0365
MSFT260213P00290000,2026-02-11 17:51:39+00:00,290.0,0.56,3.0,0,134.3753,404.165,324.9649,0.0365
MSFT260213P00300000,2026-02-09 16:40:03+00:00,300.0,0.01,40.0,0,121.8754,411.75,195.8791,0.0365
MSFT260213P00310000,2026-02-11 15:09:14+00:00,310.0,0.01,1.0,0,115.6254,406.09,169.1285,0.0365
MSFT260213P00320000,2026-02-11 20:21:25+00:00,320.0,0.02,15.0,0,101.563,404.32,157.635,0.0365
MSFT260213P00325000,2026-02-12 15:14:13+00:00,325.0,0.01,5.0,0,90.6251,402.14,135.9221,0.0365
MSFT260213P00330000,2026-02-11 20:34:39+00:00,330.0,0.01,36.0,0,97.6563,403.635,129.0664,0.0365
MSFT260213P00335000,2026-02-10 20:03:16+00:00,335.0,0.01,273.0,0,78.1252,415.18,136.4916,0.0365
MSFT260213P00340000,2026-02-12 20:49:52+00:00,340.0,0.01,109.0,0,85.547,401.545,108.3123,0.0365
MSFT260213P00345000,2026-02-12 18:48:25+00:00,345.0,0.01,151.0,0,73.4378,405.385,105.184,0.0365
MSFT260213P00350000,2026-02-12 19:59:41+00:00,350.0,0.01,88.0,0,64.0629,405.41,96.5887,0.0365
MSFT260213P00352500,2026-02-12 18:18:53+00:00,352.5,0.01,15.0,0,60.9379,403.61,89.6469,0.0365
MSFT260213P00355000,2026-02-12 20:09:28+00:00,355.0,0.01,7.0,0,54.688,405.01,87.436,0.0365
MSFT260213P00357500,2026-02-12 20:59:36+00:00,357.5,0.01,46.0,0,55.4692,401.88,78.503,0.0365
MSFT260213P00360000,2026-02-12 20:59:17+00:00,360.0,0.02,367.0,0,54.688,401.88,79.5323,0.0365
MSFT260213P00362500,2026-02-12 18:53:50+00:00,362.5,0.02,39.0,0,53.1255,405.705,81.1107,0.0365
MSFT260213P00365000,2026-02-12 20:51:00+00:00,365.0,0.02,84.0,0,50.0005,400.91,68.943,0.0365
MSFT260213P00367500,2026-02-12 19:44:23+00:00,367.5,0.02,173.0,0,48.8286,405.0495,71.1316,0.0365
MSFT260213P00370000,2026-02-12 19:38:01+00:00,370.0,0.02,221.0,0,47.0708,405.86,67.9736,0.0365
MSFT260213P00372500,2026-02-12 20:44:51+00:00,372.5,0.04,2246.0,0,44.9224,402.7,63.3314,0.0365
MSFT260213P00375000,2026-02-12 20:59:28+00:00,375.0,0.05,573.0,0,42.5787,401.88,58.7663,0.0365
MSFT260213P00377500,2026-02-12 20:56:32+00:00,377.5,0.07,464.0,0,39.8444,401.52,55.7471,0.0365
MSFT260213P00380000,2026-02-12 20:58:01+00:00,380.0,0.08,1355.0,0,37.5983,401.79,52.1595,0.0365
MSFT260213P00382500,2026-02-12 20:59:49+00:00,382.5,0.11,533.0,0,35.9381,401.88,49.577,0.0365
MSFT260213P00385000,2026-02-12 20:59:28+00:00,385.0,0.2,2241.0,0,33.985,401.88,49.2422,0.0365
MSFT260213P00387500,2026-02-12 20:58:02+00:00,387.5,0.3,1564.0,0,33.0085,401.79,46.989,0.0365
MSFT260213P00390000,2026-02-12 20:59:21+00:00,390.0,0.42,7581.0,0,31.5925,401.88,44.3189,0.0365
MSFT260213P00392500,2026-02-12 20:59:00+00:00,392.5,0.67,4541.0,0,30.5183,401.88,42.9677,0.0365
MSFT260213P00395000,2026-02-12 20:59:53+00:00,395.0,1.09,9495.0,0,29.3708,401.88,42.3044,0.0365
MSFT260213P00397500,2026-02-12 20:59:48+00:00,397.5,1.59,6881.0,0,28.6872,401.88,40.0901,0.0365
MSFT260213P00400000,2026-02-12 20:59:52+00:00,400.0,2.37,24901.0,0,27.7839,401.88,38.7004,0.0365
MSFT260213P00402500,2026-02-12 20:59:51+00:00,402.5,3.54,8527.0,1,27.4421,401.88,38.6039,0.0365
MSFT260213P00405000,2026-02-12 20:59:56+00:00,405.0,4.95,4781.0,1,26.6365,401.88,37.6967,0.0365
MSFT260213P00407500,2026-02-12 20:56:32+00:00,407.5,7.26,1252.0,1,26.2947,401.52,41.7015,0.0365
MSFT260213P00410000,2026-02-12 20:59:49+00:00,410.0,8.78,858.0,1,28.6384,401.88,38.5653,0.0365
MSFT260213P00412500,2026-02-12 20:58:34+00:00,412.5,11.19,253.0,1,34.0094,401.88,44.0645,0.0365
MSFT260213P00415000,2026-02-12 20:47:53+00:00,415.0,12.95,340.0,1,44.8004,402.28,40.3616,0.0365
MSFT260213P00417500,2026-02-12 20:55:35+00:00,417.5,17.05,432.0,1,52.1245,401.21,64.2087,0.0365
MSFT260213P00420000,2026-02-12 20:59:30+00:00,420.0,18.2,290.0,1,64.6488,401.88,45.3844,0.0365
