contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617P00085000,2026-02-12 16:04:01+00:00,85.0,1.4,4.0,0,45.2886,197.93,46.9748,0.0365,37.47
AMZN270617P00090000,2026-02-12 20:32:26+00:00,90.0,1.7,2.0,0,44.1656,198.31,46.2105,0.0365,38.0
AMZN270617P00095000,2026-02-10 15:10:08+00:00,95.0,1.66,1.0,0,43.1524,212.0799,45.9462,0.0365,35.77
AMZN270617P00100000,2026-02-12 18:43:57+00:00,100.0,2.41,10.0,0,42.2186,199.54,44.7867,0.0365,37.74
AMZN270617P00105000,2026-02-12 18:33:45+00:00,105.0,2.82,10.0,0,41.3275,199.215,43.8732,0.0365,37.95
AMZN270617P00110000,2026-02-06 20:06:36+00:00,110.0,2.87,122.0,0,40.5951,,41.6468,0.0365,
AMZN270617P00115000,2026-02-12 20:00:02+00:00,115.0,3.9,1.0,0,39.8138,198.8899,42.5469,0.0365,37.69
AMZN270617P00120000,2026-02-12 20:00:02+00:00,120.0,4.57,4.0,0,39.2889,198.8899,42.0435,0.0365,37.69
AMZN270617P00125000,2026-02-12 17:33:36+00:00,125.0,5.3,13.0,0,38.5748,199.91,41.7643,0.0365,37.89
AMZN270617P00130000,2026-02-11 20:01:18+00:00,130.0,5.47,7.0,0,38.0469,204.64,40.8903,0.0365,35.41
AMZN270617P00135000,2026-02-12 17:09:48+00:00,135.0,7.11,226.0,0,37.4518,199.17,40.8274,0.0365,38.03
AMZN270617P00140000,2026-02-12 20:39:17+00:00,140.0,8.12,2.0,0,36.9788,198.705,40.2765,0.0365,37.86
AMZN270617P00145000,2026-02-11 16:23:17+00:00,145.0,8.2,1.0,0,36.518,204.79,39.6091,0.0365,35.56
AMZN270617P00150000,2026-02-12 20:09:58+00:00,150.0,10.55,290.0,0,36.0541,198.425,39.5976,0.0365,37.77
AMZN270617P00155000,2026-02-12 19:18:08+00:00,155.0,11.8,13.0,0,35.5872,199.68,39.4954,0.0365,37.58
AMZN270617P00160000,2026-02-12 20:39:17+00:00,160.0,13.4,594.0,0,35.1844,198.705,39.1206,0.0365,37.86
