contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115P00175000,2026-02-12 18:40:56+00:00,175.0,0.57,22.0,0,41.1505,404.67,42.085,0.0365
MSFT270115P00180000,2026-02-11 17:49:22+00:00,180.0,0.69,1.0,0,40.7232,403.9,41.902,0.0365
MSFT270115P00185000,2026-02-12 16:21:47+00:00,185.0,0.82,2.0,0,40.2716,398.03,41.1341,0.0365
MSFT270115P00190000,2026-02-06 19:11:02+00:00,190.0,0.97,1.0,0,39.8932,,41.354,0.0365
MSFT270115P00195000,2026-02-12 19:44:29+00:00,195.0,0.99,28.0,0,39.4904,405.0495,40.5719,0.0365
MSFT270115P00200000,2026-02-11 17:26:04+00:00,200.0,1.18,2.0,0,39.1119,403.795,40.3864,0.0365
MSFT270115P00210000,2026-02-12 18:27:32+00:00,210.0,1.57,21.0,0,38.4161,403.93,39.9599,0.0365
MSFT270115P00220000,2026-02-12 15:58:34+00:00,220.0,1.95,6.0,0,37.7265,399.935,38.6825,0.0365
MSFT270115P00230000,2026-02-12 20:21:41+00:00,230.0,2.46,6.0,0,37.049,403.7,38.5078,0.0365
MSFT270115P00240000,2026-02-12 20:50:33+00:00,240.0,3.3,37.0,0,36.4936,400.91,38.2023,0.0365
MSFT270115P00250000,2026-02-12 20:46:46+00:00,250.0,3.98,85.0,0,35.7795,402.63,37.6597,0.0365
MSFT270115P00260000,2026-02-12 20:15:22+00:00,260.0,4.55,43.0,0,35.1264,405.095,36.805,0.0365
MSFT270115P00270000,2026-02-12 20:46:12+00:00,270.0,5.86,69.0,0,34.4123,402.45,36.5097,0.0365
MSFT270115P00280000,2026-02-12 20:52:35+00:00,280.0,7.25,10.0,0,33.7836,401.0299,36.109,0.0365
MSFT270115P00290000,2026-02-12 20:51:51+00:00,290.0,8.58,57.0,0,33.1306,400.91,35.512,0.0365
MSFT270115P00300000,2026-02-12 20:39:19+00:00,300.0,9.72,141.0,0,32.5019,403.43,34.8832,0.0365
MSFT270115P00310000,2026-02-12 20:02:38+00:00,310.0,11.05,40.0,0,31.9282,404.75,34.1758,0.0365
MSFT270115P00320000,2026-02-12 20:40:19+00:00,320.0,13.48,59.0,0,31.33,403.47,34.0605,0.0365
MSFT270115P00330000,2026-02-12 20:01:04+00:00,330.0,15.1,33.0,0,30.7914,405.385,33.4124,0.0365
MSFT270115P00340000,2026-02-12 20:24:50+00:00,340.0,18.1,32.0,0,30.2421,403.4,33.1734,0.0365
MSFT270115P00350000,2026-02-12 20:58:30+00:00,350.0,21.6,347.0,0,29.7508,401.88,33.1202,0.0365
MSFT270115P00360000,2026-02-12 20:17:12+00:00,360.0,24.4,117.0,0,29.2594,404.7675,33.13,0.0365
MSFT270115P00370000,2026-02-12 20:20:47+00:00,370.0,27.9,259.0,0,28.759,403.99,32.736,0.0365
MSFT270115P00380000,2026-02-12 20:59:30+00:00,380.0,32.18,191.0,0,28.3439,401.88,32.3592,0.0365
MSFT270115P00390000,2026-02-12 20:58:59+00:00,390.0,36.58,88.0,0,27.9319,401.88,32.3014,0.0365
MSFT270115P00400000,2026-02-12 20:58:59+00:00,400.0,41.2,178.0,0,27.4871,401.88,32.1804,0.0365
MSFT270115P00410000,2026-02-12 20:20:23+00:00,410.0,44.53,136.0,1,27.0713,404.16,31.6352,0.0365
MSFT270115P00420000,2026-02-12 20:55:14+00:00,420.0,51.5,209.0,1,26.6823,401.51,31.9293,0.0365
MSFT270115P00430000,2026-02-12 20:49:07+00:00,430.0,56.9,4.0,1,26.2878,402.19,31.9412,0.0365
MSFT270115P00440000,2026-02-11 19:58:13+00:00,440.0,60.9,70.0,1,25.8568,404.415,31.3978,0.0365
MSFT270115P00450000,2026-02-12 20:49:07+00:00,450.0,69.35,94.0,1,25.4234,402.19,32.0944,0.0365
MSFT270115P00460000,2026-02-12 16:22:59+00:00,460.0,78.77,1.0,1,24.9931,398.81,32.7502,0.0365
MSFT270115P00470000,2026-02-12 19:14:10+00:00,470.0,81.36,5.0,1,25.3929,404.55,32.207,0.0365
MSFT270115P00480000,2026-02-12 17:47:47+00:00,480.0,89.35,3.0,1,25.0435,402.99,32.2911,0.0365
MSFT270115P00490000,2026-02-12 18:44:59+00:00,490.0,95.77,5.0,1,24.7017,405.27,32.7844,0.0365
MSFT270115P00500000,2026-02-12 20:27:45+00:00,500.0,105.6,12.0,1,24.3416,403.43,33.7196,0.0365
MSFT270115P00505000,2026-02-05 19:11:14+00:00,505.0,110.95,20.0,1,24.2104,,34.126,0.0365
MSFT270115P00510000,2026-02-12 15:31:12+00:00,510.0,113.35,1.0,1,24.073,402.36,33.3864,0.0365
MSFT270115P00515000,2026-02-11 19:03:45+00:00,515.0,115.93,2.0,1,23.9296,405.15,33.877,0.0365
MSFT270115P00520000,2026-02-09 15:52:00+00:00,520.0,115.2,8.0,1,23.7831,410.89,33.432,0.0365
MSFT270115P00525000,2026-02-09 15:03:30+00:00,525.0,122.62,1.0,1,23.69,408.16,34.6723,0.0365
MSFT270115P00530000,2026-02-10 16:21:26+00:00,530.0,116.24,1.0,1,23.6046,419.86,33.12,0.0365
MSFT270115P00535000,2026-02-06 14:30:04+00:00,535.0,139.75,20.0,1,23.5298,,38.3339,0.0365
MSFT270115P00540000,2026-02-12 16:22:13+00:00,540.0,144.13,1.0,1,23.4718,398.03,36.6047,0.0365
MSFT270115P00545000,2026-02-02 19:43:43+00:00,545.0,124.45,16.0,1,23.5054,,,0.0365
MSFT270115P00550000,2026-02-12 15:06:07+00:00,550.0,150.55,1.0,1,23.5024,401.55,37.3452,0.0365
MSFT270115P00555000,2026-01-29 15:26:16+00:00,555.0,129.9,2.0,1,23.6122,,,0.0365
MSFT270115P00560000,2026-02-12 16:40:31+00:00,560.0,161.2,1.0,1,24.2378,400.255,38.6141,0.0365
MSFT270115P00565000,2026-02-06 14:53:55+00:00,565.0,167.01,1.0,1,23.9937,,40.8944,0.0365
MSFT270115P00570000,2026-02-06 15:07:26+00:00,570.0,175.8,50.0,1,24.4484,,44.5091,0.0365
MSFT270115P00575000,2026-02-02 14:52:30+00:00,575.0,147.05,1.0,1,24.5552,,,0.0365
MSFT270115P00580000,2026-01-29 15:19:58+00:00,580.0,154.21,2.0,1,24.9946,,,0.0365
MSFT270115P00585000,2025-10-28 15:22:19+00:00,585.0,74.85,2.0,1,0.001,,,0.0365
MSFT270115P00590000,2026-02-12 16:20:30+00:00,590.0,192.45,2.0,1,25.1167,398.42,42.8161,0.0365
MSFT270115P00595000,2026-02-03 17:01:04+00:00,595.0,182.49,10.0,1,25.6264,,32.2556,0.0365
MSFT270115P00600000,2026-02-09 20:03:10+00:00,600.0,186.11,94.0,1,25.9407,414.12,40.4985,0.0365
MSFT270115P00605000,2026-01-23 18:12:39+00:00,605.0,139.15,10.0,1,25.312,,,0.0365
MSFT270115P00610000,2025-12-17 15:14:59+00:00,610.0,135.05,2.0,1,0.001,,,0.0365
MSFT270115P00615000,2026-01-09 18:33:29+00:00,615.0,140.05,2.0,1,31.4429,,,0.0365
MSFT270115P00620000,2026-01-29 15:01:31+00:00,620.0,193.9,1.0,1,27.3231,,,0.0365
MSFT270115P00625000,2026-02-06 20:25:23+00:00,625.0,225.75,30.0,1,27.7046,,48.1913,0.0365
MSFT270115P00630000,2026-01-23 18:12:38+00:00,630.0,161.95,5.0,1,27.7656,,,0.0365
MSFT270115P00635000,2025-12-10 17:43:09+00:00,635.0,154.5,5.0,1,0.001,,,0.0365
MSFT270115P00640000,2025-11-25 20:48:46+00:00,640.0,162.01,9.0,1,0.001,,,0.0365
MSFT270115P00645000,2025-11-25 16:27:20+00:00,645.0,173.4,5.0,1,0.001,,,0.0365
MSFT270115P00650000,2026-02-03 17:38:55+00:00,650.0,240.0,1.0,1,28.8917,,41.8769,0.0365
MSFT270115P00655000,2026-01-29 15:20:46+00:00,655.0,227.28,1.0,1,29.0107,,,0.0365
MSFT270115P00660000,2025-11-19 14:40:06+00:00,660.0,170.41,1.0,1,0.001,,,0.0365
MSFT270115P00670000,2025-10-28 15:54:00+00:00,670.0,136.74,,1,0.001,,,0.0365
MSFT270115P00675000,2025-11-04 17:56:11+00:00,675.0,164.3,15.0,1,0.001,,,0.0365
MSFT270115P00680000,2025-11-07 15:20:39+00:00,680.0,183.96,4.0,1,0.001,,,0.0365
MSFT270115P00690000,2025-10-30 13:47:38+00:00,690.0,161.85,,1,0.001,,,0.0365
MSFT270115P00695000,2025-11-06 15:10:30+00:00,695.0,194.57,2.0,1,0.001,,,0.0365
MSFT270115P00700000,2026-02-04 16:14:16+00:00,700.0,283.95,1.0,1,32.862,,41.2355,0.0365
MSFT270115P00705000,2025-10-30 13:46:30+00:00,705.0,175.5,,1,0.001,,,0.0365
MSFT270115P00720000,2025-07-23 15:36:07+00:00,720.0,218.14,,1,0.001,,,0.0365
MSFT270115P00730000,2025-10-29 16:46:57+00:00,730.0,192.93,,1,0.001,,,0.0365
MSFT270115P00740000,2025-07-21 19:51:24+00:00,740.0,230.02,8.0,1,0.001,,,0.0365
MSFT270115P00760000,2025-08-12 15:53:10+00:00,760.0,233.36,,1,0.001,,,0.0365
MSFT270115P00780000,2025-10-27 13:30:01+00:00,780.0,247.81,1.0,1,0.001,,,0.0365
MSFT270115P00800000,2025-11-18 15:30:46+00:00,800.0,306.99,2.0,1,0.001,,,0.0365
