contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL281215C00005000,2026-02-12 20:23:46+00:00,5.0,255.83,3.0,1,109.2778,261.4,,0.0365
AAPL281215C00010000,2026-01-13 19:48:12+00:00,10.0,249.55,,1,86.6212,,,0.0365
AAPL281215C00035000,2026-01-26 16:18:50+00:00,35.0,221.31,,1,73.4744,,,0.0365
AAPL281215C00040000,2026-02-12 20:22:27+00:00,40.0,224.04,2.0,1,71.4358,261.19,,0.0365
AAPL281215C00050000,2026-02-11 20:24:05+00:00,50.0,229.08,2.0,1,67.4442,275.29,,0.0365
AAPL281215C00060000,2026-02-12 15:53:21+00:00,60.0,211.46,11.0,1,64.5817,269.53,,0.0365
AAPL281215C00070000,2026-02-12 14:32:28+00:00,70.0,209.0,1.0,1,61.6825,272.87,,0.0365
AAPL281215C00080000,2026-02-12 15:58:58+00:00,80.0,196.5,1.0,1,59.4334,268.18,36.0986,0.0365
AAPL281215C00090000,2026-01-26 17:53:59+00:00,90.0,173.73,1.0,1,56.6136,,,0.0365
AAPL281215C00100000,2026-02-12 20:29:25+00:00,100.0,172.05,7.0,1,54.3584,261.49,31.9189,0.0365
AAPL281215C00110000,2026-01-27 16:00:47+00:00,110.0,163.55,2.0,1,52.5029,,30.9187,0.0365
AAPL281215C00120000,2026-01-29 17:15:54+00:00,120.0,150.0,2.0,1,50.2446,,,0.0365
AAPL281215C00125000,2026-02-12 20:11:05+00:00,125.0,151.55,4.0,1,52.7226,261.72,32.7188,0.0365
AAPL281215C00130000,2026-02-12 16:45:44+00:00,130.0,151.5,1.0,1,51.7613,265.805,32.8069,0.0365
AAPL281215C00135000,2026-02-06 17:38:43+00:00,135.0,159.0,5.0,1,50.15,,56.5291,0.0365
AAPL281215C00140000,2026-02-12 19:02:25+00:00,140.0,139.9,3.0,1,49.2116,262.07,32.3904,0.0365
AAPL281215C00145000,2026-02-12 20:09:09+00:00,145.0,136.2,4.0,1,48.322,261.93,32.8731,0.0365
AAPL281215C00150000,2026-02-12 20:28:51+00:00,150.0,131.13,12.0,1,47.5301,261.49,31.2695,0.0365
