contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260223P00325000,2026-02-11 16:24:55+00:00,325.0,0.05,3.0,0,47.4615,403.465,51.162,0.0365
MSFT260223P00330000,2026-02-12 15:59:15+00:00,330.0,0.06,,0,45.8013,399.935,47.0432,0.0365
MSFT260223P00340000,2026-02-12 17:03:18+00:00,340.0,0.13,1.0,0,42.3834,401.175,45.4094,0.0365
MSFT260223P00345000,2026-02-12 20:35:42+00:00,345.0,0.15,17.0,0,40.5279,403.69,44.2494,0.0365
MSFT260223P00350000,2026-02-12 18:35:01+00:00,350.0,0.2,34.0,0,39.3561,404.08,42.7465,0.0365
MSFT260223P00355000,2026-02-11 15:18:05+00:00,355.0,0.31,5.0,0,37.9401,404.345,42.207,0.0365
MSFT260223P00360000,2026-02-12 19:16:52+00:00,360.0,0.38,28.0,0,36.5729,404.6592,40.0451,0.0365
MSFT260223P00365000,2026-02-12 20:38:23+00:00,365.0,0.54,28.0,0,35.3644,403.72,38.0555,0.0365
MSFT260223P00367500,2026-02-12 17:10:09+00:00,367.5,0.78,5.0,0,34.8151,401.01,36.9314,0.0365
MSFT260223P00370000,2026-02-12 17:33:55+00:00,370.0,0.93,33.0,0,34.1315,403.3,38.1233,0.0365
MSFT260223P00372500,2026-02-12 20:52:48+00:00,372.5,1.29,47.0,0,33.5578,401.0299,37.1663,0.0365
MSFT260223P00375000,2026-02-12 20:50:25+00:00,375.0,1.42,61.0,0,32.9597,401.545,36.2049,0.0365
MSFT260223P00377500,2026-02-12 17:21:30+00:00,377.5,1.69,24.0,0,32.3005,401.55,35.6366,0.0365
MSFT260223P00380000,2026-02-12 20:53:27+00:00,380.0,2.08,105.0,0,31.7512,401.0299,34.9975,0.0365
MSFT260223P00382500,2026-02-12 19:49:02+00:00,382.5,2.32,44.0,0,31.1774,405.48,38.157,0.0365
MSFT260223P00385000,2026-02-12 20:54:41+00:00,385.0,2.75,174.0,0,30.6648,401.51,33.5793,0.0365
MSFT260223P00387500,2026-02-12 20:56:13+00:00,387.5,3.35,111.0,0,30.0666,401.21,33.1566,0.0365
MSFT260223P00390000,2026-02-12 20:42:24+00:00,390.0,3.45,225.0,0,29.6455,403.065,32.6563,0.0365
MSFT260223P00392500,2026-02-12 20:29:51+00:00,392.5,3.9,314.0,0,29.0779,403.58,32.0654,0.0365
MSFT260223P00395000,2026-02-12 19:58:24+00:00,395.0,3.65,360.0,0,28.7117,405.65,30.2335,0.0365
MSFT260223P00397500,2026-02-12 20:13:34+00:00,397.5,4.8,284.0,0,28.3271,405.25,31.1126,0.0365
MSFT260223P00400000,2026-02-12 20:59:18+00:00,400.0,7.18,497.0,0,27.8877,401.88,31.2554,0.0365
MSFT260223P00402500,2026-02-12 20:55:30+00:00,402.5,8.45,751.0,1,27.5581,401.21,30.1597,0.0365
MSFT260223P00405000,2026-02-12 20:59:56+00:00,405.0,9.56,269.0,1,27.3201,401.88,30.5374,0.0365
MSFT260223P00407500,2026-02-12 20:17:08+00:00,407.5,9.08,73.0,1,27.1736,404.7675,29.3361,0.0365
MSFT260223P00410000,2026-02-12 18:59:56+00:00,410.0,10.26,13.0,1,27.1309,405.83,30.6239,0.0365
MSFT260223P00412500,2026-02-12 20:17:43+00:00,412.5,12.1,37.0,1,27.0332,404.5,28.6381,0.0365
MSFT260223P00415000,2026-02-12 18:53:08+00:00,415.0,13.54,13.0,1,27.3262,405.481,30.275,0.0365
MSFT260223P00417500,2026-02-12 19:35:54+00:00,417.5,14.85,4.0,1,35.5048,405.62,28.7868,0.0365
MSFT260223P00420000,2026-02-12 17:38:15+00:00,420.0,17.05,11.0,1,32.1296,403.3325,20.2033,0.0365
MSFT260223P00422500,2026-02-12 17:11:07+00:00,422.5,23.29,5.0,1,37.2199,400.5563,31.473,0.0365
MSFT260223P00425000,2026-02-11 14:52:20+00:00,425.0,26.46,7.0,1,36.341,408.365,62.3965,0.0365
MSFT260223P00427500,2026-02-12 15:43:14+00:00,427.5,27.45,,1,39.7955,401.145,33.7587,0.0365
MSFT260223P00430000,2026-02-12 20:38:23+00:00,430.0,27.14,33.0,1,41.004,403.72,31.8489,0.0365
MSFT260223P00435000,2026-02-10 15:39:28+00:00,435.0,36.47,1.0,1,44.1656,421.1366,103.7258,0.0365
MSFT260223P00437500,2026-02-10 15:39:28+00:00,437.5,39.0,1.0,1,45.6426,421.1366,107.3528,0.0365
MSFT260223P00440000,2026-02-11 18:40:20+00:00,440.0,36.95,32.0,1,47.3272,404.4,43.0405,0.0365
MSFT260223P00442500,2026-02-10 20:10:29+00:00,442.5,28.71,,1,48.9629,414.26,29.6741,0.0365
MSFT260223P00445000,2026-02-12 19:33:50+00:00,445.0,40.23,74.0,1,50.8672,405.35,39.8286,0.0365
MSFT260223P00450000,2026-02-12 20:38:23+00:00,450.0,46.84,86.0,1,54.2485,403.72,44.5316,0.0365
