contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD281215P00050000,2026-02-11 17:05:58+00:00,50.0,0.01,2.0,0,25.0008,466.7,41.3876,0.0365,29.12
GLD281215P00160000,2026-02-11 16:14:59+00:00,160.0,1.0,6.0,0,36.4173,464.44,33.5531,0.0365,29.04
GLD281215P00200000,2026-02-09 18:09:34+00:00,200.0,1.05,2.0,0,31.2873,464.81,27.7483,0.0365,32.32
GLD281215P00210000,2026-02-11 15:48:17+00:00,210.0,2.05,2.0,0,30.268,464.11,29.5439,0.0365,29.05
GLD281215P00230000,2026-02-12 15:24:41+00:00,230.0,2.9,2.0,0,24.8024,465.41,28.7463,0.0365,26.87
GLD281215P00235000,2026-02-11 15:19:40+00:00,235.0,2.56,1.0,0,27.5184,465.45,27.3841,0.0365,29.09
GLD281215P00255000,2026-02-06 19:58:34+00:00,255.0,6.35,2.0,0,26.3984,,29.5541,0.0365,
GLD281215P00270000,2026-02-11 16:08:51+00:00,270.0,5.95,4.0,0,25.6203,464.49,27.8299,0.0365,29.11
GLD281215P00275000,2026-02-11 16:09:04+00:00,275.0,6.3,4.0,0,25.3258,464.49,27.5644,0.0365,29.11
GLD281215P00290000,2026-02-12 20:12:55+00:00,290.0,8.2,2.0,0,24.5766,453.87,26.7953,0.0365,30.2
GLD281215P00295000,2026-02-11 16:10:33+00:00,295.0,8.45,4.0,0,24.3278,465.41,27.1459,0.0365,29.11
GLD281215P00300000,2026-02-11 15:26:01+00:00,300.0,9.1,2.0,0,23.9922,464.0,26.9698,0.0365,28.97
GLD281215P00305000,2026-02-11 15:38:49+00:00,305.0,10.1,4.0,0,23.8762,463.835,27.14,0.0365,28.99
GLD281215P00310000,2026-02-12 20:10:39+00:00,310.0,11.4,2.0,0,23.6687,453.6801,26.7649,0.0365,30.23
GLD281215P00315000,2026-02-10 19:45:47+00:00,315.0,12.15,,0,23.4413,462.045,27.263,0.0365,28.81
GLD281215P00320000,2026-02-12 20:09:24+00:00,320.0,12.95,2.0,0,23.2842,453.94,26.5564,0.0365,30.29
GLD281215P00325000,2026-02-12 20:09:06+00:00,325.0,13.9,2.0,0,23.1026,453.94,26.528,0.0365,30.29
GLD281215P00330000,2026-02-12 20:07:40+00:00,330.0,14.95,2.0,0,22.7913,453.99,26.5404,0.0365,30.31
GLD281215P00340000,2026-02-11 15:41:26+00:00,340.0,16.15,8.0,0,22.5906,464.155,26.7296,0.0365,28.97
GLD281215P00345000,2026-02-12 20:04:37+00:00,345.0,18.05,3.0,0,22.4266,454.27,26.3918,0.0365,30.29
GLD281215P00350000,2026-02-12 20:03:53+00:00,350.0,19.3,22.0,0,22.2901,454.1901,26.404,0.0365,30.29
GLD281215P00355000,2026-02-12 20:02:19+00:00,355.0,20.65,4.0,0,22.1298,453.93,26.4274,0.0365,30.29
GLD281215P00360000,2026-02-11 16:57:52+00:00,360.0,20.11,4.0,0,22.039,466.3799,26.4809,0.0365,29.03
GLD281215P00375000,2026-02-10 19:25:51+00:00,375.0,25.95,,0,21.624,461.3723,26.967,0.0365,28.91
GLD281215P00380000,2026-02-12 20:35:21+00:00,380.0,28.0,9.0,0,20.4987,452.6,26.4318,0.0365,30.32
GLD281215P00385000,2026-02-10 19:14:04+00:00,385.0,29.05,2.0,0,21.3623,460.76,26.9508,0.0365,28.92
GLD281215P00390000,2026-02-10 19:15:32+00:00,390.0,30.55,2.0,0,21.2578,461.0201,26.9376,0.0365,28.91
GLD281215P00395000,2026-02-06 20:04:00+00:00,395.0,38.3,4.0,0,21.1502,,28.674,0.0365,
GLD281215P00400000,2026-02-11 17:03:58+00:00,400.0,31.92,2.0,0,21.0015,466.29,26.5938,0.0365,29.1
GLD281215P00405000,2026-02-11 20:06:52+00:00,405.0,33.4,2.0,0,20.9069,467.2306,26.6047,0.0365,29.4
GLD281215P00410000,2026-02-11 20:05:22+00:00,410.0,35.4,2.0,0,20.7718,467.015,26.7096,0.0365,29.41
GLD281215P00415000,2026-02-09 19:03:26+00:00,415.0,41.5,8.0,0,20.6517,465.5708,28.3474,0.0365,31.74
GLD281215P00420000,2026-02-11 20:52:58+00:00,420.0,38.85,4.0,0,20.546,467.665,26.7308,0.0365,29.64
GLD281215P00425000,2026-02-11 20:53:55+00:00,425.0,40.8,4.0,0,20.4193,467.77,26.7837,0.0365,29.64
GLD281215P00430000,2026-02-11 20:46:13+00:00,430.0,42.95,4.0,0,20.3064,467.48,26.8555,0.0365,29.56
GLD281215P00435000,2026-02-12 18:40:46+00:00,435.0,49.4,2.0,0,20.0699,453.75,27.1062,0.0365,31.3
GLD281215P00440000,2026-02-12 19:44:54+00:00,440.0,51.5,7.0,0,20.036,454.44,27.1791,0.0365,30.4
GLD281215P00445000,2026-02-12 19:42:51+00:00,445.0,53.85,6.0,0,19.9128,454.23,27.2277,0.0365,30.42
GLD281215P00450000,2026-02-12 19:43:31+00:00,450.0,56.25,5.0,0,19.8021,454.43,27.3237,0.0365,30.44
GLD281215P00455000,2026-02-12 19:28:48+00:00,455.0,59.15,5.0,1,19.7045,453.01,27.3925,0.0365,30.61
GLD281215P00460000,2026-02-11 15:46:48+00:00,460.0,57.85,4.0,1,19.6526,464.65,27.4631,0.0365,28.97
GLD281215P00465000,2026-02-12 19:17:18+00:00,465.0,64.75,100.0,1,19.5633,453.18,27.7513,0.0365,30.7
