contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260327P00125000,2026-02-09 20:03:16+00:00,125.0,0.15,,0,58.1059,209.105,67.5719,0.0365
AMZN260327P00130000,2026-02-12 15:44:00+00:00,130.0,0.16,6.0,0,55.9575,199.6939,58.3789,0.0365
AMZN260327P00135000,2026-02-09 15:09:40+00:00,135.0,0.23,1.0,0,54.1508,206.69,60.7845,0.0365
AMZN260327P00140000,2026-02-12 17:26:06+00:00,140.0,0.29,1.0,0,51.856,199.435,53.9503,0.0365
AMZN260327P00145000,2026-02-11 15:13:49+00:00,145.0,0.25,2.0,0,50.4888,205.4,51.726,0.0365
AMZN260327P00150000,2026-02-12 20:37:20+00:00,150.0,0.51,21.0,0,48.2183,198.6199,49.1082,0.0365
AMZN260327P00155000,2026-02-12 18:49:44+00:00,155.0,0.67,4.0,0,45.899,199.3599,47.4405,0.0365
AMZN260327P00160000,2026-02-12 20:55:53+00:00,160.0,0.86,52.0,0,43.775,199.205,44.9466,0.0365
AMZN260327P00165000,2026-02-12 20:55:53+00:00,165.0,1.19,53.0,0,41.8219,199.205,43.405,0.0365
AMZN260327P00170000,2026-02-12 20:54:30+00:00,170.0,1.58,162.0,0,39.942,199.25,41.5108,0.0365
AMZN260327P00175000,2026-02-12 20:52:34+00:00,175.0,2.21,94.0,0,38.2941,199.06,40.1774,0.0365
AMZN260327P00180000,2026-02-12 20:51:54+00:00,180.0,2.97,179.0,0,36.8415,198.68,38.227,0.0365
AMZN260327P00185000,2026-02-12 20:49:10+00:00,185.0,4.05,178.0,0,35.34,198.75,37.1579,0.0365
AMZN260327P00190000,2026-02-12 20:57:32+00:00,190.0,5.1,249.0,0,34.1803,199.57,35.7126,0.0365
AMZN260327P00195000,2026-02-12 20:53:34+00:00,195.0,7.08,361.0,0,33.0085,199.13,35.1407,0.0365
AMZN260327P00200000,2026-02-12 20:53:07+00:00,200.0,9.18,191.0,1,31.8122,199.06,33.8985,0.0365
AMZN260327P00205000,2026-02-12 20:47:46+00:00,205.0,12.06,72.0,1,34.1376,198.67,33.2715,0.0365
AMZN260327P00210000,2026-02-12 20:35:10+00:00,210.0,15.35,35.0,1,30.2192,198.635,33.2603,0.0365
AMZN260327P00215000,2026-02-12 20:49:43+00:00,215.0,18.8,54.0,1,31.2995,198.76,32.8184,0.0365
AMZN260327P00220000,2026-02-12 20:35:10+00:00,220.0,22.95,71.0,1,31.2873,198.635,33.2859,0.0365
AMZN260327P00225000,2026-02-12 19:41:58+00:00,225.0,27.27,38.0,1,33.5822,199.415,37.5467,0.0365
AMZN260327P00230000,2026-02-12 20:03:51+00:00,230.0,31.35,8.0,1,41.2481,198.82,32.7004,0.0365
AMZN260327P00235000,2026-02-12 18:06:08+00:00,235.0,36.63,4.0,1,41.8219,199.26,41.2344,0.0365
AMZN260327P00240000,2026-02-09 19:49:10+00:00,240.0,41.76,2.0,1,45.3741,208.85,78.5632,0.0365
AMZN260327P00245000,2026-02-12 17:42:00+00:00,245.0,45.56,2.0,1,49.1216,199.61,42.6053,0.0365
AMZN260327P00250000,2026-02-10 16:19:15+00:00,250.0,47.0,,1,52.0391,210.345,73.2519,0.0365
AMZN260327P00255000,2026-02-06 14:31:24+00:00,255.0,53.99,100.0,1,55.1762,,,0.0365
AMZN260327P00260000,2026-02-06 14:55:18+00:00,260.0,57.05,20.0,1,58.2035,,,0.0365
AMZN260327P00265000,2026-02-05 16:57:19+00:00,265.0,41.82,,1,61.1332,,,0.0365
