contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN261120P00110000,2026-02-12 19:52:38+00:00,110.0,1.56,37.0,0,44.3853,199.045,46.1088,0.0365
AMZN261120P00115000,2026-02-12 19:34:03+00:00,115.0,1.84,2.0,0,43.2379,199.205,44.9971,0.0365
AMZN261120P00120000,2026-02-12 20:19:00+00:00,120.0,2.2,52.0,0,42.1942,198.84,43.9757,0.0365
AMZN261120P00125000,2026-02-11 14:45:09+00:00,125.0,2.21,56.0,0,41.3031,205.275,43.0715,0.0365
AMZN261120P00130000,2026-02-09 20:54:27+00:00,130.0,3.25,3.0,0,40.4913,208.887,45.8454,0.0365
AMZN261120P00135000,2026-02-12 16:44:27+00:00,135.0,3.85,10.0,0,39.7528,197.89,41.8321,0.0365
AMZN261120P00140000,2026-02-12 16:40:47+00:00,140.0,4.5,16.0,0,38.9288,198.04,41.0924,0.0365
AMZN261120P00145000,2026-02-11 16:52:46+00:00,145.0,5.35,13.0,0,38.2941,202.79,42.2912,0.0365
AMZN261120P00150000,2026-02-12 20:14:42+00:00,150.0,6.13,103.0,0,37.6624,198.89,40.0756,0.0365
AMZN261120P00155000,2026-02-11 15:26:41+00:00,155.0,6.25,22.0,0,37.1253,204.87,39.6397,0.0365
AMZN261120P00160000,2026-02-12 19:27:37+00:00,160.0,8.4,147.0,0,36.5454,199.015,39.3818,0.0365
AMZN261120P00165000,2026-02-12 18:17:26+00:00,165.0,9.68,31.0,0,36.0175,199.5099,39.1404,0.0365
AMZN261120P00170000,2026-02-12 16:51:16+00:00,170.0,11.5,38.0,0,35.514,197.975,38.7968,0.0365
AMZN261120P00175000,2026-02-12 19:53:26+00:00,175.0,12.84,19.0,0,35.0287,199.045,38.4465,0.0365
AMZN261120P00180000,2026-02-12 19:42:38+00:00,180.0,14.45,80.0,0,34.5435,199.0999,37.9179,0.0365
AMZN261120P00185000,2026-02-12 16:29:49+00:00,185.0,17.05,3.0,0,34.1346,197.78,38.0651,0.0365
AMZN261120P00190000,2026-02-12 20:29:21+00:00,190.0,18.63,38.0,0,33.6341,198.375,37.3043,0.0365
AMZN261120P00195000,2026-02-12 20:23:49+00:00,195.0,20.99,30.0,0,33.2679,198.4189,37.2647,0.0365
AMZN261120P00200000,2026-02-12 20:26:09+00:00,200.0,23.1,874.0,1,32.8834,198.47,36.6402,0.0365
AMZN261120P00205000,2026-02-12 20:37:09+00:00,205.0,26.0,32.0,1,32.4744,198.6199,37.0376,0.0365
AMZN261120P00210000,2026-02-12 20:43:46+00:00,210.0,28.75,73.0,1,32.0502,198.885,37.0922,0.0365
AMZN261120P00215000,2026-02-12 15:41:04+00:00,215.0,31.58,23.0,1,31.6779,200.38,37.9474,0.0365
AMZN261120P00220000,2026-02-12 18:37:23+00:00,220.0,34.82,3.0,1,34.1346,199.29,37.4029,0.0365
AMZN261120P00225000,2026-02-12 20:57:13+00:00,225.0,37.85,6.0,1,30.9028,199.43,37.25,0.0365
AMZN261120P00230000,2026-02-12 20:58:19+00:00,230.0,41.19,112.0,1,30.4298,199.57,37.3837,0.0365
AMZN261120P00235000,2026-02-06 19:56:58+00:00,235.0,40.25,5.0,1,31.6291,,30.8328,0.0365
AMZN261120P00240000,2026-02-11 18:47:20+00:00,240.0,45.2,3.0,1,30.8265,204.64,37.5484,0.0365
AMZN261120P00245000,2026-02-11 18:52:08+00:00,245.0,48.55,1.0,1,31.2293,204.715,37.3662,0.0365
AMZN261120P00250000,2026-02-11 15:46:31+00:00,250.0,51.15,10.0,1,30.6739,205.85,36.9282,0.0365
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,4.0,1,30.3565,205.035,37.8333,0.0365
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,1.0,1,30.03,210.585,37.104,0.0365
AMZN261120P00265000,2026-02-12 19:22:08+00:00,265.0,68.55,10.0,1,29.8225,199.4099,39.3641,0.0365
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,,1,29.5295,,,0.0365
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,20.0,1,29.4258,204.715,39.5515,0.0365
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,4.0,1,29.2915,201.76,40.0752,0.0365
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,,1,32.6972,,,0.0365
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,2.0,1,29.3098,204.8425,41.7327,0.0365
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,,1,31.446,,,0.0365
AMZN261120P00300000,2026-02-06 20:59:31+00:00,300.0,90.1,1.0,1,31.9099,,,0.0365
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,,1,36.7926,,,0.0365
