contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG280121P00125000,2026-02-12 17:28:48+00:00,125.0,2.76,4.0,0,42.2064,314.455,44.938,0.0365
GOOG280121P00130000,2026-02-11 19:48:00+00:00,130.0,3.1,5.0,0,41.7791,311.9,44.1812,0.0365
GOOG280121P00135000,2026-02-11 20:54:22+00:00,135.0,4.1,5.0,0,41.3702,311.44,45.4092,0.0365
GOOG280121P00140000,2026-02-11 20:27:47+00:00,140.0,3.9,3.0,0,40.8819,310.62,43.1859,0.0365
GOOG280121P00145000,2026-02-12 16:18:51+00:00,145.0,4.5,2.0,0,40.4364,310.57,43.1361,0.0365
GOOG280121P00150000,2026-02-11 19:48:53+00:00,150.0,4.95,6.0,0,40.0275,311.72,42.7654,0.0365
GOOG280121P00155000,2026-02-11 19:48:55+00:00,155.0,5.48,2.0,0,39.5544,311.72,42.3857,0.0365
GOOG280121P00160000,2026-02-12 18:51:21+00:00,160.0,6.22,2.0,0,39.1974,313.16,42.5159,0.0365
GOOG280121P00165000,2026-02-11 19:49:12+00:00,165.0,6.66,2.0,0,38.8556,311.72,41.6706,0.0365
GOOG280121P00170000,2026-02-06 20:53:02+00:00,170.0,7.07,2.0,0,38.4467,,40.6359,0.0365
GOOG280121P00175000,2026-02-12 17:42:50+00:00,175.0,8.23,5.0,0,38.1262,314.58,41.7061,0.0365
GOOG280121P00180000,2026-02-12 18:51:21+00:00,180.0,9.12,2.0,0,37.7417,313.16,41.4203,0.0365
GOOG280121P00185000,2026-02-10 16:00:45+00:00,185.0,9.75,2.0,0,37.4304,317.9541,41.4736,0.0365
GOOG280121P00190000,2026-02-12 20:28:33+00:00,190.0,11.25,50.0,0,37.1192,308.3799,40.8014,0.0365
GOOG280121P00195000,2026-02-12 20:42:40+00:00,195.0,12.07,16.0,0,36.8079,308.962,40.4502,0.0365
GOOG280121P00200000,2026-02-12 20:42:40+00:00,200.0,13.3,29.0,0,36.4966,308.962,40.4643,0.0365
GOOG280121P00210000,2026-02-12 20:11:49+00:00,210.0,15.5,1.0,0,35.8664,309.79,40.1145,0.0365
GOOG280121P00220000,2026-02-12 17:09:08+00:00,220.0,17.45,20.0,0,35.3156,314.3499,39.8864,0.0365
GOOG280121P00230000,2026-02-12 20:28:26+00:00,230.0,21.0,2.0,0,34.7815,308.4,39.4338,0.0365
GOOG280121P00240000,2026-02-09 20:13:16+00:00,240.0,21.5,3.0,0,34.2536,324.76,39.5167,0.0365
GOOG280121P00250000,2026-02-12 20:28:33+00:00,250.0,27.38,264.0,0,33.7684,308.3799,38.9063,0.0365
GOOG280121P00260000,2026-02-11 19:50:15+00:00,260.0,29.77,2.0,0,33.2786,311.69,38.3628,0.0365
GOOG280121P00270000,2026-02-11 19:45:51+00:00,270.0,33.5,8.0,0,32.8162,312.1419,38.2269,0.0365
GOOG280121P00280000,2026-02-12 16:37:18+00:00,280.0,37.25,1.0,0,32.3783,314.1201,38.2391,0.0365
GOOG280121P00290000,2026-02-12 17:54:37+00:00,290.0,42.25,2.0,0,31.9297,313.315,38.4327,0.0365
GOOG280121P00300000,2026-02-12 15:34:44+00:00,300.0,46.66,2.0,0,31.4704,312.4675,38.0451,0.0365
GOOG280121P00310000,2026-02-12 17:54:37+00:00,310.0,51.75,5.0,1,31.0615,313.315,38.2969,0.0365
GOOG280121P00320000,2026-02-11 15:14:36+00:00,320.0,56.64,2.0,1,30.6129,314.53,38.3788,0.0365
GOOG280121P00325000,2026-02-10 19:18:10+00:00,325.0,57.68,2.0,1,30.4031,318.9399,38.3635,0.0365
GOOG280121P00330000,2026-02-11 15:28:13+00:00,330.0,62.85,1.0,1,30.2131,312.4499,38.4002,0.0365
GOOG280121P00335000,2026-02-10 19:18:14+00:00,335.0,63.17,2.0,1,30.0147,318.9399,38.4222,0.0365
GOOG280121P00340000,2026-02-11 20:45:22+00:00,340.0,68.51,2.0,1,29.7782,311.29,38.1363,0.0365
GOOG280121P00345000,2026-02-10 19:19:14+00:00,345.0,68.87,2.0,1,29.5905,318.915,38.4775,0.0365
GOOG280121P00350000,2026-02-12 18:39:19+00:00,350.0,74.06,1.0,1,29.3373,313.5099,38.516,0.0365
GOOG280121P00355000,2026-02-10 19:19:25+00:00,355.0,74.73,2.0,1,29.1336,318.915,38.5176,0.0365
GOOG280121P00360000,2026-02-10 18:56:48+00:00,360.0,77.65,10.0,1,28.9512,318.935,38.4966,0.0365
GOOG280121P00365000,2026-02-09 18:19:48+00:00,365.0,78.35,20.0,1,28.733,325.3,38.7509,0.0365
GOOG280121P00370000,2026-02-09 18:19:42+00:00,370.0,81.5,3.0,1,28.5072,325.3,38.8393,0.0365
GOOG280121P00375000,2026-02-09 18:19:46+00:00,375.0,84.65,47.0,1,28.3042,325.3,38.9027,0.0365
GOOG280121P00380000,2026-01-13 19:00:56+00:00,380.0,83.26,2.0,1,28.0952,,31.9104,0.0365
GOOG280121P00385000,2026-02-09 14:41:34+00:00,385.0,92.4,88.0,1,27.8793,322.46,39.0279,0.0365
GOOG280121P00390000,2026-01-08 15:03:04+00:00,390.0,95.35,,1,27.3414,,35.1147,0.0365
GOOG280121P00395000,2026-01-23 17:35:28+00:00,395.0,95.38,5.0,1,27.4315,,33.1599,0.0365
GOOG280121P00400000,2026-02-05 14:30:08+00:00,400.0,110.2,2.0,1,27.198,,39.8473,0.0365
GOOG280121P00405000,2026-01-27 20:52:30+00:00,405.0,98.71,1.0,1,26.9607,,31.0495,0.0365
GOOG280121P00410000,2026-02-03 16:53:20+00:00,410.0,98.0,2.0,1,26.7524,,28.4733,0.0365
GOOG280121P00420000,2026-02-10 19:34:38+00:00,420.0,118.68,2.0,1,26.2901,319.495,39.9275,0.0365
GOOG280121P00430000,2026-02-02 15:07:22+00:00,430.0,112.0,7.0,1,27.1232,,28.062,0.0365
GOOG280121P00440000,2026-01-08 16:05:16+00:00,440.0,128.74,20.0,1,25.2922,,33.9456,0.0365
GOOG280121P00450000,2025-11-26 17:12:04+00:00,450.0,147.4,,1,17.9787,,40.8088,0.0365
GOOG280121P00460000,2026-01-07 14:41:13+00:00,460.0,149.8,1.0,1,25.1655,,37.7125,0.0365
GOOG280121P00470000,2025-12-08 20:35:09+00:00,470.0,165.25,,1,0.001,,42.5549,0.0365
GOOG280121P00480000,2025-12-08 15:25:35+00:00,480.0,169.34,,1,0.001,,40.3796,0.0365
GOOG280121P00490000,2026-01-20 20:56:10+00:00,490.0,174.38,1.0,1,24.546,,38.6561,0.0365
GOOG280121P00500000,2026-02-10 18:57:08+00:00,500.0,184.85,10.0,1,24.6864,318.935,44.16,0.0365
