contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260306P00125000,2026-02-11 17:01:56+00:00,125.0,0.02,5.0,0,89.2579,202.71,71.9865,0.0365
AMZN260306P00130000,2026-02-11 16:06:56+00:00,130.0,0.03,3.0,0,62.891,205.05,70.8796,0.0365
AMZN260306P00135000,2026-02-05 17:00:31+00:00,135.0,0.07,2.0,0,62.891,,67.9607,0.0365
AMZN260306P00140000,2026-02-12 19:22:25+00:00,140.0,0.08,3.0,0,59.766,199.4099,63.1585,0.0365
AMZN260306P00145000,2026-02-12 17:18:23+00:00,145.0,0.14,202.0,0,56.4457,199.29,61.9511,0.0365
AMZN260306P00150000,2026-02-12 20:45:25+00:00,150.0,0.17,16.0,0,53.5161,198.78,57.3496,0.0365
AMZN260306P00155000,2026-02-12 20:55:53+00:00,155.0,0.24,5.0,0,51.856,199.205,54.8508,0.0365
AMZN260306P00160000,2026-02-12 18:06:48+00:00,160.0,0.35,3.0,0,49.4146,199.57,52.6664,0.0365
AMZN260306P00165000,2026-02-12 19:50:24+00:00,165.0,0.46,42.0,0,46.5826,199.24,48.8089,0.0365
AMZN260306P00170000,2026-02-12 20:53:59+00:00,170.0,0.66,33.0,0,43.7994,199.13,45.9826,0.0365
AMZN260306P00175000,2026-02-12 20:40:40+00:00,175.0,1.0,132.0,0,41.1627,198.824,43.545,0.0365
AMZN260306P00180000,2026-02-12 20:56:28+00:00,180.0,1.42,339.0,0,38.9288,199.205,41.1847,0.0365
AMZN260306P00185000,2026-02-12 20:57:39+00:00,185.0,2.03,204.0,0,38.4528,199.57,38.9618,0.0365
AMZN260306P00190000,2026-02-12 20:59:25+00:00,190.0,3.15,416.0,0,35.4743,199.45,37.6241,0.0365
AMZN260306P00195000,2026-02-12 20:59:49+00:00,195.0,4.6,730.0,0,33.924,199.45,35.8328,0.0365
AMZN260306P00200000,2026-02-12 20:30:29+00:00,200.0,6.7,673.0,1,32.7399,198.4,31.9987,0.0365
AMZN260306P00205000,2026-02-12 20:49:55+00:00,205.0,9.95,585.0,1,36.4875,198.76,34.4455,0.0365
AMZN260306P00210000,2026-02-12 20:39:54+00:00,210.0,12.8,145.0,1,30.6281,198.91,30.9179,0.0365
AMZN260306P00215000,2026-02-12 20:27:23+00:00,215.0,17.6,163.0,1,32.7766,198.43,33.7034,0.0365
AMZN260306P00220000,2026-02-12 20:25:54+00:00,220.0,21.95,131.0,1,38.0011,198.47,33.9719,0.0365
AMZN260306P00225000,2026-02-12 20:19:17+00:00,225.0,26.53,30.0,1,39.9176,198.84,38.305,0.0365
AMZN260306P00230000,2026-02-12 20:36:48+00:00,230.0,31.48,17.0,1,48.7798,198.6199,39.8776,0.0365
AMZN260306P00235000,2026-02-12 20:51:18+00:00,235.0,36.12,11.0,1,54.688,198.62,37.1444,0.0365
AMZN260306P00240000,2026-02-12 20:13:16+00:00,240.0,40.35,1175.0,1,58.4599,198.7801,,0.0365
AMZN260306P00245000,2026-02-12 20:13:16+00:00,245.0,44.95,588.0,1,61.9144,198.7801,,0.0365
AMZN260306P00250000,2026-02-12 20:15:19+00:00,250.0,50.0,103.0,1,67.3343,198.89,,0.0365
AMZN260306P00255000,2026-02-10 14:43:38+00:00,255.0,48.0,4.0,1,72.6321,206.675,43.6159,0.0365
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,1,51.6606,203.51,58.6953,0.0365
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,1,58.0082,206.09,58.5252,0.0365
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,1,56.7387,,,0.0365
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,1,60.6449,,,0.0365
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,1,61.2309,,,0.0365
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,1,70.3128,,,0.0365
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,1,75.0003,,,0.0365
