contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260313C00295000,2026-01-30 17:01:50+00:00,295.0,163.55,60.0,1,84.0089,,124.1295,0.0365
GLD260313C00320000,2026-02-03 19:03:31+00:00,320.0,131.66,,1,71.8387,,,0.0365
GLD260313C00340000,2026-01-30 17:58:05+00:00,340.0,107.5,32.0,1,62.3783,,,0.0365
GLD260313C00350000,2026-01-30 17:58:11+00:00,350.0,97.75,2.0,1,57.8495,,,0.0365
GLD260313C00360000,2026-02-03 19:52:08+00:00,360.0,95.77,,1,54.2485,,64.4048,0.0365
GLD260313C00375000,2026-02-02 19:14:03+00:00,375.0,56.7,,1,54.102,,,0.0365
GLD260313C00380000,2026-02-09 15:21:45+00:00,380.0,84.25,3.0,1,51.447,462.53,39.9448,0.0365
GLD260313C00385000,2026-02-12 19:04:34+00:00,385.0,70.63,1.0,1,49.1826,453.46,38.2176,0.0365
GLD260313C00390000,2026-02-11 19:51:32+00:00,390.0,79.1,1.0,1,46.6863,467.4573,36.1301,0.0365
GLD260313C00395000,2026-02-09 15:30:06+00:00,395.0,70.01,2.0,1,45.3985,463.2609,33.512,0.0365
GLD260313C00400000,2026-02-11 16:35:27+00:00,400.0,68.07,1.0,1,43.6102,466.3999,31.547,0.0365
GLD260313C00405000,2026-02-12 18:17:45+00:00,405.0,50.87,1.0,1,41.6876,451.3,38.2708,0.0365
GLD260313C00410000,2026-02-10 15:39:24+00:00,410.0,52.55,7.0,1,39.7833,460.28,29.2673,0.0365
GLD260313C00415000,2026-02-12 16:11:01+00:00,415.0,42.6,2.0,1,37.052,460.83,,0.0365
GLD260313C00420000,2026-02-09 21:14:55+00:00,420.0,37.06,2.0,1,36.9513,466.93,,0.0365
GLD260313C00425000,2026-02-12 16:48:29+00:00,425.0,33.94,10.0,1,34.1681,454.12,28.4803,0.0365
GLD260313C00430000,2026-02-12 16:35:19+00:00,430.0,29.9,13.0,1,32.7399,453.95,28.387,0.0365
GLD260313C00435000,2026-02-12 18:52:18+00:00,435.0,26.99,41.0,1,32.2974,454.79,28.6551,0.0365
GLD260313C00438000,2026-02-12 16:37:49+00:00,438.0,24.02,2.0,1,32.0319,454.554,26.9787,0.0365
GLD260313C00439000,2026-02-09 15:41:38+00:00,439.0,32.5,2.0,1,33.0726,464.38,31.6162,0.0365
GLD260313C00440000,2026-02-12 20:28:13+00:00,440.0,22.14,22.0,1,31.2202,452.07,29.5365,0.0365
GLD260313C00441000,2026-02-10 20:08:07+00:00,441.0,27.56,4.0,1,32.8193,461.87,27.6748,0.0365
GLD260313C00442000,2026-02-12 15:58:48+00:00,442.0,28.81,3.0,1,32.6697,464.96,26.7352,0.0365
GLD260313C00444000,2026-02-05 20:54:05+00:00,444.0,17.28,,1,30.5274,,25.295,0.0365
GLD260313C00445000,2026-02-12 18:42:17+00:00,445.0,19.97,6.0,1,30.8295,454.12,28.6139,0.0365
GLD260313C00446000,2026-02-11 19:29:29+00:00,446.0,28.77,1.0,1,30.5183,468.025,28.1781,0.0365
