contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115C00075000,2026-02-11 19:59:14+00:00,75.0,239.14,148.0,1,91.7359,311.36,65.1557,0.0365,32.75
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,1.0,1,87.7076,,163.8786,0.0365,
GOOG270115C00085000,2026-01-13 17:32:47+00:00,85.0,258.7,1.0,1,83.9479,,190.2711,0.0365,
GOOG270115C00090000,2026-01-05 15:51:21+00:00,90.0,230.82,5.0,1,87.8907,,108.7069,0.0365,
GOOG270115C00095000,2026-02-12 17:35:58+00:00,95.0,223.6,1.0,1,80.4201,314.73,62.607,0.0365,34.81
GOOG270115C00100000,2026-02-11 20:50:07+00:00,100.0,214.91,2.0,1,78.0398,310.96,58.5426,0.0365,32.56
GOOG270115C00105000,2026-01-13 19:55:40+00:00,105.0,236.75,41.0,1,76.7825,,153.2818,0.0365,
GOOG270115C00110000,2026-02-05 20:03:57+00:00,110.0,224.62,50.0,1,74.3045,,129.2441,0.0365,
GOOG270115C00115000,2026-02-12 20:32:39+00:00,115.0,197.92,1.0,1,72.333,308.91,44.3581,0.0365,35.05
GOOG270115C00120000,2026-02-11 20:18:31+00:00,120.0,196.0,4.0,1,70.5081,311.26,51.3976,0.0365,32.69
GOOG270115C00125000,2026-02-10 16:47:33+00:00,125.0,199.2,2.0,1,68.6282,319.01,53.0587,0.0365,32.91
GOOG270115C00130000,2026-02-05 16:52:29+00:00,130.0,198.0,2.0,1,66.5287,,94.9642,0.0365,
GOOG270115C00135000,2026-02-05 15:02:18+00:00,135.0,192.1,2.0,1,65.784,,89.1019,0.0365,
GOOG270115C00140000,2026-02-12 20:32:39+00:00,140.0,174.42,1.0,1,64.4291,308.91,44.6064,0.0365,35.05
GOOG270115C00145000,2026-02-05 15:22:27+00:00,145.0,180.0,1.0,1,62.36,,77.3548,0.0365,
GOOG270115C00150000,2026-02-12 14:38:32+00:00,150.0,165.14,4.0,1,61.5635,311.04,,0.0365,31.87
GOOG270115C00155000,2026-02-11 20:06:01+00:00,155.0,163.74,1.0,1,59.4303,311.35,47.705,0.0365,32.7
GOOG270115C00160000,2026-02-12 15:06:47+00:00,160.0,160.0,2.0,1,58.3439,312.71,44.9179,0.0365,32.12
GOOG270115C00165000,2026-02-10 15:09:22+00:00,165.0,161.92,5.0,1,57.8007,318.99,46.1533,0.0365,33.91
GOOG270115C00170000,2026-02-10 19:21:42+00:00,170.0,157.6,2.0,1,55.6523,319.21,45.5837,0.0365,32.55
GOOG270115C00175000,2026-02-12 15:02:35+00:00,175.0,145.6,65.0,1,55.3929,312.23,42.1211,0.0365,32.2
GOOG270115C00180000,2026-02-11 20:24:24+00:00,180.0,139.0,14.0,1,53.6504,310.89,38.6881,0.0365,32.76
GOOG270115C00185000,2026-02-05 14:54:02+00:00,185.0,148.35,5.0,1,53.1163,,69.9978,0.0365,
GOOG270115C00190000,2026-02-12 18:12:00+00:00,190.0,134.9,2.0,1,52.1947,314.69,41.73,0.0365,34.82
GOOG270115C00195000,2026-02-12 15:12:26+00:00,195.0,128.05,2.0,1,51.2792,311.8382,41.7052,0.0365,32.26
GOOG270115C00200000,2026-02-12 20:58:59+00:00,200.0,120.0,29.0,1,50.4461,309.32,37.8904,0.0365,35.0
GOOG270115C00205000,2026-02-12 15:48:30+00:00,205.0,117.97,2.0,1,51.5874,310.81,39.5632,0.0365,32.68
GOOG270115C00210000,2026-02-12 16:25:38+00:00,210.0,113.4,8.0,1,50.7329,311.11,37.8908,0.0365,34.52
GOOG270115C00215000,2026-02-11 15:26:33+00:00,215.0,111.78,5.0,1,49.8388,311.845,41.1068,0.0365,33.7
GOOG270115C00220000,2026-02-12 18:27:27+00:00,220.0,107.8,5.0,1,49.0392,312.5255,39.8153,0.0365,35.05
GOOG270115C00225000,2026-02-11 20:19:51+00:00,225.0,103.32,29.0,1,48.3251,311.2699,40.4546,0.0365,32.68
GOOG270115C00230000,2026-02-12 19:04:33+00:00,230.0,98.75,1.0,1,47.5591,311.41,38.9234,0.0365,34.64
GOOG270115C00235000,2026-02-11 15:03:59+00:00,235.0,99.24,2.0,1,46.8664,317.07,37.8781,0.0365,32.13
GOOG270115C00240000,2026-02-12 14:39:30+00:00,240.0,93.54,9.0,1,46.2377,311.435,41.5279,0.0365,31.73
GOOG270115C00245000,2026-02-10 14:30:50+00:00,245.0,95.8,1.0,1,45.6106,318.99,40.7933,0.0365,34.03
GOOG270115C00250000,2026-02-12 20:26:05+00:00,250.0,81.8,8.0,1,44.9285,308.6,38.129,0.0365,35.21
GOOG270115C00255000,2026-02-12 15:23:00+00:00,255.0,81.25,1.0,1,44.4036,313.07,37.1493,0.0365,31.92
GOOG270115C00260000,2026-02-12 20:20:39+00:00,260.0,75.0,20.0,1,43.8696,309.1901,37.2198,0.0365,34.92
GOOG270115C00265000,2026-02-11 20:36:47+00:00,265.0,72.3,1.0,1,43.4256,310.47,36.6181,0.0365,32.71
GOOG270115C00270000,2026-02-12 18:04:26+00:00,270.0,71.22,13.0,1,42.8686,312.69,36.9566,0.0365,35.02
GOOG270115C00275000,2026-02-12 16:46:40+00:00,275.0,69.6,3.0,1,42.4902,314.27,37.1713,0.0365,34.46
GOOG270115C00280000,2026-02-12 20:39:02+00:00,280.0,62.49,5.0,1,42.0462,309.023,36.7504,0.0365,34.87
GOOG270115C00285000,2026-02-12 16:34:07+00:00,285.0,61.5,6.0,1,41.6754,312.55,36.0756,0.0365,34.39
GOOG270115C00290000,2026-02-12 20:41:23+00:00,290.0,56.45,4.0,1,41.2848,309.29,35.9874,0.0365,34.76
GOOG270115C00295000,2026-02-12 17:17:25+00:00,295.0,57.0,9.0,1,40.917,313.83,36.0901,0.0365,34.91
GOOG270115C00300000,2026-02-12 20:20:36+00:00,300.0,50.82,70.0,1,40.3113,309.1901,35.5433,0.0365,34.92
GOOG270115C00305000,2026-02-12 20:53:21+00:00,305.0,48.05,5.0,1,40.293,308.65,35.5144,0.0365,35.28
GOOG270115C00310000,2026-02-12 20:59:17+00:00,310.0,46.0,108.0,0,39.3912,309.32,35.3804,0.0365,35.0
