contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260227P00110000,2026-02-02 20:45:54+00:00,110.0,0.01,1.0,0,204.395,,140.3798,0.0365
AAPL260227P00135000,2026-02-02 16:17:42+00:00,135.0,0.05,,0,165.4299,,125.8234,0.0365
AAPL260227P00140000,2026-02-02 16:37:34+00:00,140.0,0.04,,0,157.5197,,116.7213,0.0365
AAPL260227P00145000,2026-02-02 16:56:05+00:00,145.0,0.04,6.0,0,131.2503,,110.6234,0.0365
AAPL260227P00150000,2026-02-12 15:28:47+00:00,150.0,0.02,1.0,0,124.8051,271.25,103.546,0.0365
AAPL260227P00155000,2026-02-02 20:10:13+00:00,155.0,0.04,,0,118.7504,,99.005,0.0365
AAPL260227P00160000,2026-02-12 18:11:26+00:00,160.0,0.63,2.0,0,107.0317,261.35,134.0688,0.0365
AAPL260227P00165000,2026-01-30 14:55:52+00:00,165.0,0.04,2.0,0,106.7387,,88.0669,0.0365
AAPL260227P00170000,2026-02-12 20:33:38+00:00,170.0,0.03,105.0,0,78.1252,261.306,80.1795,0.0365
AAPL260227P00175000,2026-02-12 17:01:20+00:00,175.0,0.02,137.0,0,67.9691,265.23,74.6735,0.0365
AAPL260227P00180000,2026-02-12 15:13:54+00:00,180.0,0.02,23.0,0,77.4416,270.255,72.9853,0.0365
AAPL260227P00185000,2026-02-12 16:47:42+00:00,185.0,0.04,55.0,0,72.6565,265.2,70.1175,0.0365
AAPL260227P00190000,2026-02-12 18:47:22+00:00,190.0,0.05,23.0,0,59.5707,262.17,64.9829,0.0365
AAPL260227P00195000,2026-02-12 20:23:38+00:00,195.0,0.14,102.0,0,62.7933,261.4,67.8649,0.0365
AAPL260227P00200000,2026-02-12 20:56:56+00:00,200.0,0.08,565.0,0,54.4926,261.955,58.6408,0.0365
AAPL260227P00205000,2026-02-12 20:13:04+00:00,205.0,0.1,2.0,0,56.2504,261.76,55.2887,0.0365
AAPL260227P00210000,2026-02-12 18:46:16+00:00,210.0,0.13,405.0,0,50.0982,262.38,52.8,0.0365
AAPL260227P00215000,2026-02-12 20:51:37+00:00,215.0,0.18,55.0,0,46.6802,261.12,49.2919,0.0365
AAPL260227P00220000,2026-02-12 20:48:29+00:00,220.0,0.26,283.0,0,44.19,260.34,46.3792,0.0365
AAPL260227P00225000,2026-02-12 20:49:04+00:00,225.0,0.38,281.0,0,41.5045,260.385,44.2134,0.0365
AAPL260227P00230000,2026-02-12 20:40:59+00:00,230.0,0.54,891.0,0,41.6021,260.82,42.159,0.0365
AAPL260227P00235000,2026-02-12 20:58:52+00:00,235.0,0.67,635.0,0,38.7213,261.59,39.1271,0.0365
AAPL260227P00240000,2026-02-12 20:58:01+00:00,240.0,0.98,1540.0,0,36.2555,261.82,37.0377,0.0365
AAPL260227P00245000,2026-02-12 20:54:13+00:00,245.0,1.5,374.0,0,41.5411,262.4301,35.9741,0.0365
AAPL260227P00250000,2026-02-12 20:57:39+00:00,250.0,2.33,1320.0,0,31.8,261.82,33.7323,0.0365
AAPL260227P00255000,2026-02-12 20:50:23+00:00,255.0,3.35,1677.0,0,29.7126,260.6,29.0806,0.0365
AAPL260227P00257500,2026-02-12 20:57:43+00:00,257.5,4.15,115.0,0,29.0168,261.82,30.6442,0.0365
AAPL260227P00260000,2026-02-12 20:59:57+00:00,260.0,5.19,1922.0,0,28.3577,261.59,30.0469,0.0365
AAPL260227P00262500,2026-02-12 20:57:43+00:00,262.5,6.14,221.0,1,29.9568,261.82,29.2307,0.0365
AAPL260227P00265000,2026-02-12 20:58:13+00:00,265.0,7.3,1845.0,1,27.1614,261.82,28.1432,0.0365
AAPL260227P00267500,2026-02-12 20:54:40+00:00,267.5,8.85,259.0,1,27.0515,262.085,29.0048,0.0365
AAPL260227P00270000,2026-02-12 20:56:06+00:00,270.0,10.36,875.0,1,26.6609,261.945,27.5525,0.0365
AAPL260227P00272500,2026-02-12 20:54:10+00:00,272.5,12.3,186.0,1,29.676,262.4301,30.2099,0.0365
AAPL260227P00275000,2026-02-12 20:39:01+00:00,275.0,15.03,611.0,1,26.2459,260.93,27.6717,0.0365
AAPL260227P00277500,2026-02-12 19:11:45+00:00,277.5,16.53,94.0,1,27.7107,261.37,25.3909,0.0365
AAPL260227P00280000,2026-02-12 20:48:12+00:00,280.0,19.64,333.0,1,26.6487,260.34,24.2379,0.0365
AAPL260227P00282500,2026-02-11 20:22:43+00:00,282.5,20.65,10.0,1,25.2937,275.46,78.6923,0.0365
AAPL260227P00285000,2026-02-12 20:18:32+00:00,285.0,23.35,53.0,1,28.7361,261.42,23.7355,0.0365
AAPL260227P00287500,2026-02-11 19:54:04+00:00,287.5,12.8,24.0,1,36.2555,276.14,26.0474,0.0365
AAPL260227P00290000,2026-02-12 20:10:09+00:00,290.0,27.69,14.0,1,31.6901,261.82,,0.0365
AAPL260227P00292500,2026-02-12 18:54:51+00:00,292.5,31.0,7.0,1,45.5084,261.5101,34.8784,0.0365
AAPL260227P00295000,2026-02-12 14:41:59+00:00,295.0,22.31,8.0,1,50.4155,272.96,29.1494,0.0365
AAPL260227P00300000,2026-02-11 16:15:56+00:00,300.0,20.43,7.0,1,52.4663,279.94,27.6518,0.0365
AAPL260227P00302500,2026-02-09 14:33:31+00:00,302.5,27.15,,1,56.0917,274.84,,0.0365
AAPL260227P00305000,2026-02-12 16:51:07+00:00,305.0,40.0,1.0,1,55.9086,265.195,44.9827,0.0365
AAPL260227P00310000,2026-02-12 20:14:08+00:00,310.0,46.85,77.0,1,62.6224,262.0,,0.0365
AAPL260227P00315000,2026-02-03 19:18:58+00:00,315.0,43.95,,1,64.1849,,,0.0365
AAPL260227P00400000,2026-02-11 17:41:02+00:00,400.0,139.95,1.0,1,121.6801,279.785,241.423,0.0365
