contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN281215P00110000,2026-02-12 20:54:19+00:00,110.0,7.57,101.0,0,36.1121,199.13,40.8468,0.0365
AMZN281215P00115000,2026-02-12 15:43:59+00:00,115.0,8.33,1.0,0,36.3318,199.6939,40.2084,0.0365
AMZN281215P00120000,2026-02-12 19:48:06+00:00,120.0,9.69,10.0,0,35.6299,199.02,40.2842,0.0365
AMZN281215P00125000,2026-02-12 19:57:22+00:00,125.0,10.95,2.0,0,35.4026,198.97,40.1463,0.0365
AMZN281215P00130000,2026-02-12 15:55:01+00:00,130.0,12.05,1.0,0,35.0562,198.63,39.6146,0.0365
AMZN281215P00135000,2026-02-11 17:28:13+00:00,135.0,13.5,1.0,0,34.6717,203.51,40.4448,0.0365
AMZN281215P00140000,2026-02-12 19:46:00+00:00,140.0,15.1,10.0,0,34.31,199.19,39.6535,0.0365
AMZN281215P00145000,2026-02-11 20:53:43+00:00,145.0,15.78,1.0,0,33.9148,204.36,39.457,0.0365
AMZN281215P00150000,2026-02-12 17:49:15+00:00,150.0,18.45,9.0,0,33.3381,199.815,39.6598,0.0365
AMZN281215P00155000,2026-02-12 19:52:14+00:00,155.0,20.23,4.0,0,33.2343,199.0299,39.417,0.0365
AMZN281215P00160000,2026-02-12 18:25:14+00:00,160.0,22.01,168.0,0,32.9383,199.37,39.3251,0.0365
AMZN281215P00165000,2026-02-12 17:06:29+00:00,165.0,24.8,124.0,0,32.6102,198.8,39.9788,0.0365
AMZN281215P00170000,2026-02-12 18:56:07+00:00,170.0,26.05,252.0,0,32.2944,199.765,39.3466,0.0365
AMZN281215P00175000,2026-02-12 16:43:57+00:00,175.0,28.55,4.0,0,31.9907,197.89,39.2182,0.0365
AMZN281215P00180000,2026-02-12 19:54:43+00:00,180.0,30.68,710.0,0,31.6993,198.93,39.3405,0.0365
AMZN281215P00185000,2026-02-12 16:37:13+00:00,185.0,33.0,3.0,0,31.4185,198.54,39.2312,0.0365
AMZN281215P00190000,2026-02-11 18:42:02+00:00,190.0,34.79,1.0,0,31.1088,204.62,40.1842,0.0365
AMZN281215P00195000,2026-02-12 20:35:49+00:00,195.0,37.8,423.0,0,30.8509,198.52,39.1472,0.0365
AMZN281215P00200000,2026-02-12 20:36:37+00:00,200.0,40.75,346.0,1,30.6037,198.6199,39.5104,0.0365
AMZN281215P00210000,2026-02-12 20:03:13+00:00,210.0,45.89,15.0,1,30.0285,198.64,39.3789,0.0365
AMZN281215P00220000,2026-02-12 19:11:17+00:00,220.0,51.83,6.0,1,29.47,198.9,39.7616,0.0365
AMZN281215P00230000,2026-02-12 17:38:45+00:00,230.0,57.6,4.0,1,28.9314,199.75,40.0043,0.0365
AMZN281215P00240000,2026-02-12 16:59:43+00:00,240.0,64.78,1.0,1,28.4202,198.497,40.5181,0.0365
AMZN281215P00250000,2026-02-12 20:38:51+00:00,250.0,71.47,20.0,1,27.8678,198.705,40.9384,0.0365
AMZN281215P00260000,2026-02-12 20:32:49+00:00,260.0,78.5,6.0,1,27.3185,198.525,41.3437,0.0365
AMZN281215P00270000,2026-02-06 15:40:52+00:00,270.0,80.0,14.0,1,26.7814,,37.9322,0.0365
AMZN281215P00280000,2026-02-12 15:18:47+00:00,280.0,91.0,1.0,1,26.226,201.52,41.8272,0.0365
AMZN281215P00290000,2026-02-12 17:05:58+00:00,290.0,101.6,5.0,1,25.6141,198.8,43.6126,0.0365
AMZN281215P00300000,2026-02-12 20:03:13+00:00,300.0,109.22,31.0,1,24.9946,198.64,44.0084,0.0365
AMZN281215P00310000,2026-02-09 18:28:59+00:00,310.0,108.54,2.0,1,24.3233,210.44,42.826,0.0365
AMZN281215P00320000,2026-02-11 19:21:15+00:00,320.0,120.76,181.0,1,25.8293,205.15,44.5265,0.0365
AMZN281215P00330000,2026-02-11 15:47:33+00:00,330.0,128.75,1.0,1,25.1381,205.5895,45.2519,0.0365
AMZN281215P00340000,2026-02-11 20:12:33+00:00,340.0,138.84,15.0,1,23.5313,204.6299,46.8899,0.0365
AMZN281215P00350000,2026-02-12 16:56:34+00:00,350.0,153.32,1.0,1,24.3294,198.383,49.5606,0.0365
AMZN281215P00360000,2026-02-10 18:35:43+00:00,360.0,153.81,6.0,1,24.3965,207.85,48.2623,0.0365
AMZN281215P00370000,2026-02-11 18:31:13+00:00,370.0,166.55,20.0,1,22.4617,204.45,50.6753,0.0365
