contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270115C00005000,2026-02-06 20:50:00+00:00,5.0,273.2,10.0,1,313.9651,,,0.0365,
AAPL270115C00010000,2026-02-02 20:49:50+00:00,10.0,260.0,2.0,1,229.7856,,419.5774,0.0365,
AAPL270115C00015000,2025-11-07 20:25:47+00:00,15.0,252.65,200.0,1,204.2974,,255.864,0.0365,
AAPL270115C00020000,2026-02-02 18:49:42+00:00,20.0,245.64,6.0,1,116.602,,188.781,0.0365,
AAPL270115C00025000,2025-05-23 17:36:45+00:00,25.0,172.1,3.0,1,0.001,,,0.0365,
AAPL270115C00030000,2025-08-08 13:57:09+00:00,30.0,192.4,3.0,1,0.001,,,0.0365,
AAPL270115C00035000,2025-05-06 16:43:54+00:00,35.0,165.98,1.0,1,0.001,,,0.0365,
AAPL270115C00040000,2025-12-23 15:26:52+00:00,40.0,231.83,10.0,1,0.001,,176.8072,0.0365,
AAPL270115C00045000,2025-10-09 13:39:10+00:00,45.0,213.4,1.0,1,182.2144,,,0.0365,
AAPL270115C00050000,2026-02-02 14:45:10+00:00,50.0,212.5,100.0,1,93.6524,,,0.0365,
AAPL270115C00060000,2026-02-09 18:15:48+00:00,60.0,213.71,17.0,1,86.609,271.965,,0.0365,26.52
AAPL270115C00070000,2026-02-12 16:23:52+00:00,70.0,199.24,1.0,1,81.4699,267.05,,0.0365,28.67
AAPL270115C00080000,2026-01-30 20:41:08+00:00,80.0,183.4,4.0,1,76.2454,,,0.0365,
AAPL270115C00085000,2026-01-16 15:13:50+00:00,85.0,174.79,1.0,1,74.0969,,,0.0365,
AAPL270115C00090000,2026-02-06 16:21:07+00:00,90.0,191.88,87.0,1,73.4195,,129.4686,0.0365,
AAPL270115C00095000,2025-12-30 16:12:23+00:00,95.0,181.25,10.0,1,61.5726,,105.8273,0.0365,
AAPL270115C00100000,2026-02-12 17:58:48+00:00,100.0,165.0,2.0,1,68.9578,261.779,,0.0365,31.0
AAPL270115C00105000,2026-02-09 18:51:28+00:00,105.0,171.23,5.0,1,67.0902,272.885,,0.0365,26.32
AAPL270115C00110000,2026-02-10 20:53:53+00:00,110.0,167.25,1.0,1,65.1371,273.41,41.684,0.0365,25.54
AAPL270115C00115000,2026-02-05 18:10:25+00:00,115.0,163.38,1.0,1,63.5013,,92.9408,0.0365,
AAPL270115C00120000,2026-02-10 15:50:19+00:00,120.0,158.75,2.0,1,61.6825,274.59,37.991,0.0365,25.49
AAPL270115C00125000,2026-02-03 16:10:12+00:00,125.0,149.8,1.0,1,59.7904,,75.1959,0.0365,
AAPL270115C00130000,2026-02-09 15:06:24+00:00,130.0,148.35,10.0,1,59.1252,273.49,40.0946,0.0365,27.08
AAPL270115C00135000,2026-02-06 17:11:02+00:00,135.0,149.2,20.0,1,57.1476,,90.055,0.0365,
AAPL270115C00140000,2026-02-09 18:21:23+00:00,140.0,137.55,4.0,1,54.1447,272.05,39.1364,0.0365,26.47
AAPL270115C00145000,2026-02-11 19:27:27+00:00,145.0,139.9,1.0,1,54.4377,279.62,35.0944,0.0365,25.6
AAPL270115C00150000,2026-02-12 16:25:08+00:00,150.0,123.3,3.0,1,52.8874,266.85,38.576,0.0365,28.85
AAPL270115C00155000,2026-02-05 15:33:04+00:00,155.0,128.48,10.0,1,51.4531,,73.8218,0.0365,
AAPL270115C00160000,2026-02-11 15:54:39+00:00,160.0,126.08,1.0,1,50.2202,279.715,34.9838,0.0365,25.98
AAPL270115C00165000,2026-02-09 18:18:08+00:00,165.0,114.57,1.0,1,49.2101,272.01,36.9169,0.0365,26.49
AAPL270115C00170000,2026-02-10 14:56:09+00:00,170.0,112.3,1.0,1,48.3373,274.45,36.1007,0.0365,26.05
AAPL270115C00175000,2026-02-03 15:48:16+00:00,175.0,102.25,2.0,1,47.1136,,49.8865,0.0365,
AAPL270115C00180000,2026-02-12 20:38:17+00:00,180.0,91.03,22.0,1,45.8502,261.025,35.3456,0.0365,32.62
AAPL270115C00185000,2026-02-12 20:27:30+00:00,185.0,87.0,1.0,1,44.6386,261.6,34.177,0.0365,32.18
AAPL270115C00190000,2026-02-12 18:30:10+00:00,190.0,83.5,4.0,1,43.4698,261.905,34.6929,0.0365,31.18
AAPL270115C00195000,2026-02-12 18:38:34+00:00,195.0,78.93,1.0,1,42.9419,262.115,32.9744,0.0365,31.16
AAPL270115C00200000,2026-02-12 20:38:28+00:00,200.0,74.19,102.0,1,41.3672,261.025,33.111,0.0365,32.62
AAPL270115C00210000,2026-02-12 20:42:12+00:00,210.0,65.7,25.0,1,39.5178,260.83,31.5557,0.0365,32.43
AAPL270115C00220000,2026-02-12 20:51:30+00:00,220.0,58.5,112.0,1,37.8943,261.12,30.9596,0.0365,32.55
AAPL270115C00230000,2026-02-12 20:29:43+00:00,230.0,51.0,84.0,1,36.3623,261.545,29.3549,0.0365,32.22
AAPL270115C00240000,2026-02-12 20:44:20+00:00,240.0,44.74,161.0,1,34.9784,260.75,29.9319,0.0365,32.45
AAPL270115C00250000,2026-02-12 20:56:22+00:00,250.0,39.05,161.0,1,33.5853,261.945,28.9329,0.0365,32.02
AAPL270115C00260000,2026-02-12 20:55:43+00:00,260.0,33.3,176.0,1,32.45,261.945,28.299,0.0365,32.02
AAPL270115C00270000,2026-02-12 20:59:06+00:00,270.0,27.7,500.0,0,31.8275,261.59,27.5151,0.0365,32.14
AAPL270115C00280000,2026-02-12 20:59:13+00:00,280.0,23.19,449.0,0,30.3993,261.59,27.0977,0.0365,32.14
