contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260717P00115000,2026-02-10 17:11:17+00:00,115.0,0.73,5.0,0,48.023,210.16,52.6524,0.0365
AMZN260717P00120000,2026-02-12 19:02:08+00:00,120.0,0.88,8.0,0,46.7168,199.72,47.7467,0.0365
AMZN260717P00125000,2026-02-12 19:30:09+00:00,125.0,1.13,12.0,0,45.7281,199.19,46.7076,0.0365
AMZN260717P00130000,2026-02-12 20:59:13+00:00,130.0,1.39,13.0,0,44.2388,199.45,45.6353,0.0365
AMZN260717P00135000,2026-02-12 20:10:00+00:00,135.0,1.75,44.0,0,44.3121,198.425,44.4163,0.0365
AMZN260717P00140000,2026-02-11 19:18:46+00:00,140.0,2.14,2.0,0,42.8839,204.96,45.9961,0.0365
AMZN260717P00145000,2026-02-12 14:38:14+00:00,145.0,2.04,1.0,0,40.9918,202.5614,41.2545,0.0365
AMZN260717P00150000,2026-02-12 20:18:59+00:00,150.0,3.17,58.0,0,40.0702,198.84,41.6498,0.0365
AMZN260717P00155000,2026-02-12 20:31:23+00:00,155.0,3.9,210.0,0,39.2706,198.41,40.8145,0.0365
AMZN260717P00160000,2026-02-12 20:08:15+00:00,160.0,4.65,53.0,0,38.4284,198.6099,39.947,0.0365
AMZN260717P00165000,2026-02-12 19:48:54+00:00,165.0,5.6,25.0,0,37.6532,199.165,39.5445,0.0365
AMZN260717P00170000,2026-02-12 20:23:31+00:00,170.0,6.8,66.0,0,36.8994,198.4189,38.7437,0.0365
AMZN260717P00175000,2026-02-12 19:41:46+00:00,175.0,8.0,864.0,0,36.2494,199.415,38.5159,0.0365
AMZN260717P00180000,2026-02-12 20:52:06+00:00,180.0,9.62,111.0,0,35.4285,198.68,37.8759,0.0365
AMZN260717P00185000,2026-02-12 19:12:49+00:00,185.0,11.24,77.0,0,34.7571,199.16,37.5742,0.0365
AMZN260717P00190000,2026-02-12 19:33:15+00:00,190.0,13.02,1435.0,0,34.1926,199.36,37.0664,0.0365
AMZN260717P00195000,2026-02-12 20:56:49+00:00,195.0,15.12,57.0,0,33.5059,199.43,36.7453,0.0365
AMZN260717P00200000,2026-02-12 20:56:15+00:00,200.0,17.4,100.0,1,32.9841,199.205,36.1431,0.0365
AMZN260717P00205000,2026-02-12 20:24:32+00:00,205.0,20.4,199.0,1,32.5111,198.5,36.0703,0.0365
AMZN260717P00210000,2026-02-12 20:54:51+00:00,210.0,22.91,30.0,1,31.9923,199.25,36.0125,0.0365
AMZN260717P00215000,2026-02-12 18:55:43+00:00,215.0,25.56,14.0,1,33.3106,199.765,35.7092,0.0365
AMZN260717P00220000,2026-02-12 18:18:32+00:00,220.0,29.1,47.0,1,30.9303,199.335,35.7661,0.0365
AMZN260717P00225000,2026-02-12 20:16:19+00:00,225.0,32.88,509.0,1,31.4887,198.88,35.864,0.0365
AMZN260717P00230000,2026-02-12 19:44:28+00:00,230.0,36.5,27.0,1,30.9211,199.05,36.112,0.0365
AMZN260717P00235000,2026-02-12 17:45:48+00:00,235.0,39.73,11.0,1,30.7533,199.94,36.3251,0.0365
AMZN260717P00240000,2026-02-12 16:44:38+00:00,240.0,45.38,11.0,1,30.1765,197.89,37.0347,0.0365
AMZN260717P00245000,2026-02-12 20:52:17+00:00,245.0,48.92,6.0,1,29.7126,198.68,37.3266,0.0365
AMZN260717P00250000,2026-02-12 17:29:20+00:00,250.0,52.62,27.0,1,31.092,199.5,37.9285,0.0365
AMZN260717P00255000,2026-02-12 14:56:18+00:00,255.0,54.3,5.0,1,31.5192,201.9947,36.5662,0.0365
AMZN260717P00260000,2026-02-06 20:00:18+00:00,260.0,62.22,4.0,1,29.7065,,41.4107,0.0365
AMZN260717P00265000,2026-02-02 18:45:07+00:00,265.0,32.9,2.0,1,30.7868,,,0.0365
AMZN260717P00270000,2026-02-11 17:12:39+00:00,270.0,71.9,4.0,1,33.1428,203.02,51.2264,0.0365
AMZN260717P00275000,2026-02-06 18:04:18+00:00,275.0,65.7,13.0,1,35.0287,,,0.0365
AMZN260717P00280000,2026-02-10 17:06:07+00:00,280.0,78.03,1.0,1,36.2067,209.57,57.2956,0.0365
AMZN260717P00285000,2026-02-06 19:22:27+00:00,285.0,78.0,2.0,1,38.0255,,,0.0365
AMZN260717P00290000,2026-02-06 14:49:45+00:00,290.0,86.8,4.0,1,39.3622,,31.8388,0.0365
AMZN260717P00295000,2026-02-04 20:25:41+00:00,295.0,63.92,8.0,1,41.1261,,,0.0365
AMZN260717P00300000,2026-02-09 18:05:41+00:00,300.0,89.42,2.0,1,41.6815,210.59,45.5176,0.0365
AMZN260717P00305000,2026-01-30 15:22:23+00:00,305.0,64.75,9.0,1,43.1524,,,0.0365
AMZN260717P00310000,2026-02-04 15:54:22+00:00,310.0,73.95,4.0,1,43.0792,,,0.0365
AMZN260717P00315000,2025-11-26 16:45:59+00:00,315.0,83.97,,1,0.001,,,0.0365
AMZN260717P00320000,2026-01-12 20:18:34+00:00,320.0,73.6,,1,50.6108,,,0.0365
AMZN260717P00325000,2025-11-26 16:39:10+00:00,325.0,93.8,,1,0.001,,,0.0365
AMZN260717P00330000,2026-01-16 16:00:06+00:00,330.0,92.67,7.0,1,47.5469,,,0.0365
AMZN260717P00340000,2026-01-29 17:48:22+00:00,340.0,100.6,,1,50.7573,,,0.0365
