contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260225P00160000,2026-02-12 20:52:24+00:00,160.0,0.1,15.0,0,51.563,198.68,55.7351,0.0365,37.91
AMZN260225P00180000,2026-02-12 15:47:37+00:00,180.0,0.55,4.0,0,40.8209,199.345,41.4159,0.0365,36.71
AMZN260225P00185000,2026-02-10 18:16:28+00:00,185.0,1.33,1.0,0,37.8424,208.2,58.1413,0.0365,35.37
AMZN260225P00190000,2026-02-12 20:57:40+00:00,190.0,1.81,51.0,0,35.2912,199.57,37.9274,0.0365,37.65
AMZN260225P00192500,2026-02-11 20:09:58+00:00,192.5,2.32,51.0,0,34.2414,204.3898,46.7974,0.0365,35.43
AMZN260225P00195000,2026-02-12 20:49:07+00:00,195.0,3.05,225.0,0,33.2526,198.75,33.5919,0.0365,37.73
AMZN260225P00197500,2026-02-12 20:09:19+00:00,197.5,4.33,115.0,0,32.4348,198.62,34.7798,0.0365,37.71
AMZN260225P00200000,2026-02-12 20:52:29+00:00,200.0,5.5,434.0,1,31.7023,198.68,34.2935,0.0365,37.91
AMZN260225P00202500,2026-02-12 20:00:11+00:00,202.5,6.78,105.0,1,31.2995,198.8899,33.8747,0.0365,37.69
AMZN260225P00205000,2026-02-12 15:28:24+00:00,205.0,5.73,101.0,1,30.8967,202.24,29.6097,0.0365,35.34
AMZN260225P00207500,2026-02-12 14:34:49+00:00,207.5,7.35,9.0,1,30.5915,203.0275,33.3939,0.0365,35.64
AMZN260225P00210000,2026-02-12 16:51:02+00:00,210.0,12.55,10.0,1,30.5671,197.975,29.4878,0.0365,38.37
AMZN260225P00212500,2026-02-12 15:17:56+00:00,212.5,11.5,8.0,1,43.421,201.76,29.461,0.0365,35.52
AMZN260225P00215000,2026-02-12 19:51:43+00:00,215.0,16.34,7.0,1,42.481,199.0299,33.4108,0.0365,37.67
AMZN260225P00220000,2026-02-12 20:15:16+00:00,220.0,21.34,4.0,1,50.7085,198.89,38.3329,0.0365,37.61
AMZN260225P00222500,2026-02-12 17:12:46+00:00,222.5,23.97,1.0,1,58.8261,199.115,47.2531,0.0365,38.11
AMZN260225P00225000,2026-02-12 16:58:51+00:00,225.0,26.48,8.0,1,49.9028,198.685,43.7504,0.0365,38.26
