contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN270617C00085000,2026-02-11 17:21:53+00:00,85.0,124.64,1.0,1,65.0394,203.1,54.3444,0.0365
AMZN270617C00090000,2026-02-09 15:21:28+00:00,90.0,124.36,1.0,1,64.0934,207.045,54.6512,0.0365
AMZN270617C00095000,2026-02-05 17:12:01+00:00,95.0,136.65,1.0,1,61.2858,,116.0688,0.0365
AMZN270617C00100000,2026-02-12 20:02:06+00:00,100.0,108.1,2.0,1,59.6745,198.715,53.0586,0.0365
AMZN270617C00105000,2026-02-12 15:43:35+00:00,105.0,104.0,2.0,1,58.3378,199.6939,49.3104,0.0365
AMZN270617C00110000,2026-02-09 16:14:30+00:00,110.0,109.0,2.0,1,57.2239,209.75,47.8018,0.0365
AMZN270617C00115000,2026-02-12 19:19:12+00:00,115.0,95.3,2.0,1,54.9901,199.715,46.3121,0.0365
AMZN270617C00120000,2026-02-12 16:42:51+00:00,120.0,90.5,4.0,1,53.8274,198.04,47.5178,0.0365
AMZN270617C00125000,2026-02-12 19:52:24+00:00,125.0,86.4,13.0,1,52.2527,199.0299,44.289,0.0365
AMZN270617C00130000,2026-02-12 16:38:31+00:00,130.0,81.7,1.0,1,51.6088,198.3,43.33,0.0365
AMZN270617C00135000,2026-02-10 18:14:29+00:00,135.0,87.12,2.0,1,50.4979,208.55,43.2322,0.0365
AMZN270617C00140000,2026-02-12 20:10:33+00:00,140.0,74.55,12.0,1,50.8153,198.5407,42.5697,0.0365
AMZN270617C00145000,2026-02-10 15:03:44+00:00,145.0,80.64,2.0,1,49.8845,210.66,40.8523,0.0365
AMZN270617C00150000,2026-02-12 20:43:27+00:00,150.0,67.65,44.0,1,48.6486,198.74,41.7201,0.0365
AMZN270617C00155000,2026-02-12 15:27:14+00:00,155.0,63.4,4.0,1,47.8521,202.305,35.1012,0.0365
AMZN270617C00160000,2026-02-12 20:49:31+00:00,160.0,60.74,52.0,1,47.2356,198.76,40.5627,0.0365
AMZN270617C00165000,2026-02-12 19:26:01+00:00,165.0,58.0,4.0,1,46.7138,199.4162,40.1245,0.0365
AMZN270617C00170000,2026-02-12 20:57:27+00:00,170.0,54.85,54.0,1,46.0836,199.43,39.6966,0.0365
AMZN270617C00175000,2026-02-12 20:58:34+00:00,175.0,52.06,75.0,1,45.1727,199.45,39.6167,0.0365
AMZN270617C00180000,2026-02-12 20:59:01+00:00,180.0,49.29,338.0,1,44.66,199.45,39.439,0.0365
AMZN270617C00185000,2026-02-12 18:58:30+00:00,185.0,46.76,22.0,1,44.2236,199.82,39.1117,0.0365
AMZN270617C00190000,2026-02-12 20:39:17+00:00,190.0,43.2,58.0,1,43.7429,198.705,38.6448,0.0365
AMZN270617C00195000,2026-02-12 19:04:15+00:00,195.0,40.93,32.0,1,43.334,199.34,38.1975,0.0365
AMZN270617C00200000,2026-02-12 20:56:59+00:00,200.0,38.95,154.0,0,42.9388,199.43,38.3974,0.0365
AMZN270617C00205000,2026-02-12 20:54:04+00:00,205.0,36.45,73.0,0,42.5543,199.13,38.1554,0.0365
AMZN270617C00210000,2026-02-12 20:24:01+00:00,210.0,34.4,344.0,0,42.2949,198.4189,38.5579,0.0365
AMZN270617C00215000,2026-02-12 20:20:55+00:00,215.0,32.0,21.0,0,41.9943,198.7122,37.8021,0.0365
