contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306P00125000,2026-03-05 19:32:21+00:00,125.0,0.01,0.0,0.01,20.0,18,0,237.5,217.31,347.8807,0.0364,37.74
AMZN260306P00130000,2026-03-05 15:18:37+00:00,130.0,0.05,0.0,0.01,4.0,221,0,218.75,217.66,379.941,0.0364,35.76
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,0.0,0.75,1.0,4,0,330.08,,80.0406,0.0364,
AMZN260306P00140000,2026-03-04 15:00:17+00:00,140.0,0.05,0.0,0.05,10.0,228,0,218.75,215.46,275.4425,0.0364,36.44
AMZN260306P00145000,2026-03-05 15:03:28+00:00,145.0,0.01,0.0,0.01,1.0,1578,0,175.0,218.77,263.6032,0.0364,35.24
AMZN260306P00150000,2026-03-04 17:33:26+00:00,150.0,0.04,0.0,0.01,50.0,2978,0,162.5,214.78,236.8373,0.0364,35.49
AMZN260306P00155000,2026-03-04 17:47:19+00:00,155.0,0.01,0.0,0.01,18.0,223,0,150.0,215.05,190.4532,0.0364,35.27
AMZN260306P00160000,2026-03-04 20:55:29+00:00,160.0,0.01,0.0,0.01,51.0,5653,0,137.5,216.875,187.7662,0.0364,35.22
AMZN260306P00165000,2026-03-05 15:02:26+00:00,165.0,0.01,0.0,0.01,50.0,3442,0,125.0,219.075,186.7122,0.0364,35.25
AMZN260306P00170000,2026-03-05 19:48:59+00:00,170.0,0.01,0.0,0.01,122.0,3912,0,112.5,218.0,165.6012,0.0364,37.53
AMZN260306P00172500,2026-03-05 19:49:06+00:00,172.5,0.01,0.0,0.01,65.0,254,0,106.25,218.0,156.6543,0.0364,37.45
AMZN260306P00175000,2026-03-05 19:49:21+00:00,175.0,0.01,0.0,0.01,504.0,5437,0,98.44,218.0,147.8041,0.0364,37.45
AMZN260306P00177500,2026-03-05 19:00:46+00:00,177.5,0.01,0.0,0.03,447.0,1156,0,104.69,217.6,137.9327,0.0364,37.32
AMZN260306P00180000,2026-03-05 20:42:52+00:00,180.0,0.01,0.0,0.01,154.0,5882,0,87.5,219.3484,134.1221,0.0364,35.72
AMZN260306P00182500,2026-03-05 20:53:54+00:00,182.5,0.01,0.0,0.01,461.0,1919,0,81.25,219.4,125.6964,0.0364,35.34
AMZN260306P00185000,2026-03-05 20:52:07+00:00,185.0,0.01,0.0,0.01,485.0,4642,0,76.56,219.44,117.3145,0.0364,35.27
AMZN260306P00187500,2026-03-05 20:56:36+00:00,187.5,0.02,0.01,0.02,445.0,2207,0,79.69,218.86,115.2771,0.0364,35.24
AMZN260306P00190000,2026-03-05 20:59:26+00:00,190.0,0.02,0.02,0.03,1250.0,4992,0,77.34,218.87,106.4122,0.0364,35.19
AMZN260306P00192500,2026-03-05 20:37:36+00:00,192.5,0.02,0.02,0.03,1082.0,5460,0,71.09,219.73,100.1859,0.0364,35.66
AMZN260306P00195000,2026-03-05 20:58:41+00:00,195.0,0.02,0.02,0.03,2250.0,6443,0,64.84,218.93,88.9582,0.0364,35.19
AMZN260306P00197500,2026-03-05 20:58:57+00:00,197.5,0.04,0.03,0.04,896.0,3560,0,60.94,218.93,87.4549,0.0364,35.19
AMZN260306P00200000,2026-03-05 20:45:30+00:00,200.0,0.05,0.04,0.05,2107.0,11644,0,56.25,219.17,81.3747,0.0364,35.65
