contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260402P00270000,2026-03-04 18:47:00+00:00,270.0,0.45,0.0,2.15,1.0,14,0,82.3,410.28,72.6416,0.0364
MSFT260402P00280000,2026-03-05 18:31:40+00:00,280.0,0.04,0.0,0.12,1.0,46,0,51.17,408.2301,50.3368,0.0364
MSFT260402P00290000,2026-03-04 19:14:42+00:00,290.0,0.07,0.05,0.09,4.0,40,0,49.02,409.36,48.3026,0.0364
MSFT260402P00300000,2026-03-05 15:19:33+00:00,300.0,0.11,0.09,0.13,4.0,42,0,46.68,409.5201,47.0766,0.0364
MSFT260402P00310000,2026-03-04 16:15:13+00:00,310.0,0.17,0.16,0.19,5.0,47,0,44.39,404.64,42.6667,0.0364
MSFT260402P00320000,2026-03-05 19:17:26+00:00,320.0,0.4,0.26,0.3,3.0,65,0,42.63,408.65,45.6875,0.0364
MSFT260402P00325000,2026-03-05 14:55:06+00:00,325.0,0.35,0.33,0.38,10.0,63,0,41.82,410.29,42.7699,0.0364
MSFT260402P00330000,2026-03-05 19:02:47+00:00,330.0,0.63,0.43,0.47,16.0,452,0,40.87,408.66,44.0707,0.0364
MSFT260402P00335000,2026-03-05 19:02:46+00:00,335.0,0.79,0.55,0.6,31.0,198,0,40.16,408.66,43.3041,0.0364
MSFT260402P00340000,2026-03-05 19:49:06+00:00,340.0,0.76,0.7,0.75,23.0,193,0,39.33,409.615,40.7754,0.0364
MSFT260402P00345000,2026-03-05 20:55:38+00:00,345.0,0.97,0.88,0.93,83.0,297,0,38.45,410.37,40.4801,0.0364
MSFT260402P00350000,2026-03-05 18:57:07+00:00,350.0,1.19,1.1,1.16,324.0,905,0,37.65,408.22,38.5035,0.0364
MSFT260402P00355000,2026-03-05 19:16:11+00:00,355.0,1.77,1.38,1.44,74.0,390,0,36.83,408.4,39.5079,0.0364
MSFT260402P00360000,2026-03-05 19:56:37+00:00,360.0,2.15,1.71,1.78,58.0,481,0,35.99,409.02,38.9004,0.0364
MSFT260402P00365000,2026-03-05 18:39:11+00:00,365.0,2.27,2.11,2.19,91.0,342,0,35.13,407.7486,35.7155,0.0364
MSFT260402P00370000,2026-03-05 20:48:29+00:00,370.0,2.85,2.62,2.69,54.0,451,0,34.29,410.24,36.517,0.0364
MSFT260402P00375000,2026-03-05 20:31:20+00:00,375.0,3.5,3.2,3.3,87.0,395,0,33.46,410.305,35.7879,0.0364
MSFT260402P00380000,2026-03-05 20:58:54+00:00,380.0,3.92,3.9,4.05,122.0,1658,0,32.68,410.885,34.1997,0.0364
MSFT260402P00385000,2026-03-05 20:57:53+00:00,385.0,4.85,4.75,4.9,693.0,777,0,31.76,410.765,33.5119,0.0364
MSFT260402P00390000,2026-03-05 20:27:32+00:00,390.0,5.95,5.8,5.95,81.0,655,0,30.92,409.935,32.2667,0.0364
MSFT260402P00395000,2026-03-05 20:58:54+00:00,395.0,7.02,7.05,7.2,98.0,464,0,30.1,410.885,31.7305,0.0364
MSFT260402P00400000,2026-03-05 20:57:11+00:00,400.0,8.65,8.5,8.7,297.0,398,0,29.34,410.765,31.2852,0.0364
MSFT260402P00405000,2026-03-05 20:53:03+00:00,405.0,10.45,10.25,10.45,771.0,460,0,28.57,410.46,30.4341,0.0364
MSFT260402P00410000,2026-03-05 20:36:02+00:00,410.0,12.35,12.3,12.45,117.0,182,0,27.72,410.395,29.3764,0.0364
MSFT260402P00415000,2026-03-05 18:58:06+00:00,415.0,16.62,14.65,14.85,37.0,395,1,27.09,408.2718,30.4616,0.0364
MSFT260402P00420000,2026-03-05 18:36:40+00:00,420.0,19.84,17.3,17.55,41.0,263,1,26.42,407.67,30.0222,0.0364
MSFT260402P00425000,2026-03-05 17:29:56+00:00,425.0,21.64,20.3,20.5,6.0,33,1,25.57,409.29,28.8386,0.0364
MSFT260402P00430000,2026-03-05 18:52:02+00:00,430.0,25.94,23.4,24.5,60.0,59,1,26.56,408.37,29.1214,0.0364
MSFT260402P00435000,2026-03-05 17:07:10+00:00,435.0,27.56,27.05,28.15,2.0,206,1,26.03,410.98,28.4311,0.0364
MSFT260402P00440000,2026-03-05 16:38:53+00:00,440.0,34.2,30.85,32.15,15.0,44,1,25.78,408.825,31.4994,0.0364
MSFT260402P00445000,2026-03-02 18:39:15+00:00,445.0,45.18,35.0,36.65,1.0,69,1,26.61,400.0,27.6533,0.0364
MSFT260402P00450000,2026-03-05 17:08:09+00:00,450.0,40.35,39.1,40.95,3.0,89,1,26.15,411.045,30.2206,0.0364
MSFT260402P00455000,2026-03-02 14:31:14+00:00,455.0,61.0,43.25,46.55,15.0,27,1,30.98,394.005,33.8801,0.0364
MSFT260402P00460000,2026-03-04 14:39:59+00:00,460.0,52.63,48.0,51.3,2.0,18,1,32.14,404.6673,,0.0364
MSFT260402P00465000,2026-02-25 15:34:22+00:00,465.0,66.5,52.9,56.15,2.0,0,1,33.58,,62.5271,0.0364
MSFT260402P00470000,2026-03-05 15:59:30+00:00,470.0,62.95,57.75,61.15,1.0,0,1,35.66,406.96,34.3218,0.0364
MSFT260402P00475000,2026-02-23 16:08:32+00:00,475.0,89.8,62.8,66.15,1.0,0,1,37.67,,94.018,0.0364
MSFT260402P00480000,2026-02-20 16:17:33+00:00,480.0,82.8,67.75,71.15,1.0,0,1,39.64,,69.0018,0.0364
MSFT260402P00490000,2026-02-24 16:40:04+00:00,490.0,103.94,77.7,81.15,,0,1,43.45,,101.4145,0.0364
MSFT260402P00500000,2026-03-04 20:32:10+00:00,500.0,92.5,87.6,91.15,4.0,0,1,47.11,407.47,45.7984,0.0364
MSFT260402P00505000,2026-02-20 16:23:05+00:00,505.0,107.6,92.7,96.15,2.0,0,1,48.88,,79.717,0.0364
MSFT260402P00565000,2026-02-25 16:55:04+00:00,565.0,167.63,152.7,156.15,,0,1,67.99,,108.9124,0.0364
