contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618P00075000,2026-03-04 15:50:47+00:00,75.0,0.03,0.01,0.14,1.0,1656,0,76.37,215.71,69.6882,0.0364,35.45
AMZN260618P00080000,2026-03-02 20:00:08+00:00,80.0,0.06,0.02,0.25,3.0,937,0,76.95,208.42,67.706,0.0364,36.53
AMZN260618P00085000,2026-03-05 14:30:00+00:00,85.0,0.05,0.03,0.27,3.0,335,0,73.54,217.42,65.7938,0.0364,35.58
AMZN260618P00090000,2026-03-03 17:02:53+00:00,90.0,0.12,0.06,0.3,1.0,390,0,71.0,206.2409,64.378,0.0364,38.8
AMZN260618P00095000,2026-03-02 14:44:45+00:00,95.0,0.15,0.08,0.12,3.0,321,0,62.31,207.61,62.3253,0.0364,38.17
AMZN260618P00100000,2026-03-05 18:25:45+00:00,100.0,0.15,0.12,0.15,1.0,5073,0,60.84,217.1999,62.4286,0.0364,37.12
AMZN260618P00105000,2026-03-05 15:20:40+00:00,105.0,0.17,0.16,0.19,1.0,2238,0,59.28,217.4799,59.8323,0.0364,35.87
AMZN260618P00110000,2026-03-05 16:17:03+00:00,110.0,0.25,0.22,0.25,2.0,3636,0,58.06,216.4,59.0272,0.0364,36.34
AMZN260618P00115000,2026-03-04 19:15:23+00:00,115.0,0.31,0.29,0.32,4.0,937,0,56.74,216.8017,57.2003,0.0364,35.08
AMZN260618P00120000,2026-03-05 16:17:03+00:00,120.0,0.37,0.37,0.4,2.0,3552,0,55.23,216.4,55.3374,0.0364,36.34
AMZN260618P00125000,2026-03-05 19:37:17+00:00,125.0,0.6,0.48,0.51,3.0,4867,0,54.05,217.55,56.7277,0.0364,37.84
AMZN260618P00130000,2026-03-04 20:09:32+00:00,130.0,0.64,0.61,0.64,4.0,5588,0,52.78,216.69,53.3136,0.0364,35.58
AMZN260618P00135000,2026-03-05 15:20:40+00:00,135.0,0.77,0.76,0.8,1.0,3568,0,51.49,217.4799,52.172,0.0364,35.87
AMZN260618P00140000,2026-03-05 16:10:30+00:00,140.0,1.0,0.95,0.99,10.0,3446,0,50.27,216.07,50.8462,0.0364,36.22
AMZN260618P00145000,2026-03-05 17:06:19+00:00,145.0,1.23,1.17,1.21,8.0,4078,0,49.17,218.56,50.6257,0.0364,35.27
AMZN260618P00150000,2026-03-05 19:47:19+00:00,150.0,1.7,1.45,1.49,58.0,7489,0,48.01,217.9,50.6314,0.0364,37.54
AMZN260618P00155000,2026-03-05 19:40:31+00:00,155.0,2.11,1.77,1.81,77.0,4980,0,46.79,217.4,49.5586,0.0364,37.75
AMZN260618P00160000,2026-03-05 20:37:03+00:00,160.0,2.2,2.16,2.2,224.0,8661,0,45.65,219.59,47.5347,0.0364,35.7
AMZN260618P00165000,2026-03-05 20:37:03+00:00,165.0,2.65,2.62,2.67,177.0,9782,0,44.58,219.59,46.421,0.0364,35.7
AMZN260618P00170000,2026-03-05 20:37:24+00:00,170.0,3.2,3.15,3.25,127.0,13735,0,43.64,219.59,45.4285,0.0364,35.7
AMZN260618P00175000,2026-03-05 20:31:28+00:00,175.0,3.95,3.8,3.9,826.0,9307,0,42.59,219.1575,44.6472,0.0364,36.0
AMZN260618P00180000,2026-03-05 20:23:16+00:00,180.0,4.6,4.55,4.65,409.0,11195,0,41.53,218.905,43.1395,0.0364,36.05
AMZN260618P00185000,2026-03-05 20:31:28+00:00,185.0,5.65,5.45,5.55,311.0,11258,0,40.57,219.1575,42.9118,0.0364,36.0
AMZN260618P00190000,2026-03-05 20:54:51+00:00,190.0,6.56,6.5,6.6,334.0,13343,0,39.66,219.34,41.7732,0.0364,35.29
AMZN260618P00195000,2026-03-05 20:53:40+00:00,195.0,7.7,7.7,7.8,379.0,9642,0,38.73,219.4,40.8557,0.0364,35.34
AMZN260618P00200000,2026-03-05 20:54:51+00:00,200.0,9.15,9.1,9.2,561.0,20722,0,37.89,219.34,40.2597,0.0364,35.29
AMZN260618P00205000,2026-03-05 20:13:58+00:00,205.0,10.6,10.65,10.8,131.0,8859,0,37.08,218.5,38.6133,0.0364,36.51
AMZN260618P00210000,2026-03-05 20:52:34+00:00,210.0,12.49,12.45,12.6,374.0,10799,0,36.27,219.4,38.9112,0.0364,35.34
AMZN260618P00215000,2026-03-05 20:37:57+00:00,215.0,14.37,14.45,14.6,468.0,10383,0,35.43,219.59,38.1999,0.0364,35.7
AMZN260618P00220000,2026-03-05 20:49:40+00:00,220.0,16.58,16.65,16.8,226.0,10511,1,34.53,219.45,37.4789,0.0364,35.46
AMZN260618P00225000,2026-03-05 20:51:19+00:00,225.0,18.95,19.15,19.3,145.0,5719,1,33.77,219.47,36.7843,0.0364,35.31
AMZN260618P00230000,2026-03-05 18:33:30+00:00,230.0,23.15,21.85,22.05,104.0,7810,1,33.03,217.08,36.7155,0.0364,37.15
AMZN260618P00235000,2026-03-05 20:16:35+00:00,235.0,25.6,24.8,25.05,1604.0,4543,1,32.31,218.297,36.5935,0.0364,36.41
AMZN260618P00240000,2026-03-05 18:55:37+00:00,240.0,29.64,27.15,28.6,5.0,3366,1,32.31,217.149,36.4271,0.0364,37.4
AMZN260618P00245000,2026-03-05 17:37:27+00:00,245.0,32.65,30.5,32.3,5.0,1946,1,32.18,217.88,36.1723,0.0364,36.43
AMZN260618P00250000,2026-03-05 18:34:51+00:00,250.0,36.9,34.15,35.95,10.0,5503,1,31.43,217.08,35.9817,0.0364,37.15
AMZN260618P00255000,2026-03-05 17:24:35+00:00,255.0,40.0,37.7,40.7,1.0,337,1,33.28,218.085,35.747,0.0364,35.88
AMZN260618P00260000,2026-03-03 18:24:57+00:00,260.0,53.35,42.3,44.2,1.0,601,1,31.04,207.56,38.1986,0.0364,38.3
