contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016P00100000,2026-03-05 18:31:25+00:00,100.0,0.65,0.59,0.64,1.0,14,0,51.76,217.24,53.3875,0.0364,37.31
AMZN261016P00105000,2026-03-03 15:43:38+00:00,105.0,1.03,0.73,0.78,10.0,11,0,50.59,203.62,50.9759,0.0364,40.74
AMZN261016P00110000,2026-03-05 14:56:44+00:00,110.0,0.97,0.89,0.95,59.0,7,0,49.76,218.34,51.4253,0.0364,35.47
AMZN261016P00115000,2026-03-04 16:11:55+00:00,115.0,1.12,1.09,1.14,1.0,6,0,48.61,215.99,49.2274,0.0364,35.17
AMZN261016P00130000,2026-03-02 20:31:45+00:00,130.0,1.8,1.88,1.94,3.0,5,0,45.54,207.711,43.0171,0.0364,37.75
AMZN261016P00135000,2026-02-24 17:52:55+00:00,135.0,2.25,2.23,2.3,1.0,9,0,44.62,,45.3837,0.0364,
AMZN261016P00140000,2026-03-04 20:33:41+00:00,140.0,2.79,2.65,2.71,1.0,19,0,43.7,216.71,45.2051,0.0364,35.4
AMZN261016P00145000,2026-03-05 15:04:36+00:00,145.0,3.0,3.1,3.2,15.0,21,0,42.9,218.475,43.9173,0.0364,35.23
AMZN261016P00150000,2026-03-05 17:48:23+00:00,150.0,3.71,3.65,3.75,5.0,16,0,42.08,217.99,43.6744,0.0364,36.61
AMZN261016P00155000,2026-02-27 19:14:57+00:00,155.0,4.95,4.3,4.4,5.0,16,0,41.36,,44.6664,0.0364,
AMZN261016P00160000,2026-03-05 16:43:15+00:00,160.0,5.02,5.0,5.1,2.0,22,0,40.56,217.51,42.0246,0.0364,35.79
AMZN261016P00165000,2026-02-27 14:30:01+00:00,165.0,7.25,5.8,5.95,1.0,3,0,39.94,,45.0102,0.0364,
AMZN261016P00170000,2026-03-04 15:33:31+00:00,170.0,6.79,6.7,6.85,1.0,32,0,39.2,216.51,40.4223,0.0364,35.36
AMZN261016P00175000,2026-03-04 17:32:08+00:00,175.0,8.15,7.75,7.9,1.0,333,0,38.57,214.55,39.763,0.0364,35.47
AMZN261016P00180000,2026-03-05 15:02:35+00:00,180.0,8.8,8.9,9.05,28.0,223,0,37.92,218.77,39.934,0.0364,35.24
AMZN261016P00185000,2026-03-04 20:28:29+00:00,185.0,10.31,10.2,10.35,1.0,23,0,37.34,216.65,38.925,0.0364,35.51
AMZN261016P00190000,2026-03-05 20:25:17+00:00,190.0,11.7,11.6,11.75,1.0,11,0,36.7,219.135,39.5821,0.0364,35.99
AMZN261016P00195000,2026-03-05 18:57:30+00:00,195.0,13.93,13.15,13.3,4.0,6,0,36.1,217.34,39.4524,0.0364,37.28
AMZN261016P00200000,2026-03-05 14:49:04+00:00,200.0,14.53,14.85,15.05,1.0,8,0,35.59,218.715,37.7927,0.0364,35.7
AMZN261016P00205000,2026-03-05 15:11:02+00:00,205.0,16.83,16.7,16.9,3.0,38,0,35.01,218.08,37.8074,0.0364,35.54
AMZN261016P00210000,2026-03-04 19:55:52+00:00,210.0,19.48,18.7,18.9,52.0,36,0,34.42,216.66,37.5495,0.0364,35.43
AMZN261016P00215000,2026-03-05 15:05:20+00:00,215.0,20.85,20.9,21.1,2.0,23,0,33.9,218.475,37.0458,0.0364,35.23
AMZN261016P00225000,2026-03-05 15:00:08+00:00,225.0,25.55,25.75,26.0,25.0,16,1,32.89,219.255,36.757,0.0364,35.23
AMZN261016P00230000,2026-02-24 19:18:55+00:00,230.0,33.85,28.45,28.7,,20,1,32.38,,43.8787,0.0364,
AMZN261016P00250000,2026-02-25 15:59:00+00:00,250.0,46.0,39.85,43.05,,7,1,33.37,,43.3097,0.0364,
AMZN261016P00265000,2026-02-24 19:52:02+00:00,265.0,59.86,50.3,52.65,,10,1,29.82,,48.243,0.0364,
AMZN261016P00285000,2026-02-24 20:43:30+00:00,285.0,77.4,66.65,69.5,,4,1,28.93,,52.2686,0.0364,
