contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260402C00150000,2026-03-05 15:14:48+00:00,150.0,68.75,68.0,69.75,1.0,2,1,80.44,218.06,68.5631,0.0364,35.47
AMZN260402C00165000,2026-02-13 19:04:25+00:00,165.0,36.43,53.25,56.55,,1,1,65.6,,,0.0364,
AMZN260402C00170000,2026-03-03 14:32:51+00:00,170.0,35.85,48.45,51.65,7.0,28,1,61.99,204.335,48.3722,0.0364,40.76
AMZN260402C00175000,2026-03-03 16:13:08+00:00,175.0,31.95,43.55,46.8,21.0,24,1,57.81,205.07,46.9249,0.0364,39.38
AMZN260402C00180000,2026-03-04 20:50:40+00:00,180.0,38.23,38.8,41.9,2.0,45,1,53.96,216.955,46.0862,0.0364,35.47
AMZN260402C00185000,2026-03-05 17:40:10+00:00,185.0,34.39,34.9,36.7,1.0,28,1,52.23,217.87,45.1667,0.0364,36.28
AMZN260402C00190000,2026-03-05 15:49:06+00:00,190.0,28.6,29.95,31.75,21.0,83,1,53.13,216.6,42.6797,0.0364,35.83
AMZN260402C00195000,2026-03-05 15:00:02+00:00,195.0,26.3,25.3,27.0,17.0,270,1,48.13,219.255,39.5748,0.0364,35.23
AMZN260402C00200000,2026-03-05 20:06:32+00:00,200.0,22.0,21.5,22.2,56.0,333,1,42.52,218.085,44.3392,0.0364,36.7
AMZN260402C00205000,2026-03-05 20:31:42+00:00,205.0,17.59,17.45,18.05,43.0,881,1,39.87,219.1575,35.7211,0.0364,36.0
AMZN260402C00210000,2026-03-05 20:47:06+00:00,210.0,13.94,13.85,14.05,75.0,1155,1,36.8,219.187,34.9859,0.0364,35.7
AMZN260402C00215000,2026-03-05 20:58:46+00:00,215.0,10.52,10.45,10.6,300.0,1856,1,34.79,218.93,34.237,0.0364,35.19
AMZN260402C00220000,2026-03-05 20:57:00+00:00,220.0,7.6,7.4,7.65,2317.0,2384,0,33.11,218.86,33.0323,0.0364,35.24
AMZN260402C00225000,2026-03-05 20:53:48+00:00,225.0,5.2,5.1,5.25,1343.0,2184,0,31.71,219.4,30.7997,0.0364,35.34
AMZN260402C00230000,2026-03-05 20:57:41+00:00,230.0,3.32,3.3,3.4,348.0,2516,0,30.52,218.86,30.4718,0.0364,35.24
AMZN260402C00235000,2026-03-05 20:59:49+00:00,235.0,2.05,2.02,2.07,942.0,2416,0,29.51,218.87,29.7908,0.0364,35.19
AMZN260402C00240000,2026-03-05 20:58:41+00:00,240.0,1.18,1.17,1.21,403.0,1175,0,28.88,218.93,29.0465,0.0364,35.19
AMZN260402C00245000,2026-03-05 20:48:19+00:00,245.0,0.75,0.66,0.69,255.0,807,0,28.59,219.47,29.136,0.0364,35.52
AMZN260402C00250000,2026-03-05 20:47:49+00:00,250.0,0.4,0.36,0.39,140.0,492,0,28.57,219.187,28.9923,0.0364,35.7
AMZN260402C00255000,2026-03-05 20:24:24+00:00,255.0,0.23,0.2,0.22,31.0,79,0,28.71,219.07,29.3636,0.0364,36.04
AMZN260402C00260000,2026-03-05 16:33:43+00:00,260.0,0.13,0.11,0.13,12.0,116,0,29.15,217.5901,30.5882,0.0364,35.88
AMZN260402C00265000,2026-03-04 15:01:56+00:00,265.0,0.09,0.06,0.09,26.0,91,0,30.27,215.31,32.5605,0.0364,36.29
AMZN260402C00270000,2026-03-04 19:32:40+00:00,270.0,0.05,0.03,0.06,5.0,315,0,31.15,216.415,32.0613,0.0364,35.2
AMZN260402C00275000,2026-02-27 20:25:41+00:00,275.0,0.05,0.02,0.04,13.0,37,0,31.93,,30.2577,0.0364,
AMZN260402C00280000,2026-02-26 15:20:19+00:00,280.0,0.04,0.0,0.04,1.0,7,0,34.18,,30.9792,0.0364,
AMZN260402C00285000,2026-02-25 20:35:35+00:00,285.0,0.04,0.0,0.03,3.0,8,0,35.16,,32.5744,0.0364,
AMZN260402C00290000,2026-03-05 20:48:21+00:00,290.0,0.1,0.0,0.2,1.0,12,0,46.88,219.47,43.4459,0.0364,35.52
AMZN260402C00295000,2026-02-20 15:09:51+00:00,295.0,0.05,0.0,0.06,1.0,1,0,42.19,,34.6789,0.0364,
AMZN260402C00300000,2026-03-02 14:31:15+00:00,300.0,0.08,0.0,1.94,1.0,15,0,67.24,205.33,52.5624,0.0364,39.35
AMZN260402C00305000,2026-02-23 18:12:22+00:00,305.0,0.04,0.0,0.09,1.0,6,0,48.54,,38.7535,0.0364,
