contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617C00085000,2026-02-23 16:11:40+00:00,85.0,125.17,138.65,141.75,12.0,244,1,71.34,,,0.0364,
AMZN270617C00090000,2026-03-05 15:15:32+00:00,90.0,134.3,134.15,137.25,1.0,20,1,69.22,217.7213,55.1097,0.0364,35.62
AMZN270617C00095000,2026-02-13 20:59:38+00:00,95.0,111.75,129.65,132.75,1.0,29,1,67.15,,,0.0364,
AMZN270617C00100000,2026-03-05 19:04:42+00:00,100.0,125.55,125.2,127.95,1.0,248,1,64.75,217.46,54.0565,0.0364,37.31
AMZN270617C00105000,2026-02-27 20:48:56+00:00,105.0,111.9,120.85,123.35,1.0,128,1,62.82,,,0.0364,
AMZN270617C00110000,2026-03-04 14:58:29+00:00,110.0,112.6,116.5,119.15,1.0,241,1,61.41,214.5901,45.9659,0.0364,36.68
AMZN270617C00115000,2026-03-04 15:19:02+00:00,115.0,112.2,112.15,115.2,5.0,137,1,60.24,215.725,53.9793,0.0364,35.39
AMZN270617C00120000,2026-03-04 15:34:29+00:00,120.0,106.52,107.6,110.4,1.0,90,1,57.87,216.51,46.6392,0.0364,35.36
AMZN270617C00125000,2026-03-03 16:49:36+00:00,125.0,92.85,103.7,106.45,1.0,124,1,57.12,206.42,45.086,0.0364,38.74
AMZN270617C00130000,2026-03-04 14:57:54+00:00,130.0,96.52,99.55,102.6,2.0,333,1,56.11,214.55,45.3288,0.0364,36.74
AMZN270617C00135000,2026-03-04 17:35:05+00:00,135.0,94.5,95.5,98.55,2.0,133,1,54.94,214.915,48.3465,0.0364,35.42
AMZN270617C00140000,2026-03-05 17:28:10+00:00,140.0,91.95,91.55,94.4,4.0,1445,1,53.72,217.97,44.8646,0.0364,35.84
AMZN270617C00145000,2026-03-04 17:36:02+00:00,145.0,87.9,87.35,90.2,4.0,238,1,52.2,214.825,49.0435,0.0364,35.44
AMZN270617C00150000,2026-03-05 20:12:55+00:00,150.0,84.85,84.35,85.65,10.0,851,1,51.34,218.535,43.888,0.0364,36.42
AMZN270617C00155000,2026-03-05 20:26:02+00:00,155.0,81.2,80.45,81.85,13.0,318,1,50.28,219.07,42.6821,0.0364,36.05
AMZN270617C00160000,2026-03-05 20:42:59+00:00,160.0,77.92,76.55,78.6,3.0,636,1,51.03,219.3484,42.4327,0.0364,35.72
AMZN270617C00165000,2026-03-05 19:44:02+00:00,165.0,73.4,73.0,75.0,7.0,321,1,50.14,217.86,42.3856,0.0364,37.63
AMZN270617C00170000,2026-03-05 20:02:25+00:00,170.0,70.2,69.55,71.6,17.0,415,1,49.44,218.02,42.1044,0.0364,37.08
AMZN270617C00175000,2026-03-05 19:51:46+00:00,175.0,67.8,66.85,67.8,16.0,336,1,48.15,218.015,42.9999,0.0364,37.22
AMZN270617C00180000,2026-03-05 20:49:48+00:00,180.0,64.47,63.65,64.35,40.0,5582,1,47.25,219.45,40.9494,0.0364,35.46
AMZN270617C00185000,2026-03-05 16:24:01+00:00,185.0,59.1,60.35,61.4,5.0,770,1,46.88,216.8,40.3176,0.0364,36.36
AMZN270617C00190000,2026-03-05 18:29:41+00:00,190.0,56.65,57.45,58.2,24.0,1551,1,46.13,217.1,40.4204,0.0364,37.35
AMZN270617C00195000,2026-03-05 19:57:38+00:00,195.0,54.6,54.3,56.0,45.0,709,1,46.43,218.14,40.2432,0.0364,37.23
AMZN270617C00200000,2026-03-05 20:53:32+00:00,200.0,52.37,51.7,52.45,132.0,6664,1,45.12,219.34,39.6533,0.0364,35.29
AMZN270617C00205000,2026-03-05 16:44:47+00:00,205.0,49.25,49.05,49.75,22.0,2092,1,44.68,217.57,40.3004,0.0364,35.73
AMZN270617C00210000,2026-03-05 20:54:09+00:00,210.0,47.0,46.55,46.9,55.0,2112,1,43.99,219.34,39.1197,0.0364,35.29
AMZN270617C00215000,2026-03-05 20:38:29+00:00,215.0,44.71,44.0,44.45,62.0,695,1,43.65,219.73,38.8589,0.0364,35.66
AMZN270617C00220000,2026-03-05 20:41:40+00:00,220.0,42.3,41.7,42.0,59.0,2396,0,43.22,219.29,38.9428,0.0364,35.79
AMZN270617C00225000,2026-03-05 17:51:57+00:00,225.0,39.0,39.35,39.7,32.0,3085,0,42.87,217.84,38.6013,0.0364,36.83
AMZN270617C00230000,2026-03-05 18:05:16+00:00,230.0,37.73,37.2,37.5,42.0,3403,0,42.53,218.12,39.1768,0.0364,36.64
AMZN270617C00235000,2026-03-05 20:51:03+00:00,235.0,35.6,35.1,35.4,8.0,1094,0,42.21,219.47,38.1612,0.0364,35.31
AMZN270617C00240000,2026-03-05 20:25:02+00:00,240.0,33.5,33.05,33.4,79.0,2116,0,41.91,219.135,38.0822,0.0364,35.99
AMZN270617C00245000,2026-03-05 15:49:06+00:00,245.0,31.3,31.25,31.5,3.0,1166,0,41.64,216.6,38.9592,0.0364,35.83
AMZN270617C00250000,2026-03-05 20:35:18+00:00,250.0,29.48,29.45,29.65,555.0,5718,0,41.34,219.6,37.229,0.0364,35.75
AMZN270617C00255000,2026-03-05 15:54:21+00:00,255.0,27.13,27.7,27.95,30.0,6093,0,41.11,217.1,37.6727,0.0364,35.47
AMZN270617C00260000,2026-03-05 18:37:53+00:00,260.0,26.18,26.1,26.35,49.0,3533,0,40.91,217.41,38.0596,0.0364,37.13
AMZN270617C00265000,2026-03-05 20:36:15+00:00,265.0,25.05,24.55,24.8,15.0,1431,0,40.69,219.66,37.3068,0.0364,35.71
AMZN270617C00270000,2026-03-05 20:46:07+00:00,270.0,23.4,23.1,23.3,32.0,2304,0,40.45,219.17,37.229,0.0364,35.65
AMZN270617C00275000,2026-03-05 20:23:19+00:00,275.0,21.9,21.7,21.9,6.0,1640,0,40.24,218.905,37.1165,0.0364,36.05
AMZN270617C00280000,2026-03-05 19:42:56+00:00,280.0,20.35,20.4,20.6,4.0,6241,0,40.06,217.41,37.3766,0.0364,37.72
AMZN270617C00285000,2026-03-05 20:00:01+00:00,285.0,19.25,19.15,19.35,16.0,918,0,39.88,218.005,37.1649,0.0364,37.23
AMZN270617C00290000,2026-03-05 20:00:01+00:00,290.0,18.1,18.0,18.2,30.0,944,0,39.73,218.005,37.0801,0.0364,37.23
AMZN270617C00295000,2026-03-05 20:00:01+00:00,295.0,17.0,16.9,17.1,8.0,764,0,39.58,218.005,36.9842,0.0364,37.23
AMZN270617C00300000,2026-03-05 20:58:32+00:00,300.0,15.9,15.85,16.05,199.0,3508,0,39.43,218.87,36.5075,0.0364,35.19
AMZN270617C00305000,2026-03-05 20:23:19+00:00,305.0,15.1,14.85,15.1,21.0,556,0,39.32,218.905,36.6171,0.0364,36.05
AMZN270617C00310000,2026-03-05 20:23:19+00:00,310.0,14.27,13.95,14.15,70.0,648,0,39.16,218.905,36.6523,0.0364,36.05
AMZN270617C00315000,2026-03-05 20:23:19+00:00,315.0,13.35,13.1,13.3,3.0,253,0,39.06,218.905,36.5261,0.0364,36.05
AMZN270617C00320000,2026-03-05 20:00:01+00:00,320.0,12.45,12.3,12.5,94.0,3833,0,38.97,218.005,36.6612,0.0364,37.23
AMZN270617C00325000,2026-03-05 20:38:23+00:00,325.0,11.9,11.55,11.75,9.0,624,0,38.88,219.73,36.3055,0.0364,35.66
AMZN270617C00330000,2026-03-04 20:51:58+00:00,330.0,10.55,10.8,11.0,28.0,5582,0,38.74,216.93,36.2974,0.0364,35.46
AMZN270617C00335000,2026-03-04 19:05:22+00:00,335.0,10.0,10.15,10.35,6.0,456,0,38.68,216.4813,36.5221,0.0364,35.23
AMZN270617C00340000,2026-03-04 18:22:34+00:00,340.0,9.12,9.55,9.7,3.0,1036,0,38.57,215.68,36.349,0.0364,35.65
AMZN270617C00350000,2026-03-05 19:38:10+00:00,350.0,8.51,8.4,8.6,21.0,11108,0,38.49,217.56,36.4751,0.0364,37.76
AMZN270617C00360000,2026-03-05 18:34:23+00:00,360.0,7.41,7.4,7.6,19.0,4420,0,38.38,217.08,36.3926,0.0364,37.15
AMZN270617C00370000,2026-03-05 19:38:10+00:00,370.0,6.76,6.5,6.7,12.0,8948,0,38.25,217.56,36.5735,0.0364,37.76
