contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260402P00130000,2026-03-03 16:12:34+00:00,130.0,0.09,0.0,0.24,1.0,7,0,78.91,205.07,67.9612,0.0364,39.38
AMZN260402P00135000,2026-03-02 14:43:03+00:00,135.0,0.1,0.0,0.26,1.0,8,0,74.41,206.75,63.6394,0.0364,38.38
AMZN260402P00140000,2026-03-04 19:38:57+00:00,140.0,0.05,0.04,0.07,2.0,26,0,62.5,216.77,61.9211,0.0364,35.31
AMZN260402P00145000,2026-03-05 15:42:53+00:00,145.0,0.07,0.06,0.08,4.0,66,0,59.77,217.09,60.7454,0.0364,35.72
AMZN260402P00150000,2026-03-05 20:48:21+00:00,150.0,0.1,0.1,0.11,1.0,100,0,58.01,219.47,60.3615,0.0364,35.52
AMZN260402P00155000,2026-03-05 17:43:01+00:00,155.0,0.13,0.12,0.14,1.0,189,0,55.08,217.5,56.2925,0.0364,36.51
AMZN260402P00160000,2026-03-05 14:59:19+00:00,160.0,0.15,0.16,0.19,22.0,358,0,52.73,219.26,53.712,0.0364,35.24
AMZN260402P00165000,2026-03-05 18:22:08+00:00,165.0,0.29,0.23,0.25,21.0,553,0,50.59,217.535,53.2826,0.0364,36.93
AMZN260402P00170000,2026-03-05 19:13:25+00:00,170.0,0.31,0.32,0.34,110.0,290,0,48.73,217.55,48.9721,0.0364,37.24
AMZN260402P00175000,2026-03-05 20:46:52+00:00,175.0,0.47,0.44,0.47,4713.0,5343,0,46.73,219.17,48.9708,0.0364,35.65
AMZN260402P00180000,2026-03-05 20:04:50+00:00,180.0,0.61,0.61,0.64,114.0,576,0,44.61,218.38,45.6727,0.0364,37.08
AMZN260402P00185000,2026-03-05 20:10:13+00:00,185.0,0.98,0.85,0.88,224.0,758,0,42.6,218.75,45.6064,0.0364,36.55
AMZN260402P00190000,2026-03-05 20:39:44+00:00,190.0,1.24,1.17,1.21,1281.0,839,0,40.63,219.485,43.3974,0.0364,35.78
AMZN260402P00195000,2026-03-05 20:37:01+00:00,195.0,1.68,1.63,1.67,289.0,482,0,38.73,219.59,41.4266,0.0364,35.7
AMZN260402P00200000,2026-03-05 20:44:27+00:00,200.0,2.26,2.25,2.3,368.0,757,0,36.85,219.315,38.9807,0.0364,35.79
AMZN260402P00205000,2026-03-05 20:48:46+00:00,205.0,3.2,3.1,3.2,192.0,1356,0,35.24,219.47,37.908,0.0364,35.52
AMZN260402P00210000,2026-03-05 20:45:21+00:00,210.0,4.22,4.3,4.4,152.0,253,0,33.59,219.18,35.1409,0.0364,35.67
AMZN260402P00215000,2026-03-05 20:48:21+00:00,215.0,5.95,5.85,6.0,659.0,698,0,32.03,219.47,34.8918,0.0364,35.52
AMZN260402P00220000,2026-03-05 20:52:12+00:00,220.0,7.82,7.95,8.1,291.0,159,1,30.64,219.44,32.8498,0.0364,35.27
AMZN260402P00225000,2026-03-05 20:21:23+00:00,225.0,10.96,10.55,10.7,26.0,346,1,29.15,218.79,32.541,0.0364,36.16
AMZN260402P00230000,2026-03-05 14:53:13+00:00,230.0,14.45,13.7,13.95,6.0,102,1,28.11,218.51,32.1071,0.0364,35.48
AMZN260402P00235000,2026-03-05 15:16:10+00:00,235.0,18.71,16.7,18.1,17.0,68,1,29.35,217.7213,31.1779,0.0364,35.62
AMZN260402P00240000,2026-03-03 15:05:52+00:00,240.0,22.75,19.9,22.85,10.0,31,1,32.83,203.875,,0.0364,40.96
AMZN260402P00245000,2026-03-03 14:38:48+00:00,245.0,41.38,25.4,27.8,11.0,29,1,37.09,204.33,48.7066,0.0364,41.06
AMZN260402P00250000,2026-03-03 14:39:02+00:00,250.0,45.69,30.2,32.4,3.0,11,1,38.37,203.7,33.1958,0.0364,41.18
AMZN260402P00255000,2026-03-04 19:52:47+00:00,255.0,38.18,35.35,37.75,2.0,2,1,45.15,216.8233,38.1045,0.0364,35.37
AMZN260402P00270000,2026-02-13 14:46:10+00:00,270.0,71.05,49.25,52.6,,0,1,55.1,,119.7154,0.0364,
