contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215C00105000,2026-03-05 17:59:38+00:00,105.0,130.0,130.0,134.0,7.0,184,1,58.48,217.91,45.032,0.0364,37.01
AMZN281215C00110000,2026-03-05 19:05:59+00:00,110.0,127.0,126.0,130.5,2.0,90,1,57.39,217.71,46.173,0.0364,37.31
AMZN281215C00115000,2026-03-05 17:59:38+00:00,115.0,123.0,122.5,126.0,3.0,341,1,55.96,217.91,44.6186,0.0364,37.01
AMZN281215C00120000,2026-03-05 20:50:49+00:00,120.0,121.43,118.5,123.0,2.0,231,1,55.19,219.41,45.179,0.0364,35.33
AMZN281215C00125000,2026-03-05 14:53:18+00:00,125.0,116.75,115.0,119.5,6.0,56,1,54.39,218.51,44.1069,0.0364,35.48
AMZN281215C00130000,2026-03-03 20:40:40+00:00,130.0,113.0,112.0,116.0,1.0,162,1,53.84,208.54,54.9379,0.0364,37.73
AMZN281215C00135000,2026-02-26 17:47:15+00:00,135.0,99.03,108.5,112.5,5.0,66,1,52.97,,23.7799,0.0364,
AMZN281215C00140000,2026-03-02 15:30:13+00:00,140.0,96.95,105.7,109.0,1.0,114,1,52.45,207.95,42.0142,0.0364,37.01
AMZN281215C00145000,2026-03-04 17:25:17+00:00,145.0,100.05,102.0,106.0,3.0,42,1,51.67,215.2,41.82,0.0364,34.93
AMZN281215C00150000,2026-03-05 18:47:33+00:00,150.0,99.7,99.0,102.95,11.0,547,1,51.2,217.575,42.4328,0.0364,37.02
AMZN281215C00155000,2026-03-05 16:22:20+00:00,155.0,95.75,96.0,99.45,2.0,146,1,50.47,217.155,41.5135,0.0364,36.15
AMZN281215C00160000,2026-03-04 17:21:02+00:00,160.0,90.5,93.0,96.45,102.0,250,1,51.56,215.06,40.6343,0.0364,34.83
AMZN281215C00165000,2026-03-05 20:50:55+00:00,165.0,92.1,89.5,93.5,10.0,117,1,51.0,219.41,41.408,0.0364,35.33
AMZN281215C00170000,2026-03-05 14:45:00+00:00,170.0,89.66,87.0,91.0,2.0,277,1,50.8,219.37,41.5952,0.0364,35.98
