contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115C00085000,2026-03-04 15:54:30+00:00,85.0,137.01,136.6,139.7,2.0,612,1,77.53,215.9,75.3031,0.0364,35.37
AMZN270115C00090000,2026-02-19 20:59:12+00:00,90.0,119.25,132.0,135.0,1.0,204,1,75.04,,,0.0364,
AMZN270115C00095000,2026-03-02 20:09:15+00:00,95.0,117.88,127.3,130.35,1.0,180,1,72.47,207.6299,58.9719,0.0364,37.42
AMZN270115C00100000,2026-03-05 18:44:19+00:00,100.0,122.52,122.5,124.9,4.0,984,1,68.16,217.715,54.7285,0.0364,36.88
AMZN270115C00105000,2026-03-04 16:38:14+00:00,105.0,116.05,118.05,121.05,1.0,368,1,67.79,215.79,53.0939,0.0364,35.13
AMZN270115C00110000,2026-03-04 15:19:02+00:00,110.0,110.65,113.45,116.45,5.0,266,1,65.62,215.725,47.2234,0.0364,35.39
AMZN270115C00115000,2026-03-04 20:38:41+00:00,115.0,108.2,108.8,111.9,2.0,218,1,63.47,217.075,50.6694,0.0364,35.42
AMZN270115C00120000,2026-03-04 18:16:54+00:00,120.0,102.5,104.4,106.9,7.0,681,1,61.03,215.88,49.1493,0.0364,35.47
AMZN270115C00125000,2026-03-05 15:39:54+00:00,125.0,98.85,99.85,102.95,2.0,207,1,59.91,216.6,48.6475,0.0364,36.25
AMZN270115C00130000,2026-03-05 17:52:55+00:00,130.0,96.2,95.45,98.45,2.0,633,1,58.15,218.18,48.6031,0.0364,36.77
AMZN270115C00135000,2026-03-05 15:29:49+00:00,135.0,90.52,91.25,94.2,6.0,318,1,56.92,216.27,48.8181,0.0364,36.55
AMZN270115C00140000,2026-03-05 15:29:49+00:00,140.0,85.92,86.95,89.7,5.0,584,1,55.2,216.27,46.7871,0.0364,36.55
AMZN270115C00145000,2026-03-05 16:31:38+00:00,145.0,82.35,83.1,85.45,8.0,299,1,54.21,217.54,44.4856,0.0364,35.93
AMZN270115C00150000,2026-03-05 20:42:26+00:00,150.0,79.61,79.35,79.9,76.0,3824,1,51.87,219.3484,43.2028,0.0364,35.72
AMZN270115C00155000,2026-03-05 20:42:59+00:00,155.0,75.97,75.2,76.8,4.0,603,1,51.56,219.3484,43.5676,0.0364,35.72
AMZN270115C00160000,2026-03-05 16:45:40+00:00,160.0,70.65,71.35,72.0,41.0,2581,1,50.39,217.93,42.5925,0.0364,35.65
AMZN270115C00165000,2026-03-05 20:48:19+00:00,165.0,68.2,67.45,68.7,17.0,588,1,50.34,219.47,42.2254,0.0364,35.52
AMZN270115C00170000,2026-03-05 20:36:06+00:00,170.0,64.7,63.7,64.3,34.0,2047,1,48.28,219.66,41.8749,0.0364,35.71
AMZN270115C00175000,2026-03-05 20:36:06+00:00,175.0,60.99,60.1,60.7,22.0,3135,1,47.47,219.66,41.2562,0.0364,35.71
AMZN270115C00180000,2026-03-05 20:34:32+00:00,180.0,57.25,56.55,57.15,35.0,4928,1,46.63,219.6,40.5217,0.0364,35.75
AMZN270115C00185000,2026-03-05 20:52:07+00:00,185.0,53.83,53.1,53.75,6.0,1694,1,45.89,219.44,40.2899,0.0364,35.27
AMZN270115C00190000,2026-03-05 20:53:06+00:00,190.0,50.5,49.85,50.35,62.0,2090,1,45.03,219.4,39.8703,0.0364,35.34
AMZN270115C00195000,2026-03-05 19:51:00+00:00,195.0,46.7,46.65,47.3,31.0,1597,1,44.54,218.015,40.015,0.0364,37.22
AMZN270115C00200000,2026-03-05 20:58:22+00:00,200.0,43.7,43.7,44.1,518.0,12462,1,43.7,218.93,38.7571,0.0364,35.19
AMZN270115C00205000,2026-03-05 20:48:47+00:00,205.0,41.45,40.7,41.25,104.0,2577,1,43.21,219.47,38.8209,0.0364,35.52
AMZN270115C00210000,2026-03-05 20:46:40+00:00,210.0,38.5,38.05,38.35,600.0,6748,1,42.53,219.17,38.54,0.0364,35.65
AMZN270115C00215000,2026-03-05 20:52:38+00:00,215.0,35.95,35.05,35.65,73.0,5300,1,41.96,219.4,38.1764,0.0364,35.34
AMZN270115C00220000,2026-03-05 20:58:34+00:00,220.0,33.02,32.9,33.15,283.0,7841,0,41.52,218.87,37.7786,0.0364,35.19
AMZN270115C00225000,2026-03-05 20:38:46+00:00,225.0,31.2,30.55,30.7,88.0,9479,0,41.01,219.73,37.5915,0.0364,35.66
AMZN270115C00230000,2026-03-05 20:53:16+00:00,230.0,28.59,28.25,28.45,121.0,7479,0,40.61,219.4,37.1473,0.0364,35.34
AMZN270115C00235000,2026-03-05 20:54:57+00:00,235.0,26.36,26.15,26.35,3362.0,9250,0,40.27,219.34,36.8355,0.0364,35.29
AMZN270115C00240000,2026-03-05 20:56:47+00:00,240.0,24.2,24.15,24.35,875.0,6778,0,39.92,218.88,36.7115,0.0364,35.32
AMZN270115C00245000,2026-03-05 20:50:05+00:00,245.0,22.75,22.25,22.45,64.0,3203,0,39.56,219.41,36.7189,0.0364,35.33
AMZN270115C00250000,2026-03-05 20:59:16+00:00,250.0,20.55,20.5,20.65,2054.0,20912,0,39.2,218.87,36.2934,0.0364,35.19
AMZN270115C00255000,2026-03-05 18:23:30+00:00,255.0,19.22,18.85,19.0,36.0,6165,0,38.91,217.7,37.1194,0.0364,36.95
AMZN270115C00260000,2026-03-05 20:35:05+00:00,260.0,17.7,17.3,17.45,357.0,5910,0,38.62,219.6,35.9766,0.0364,35.75
AMZN270115C00265000,2026-03-05 20:36:12+00:00,265.0,16.3,15.85,16.05,28.0,2828,0,38.4,219.66,35.8417,0.0364,35.71
AMZN270115C00270000,2026-03-05 20:59:03+00:00,270.0,14.65,14.55,14.75,240.0,8931,0,38.21,218.87,35.6589,0.0364,35.19
AMZN270115C00275000,2026-03-05 20:43:26+00:00,275.0,13.5,13.3,13.45,168.0,5192,0,37.89,219.2003,35.4745,0.0364,35.8
AMZN270115C00280000,2026-03-05 17:34:12+00:00,280.0,11.8,12.15,12.3,16.0,6286,0,37.67,217.1345,35.4486,0.0364,36.55
AMZN270115C00285000,2026-03-05 20:55:32+00:00,285.0,11.19,11.1,11.25,53.0,6626,0,37.48,218.88,35.1966,0.0364,35.32
AMZN270115C00290000,2026-03-05 17:47:21+00:00,290.0,10.45,10.1,10.3,58.0,4982,0,37.33,217.825,35.8387,0.0364,36.58
AMZN270115C00295000,2026-03-05 17:53:05+00:00,295.0,9.18,9.2,9.35,20.0,1622,0,37.07,217.84,35.1409,0.0364,36.76
AMZN270115C00300000,2026-03-05 20:50:53+00:00,300.0,8.65,8.4,8.55,2531.0,37020,0,36.95,219.41,34.8952,0.0364,35.33
AMZN270115C00305000,2026-03-05 17:47:13+00:00,305.0,7.57,7.65,7.8,80.0,2661,0,36.81,217.825,34.8473,0.0364,36.58
AMZN270115C00310000,2026-03-05 20:27:50+00:00,310.0,7.15,6.95,7.1,35.0,1943,0,36.66,219.015,34.7896,0.0364,36.07
AMZN270115C00315000,2026-03-05 19:00:58+00:00,315.0,6.4,6.35,6.5,5.0,2782,0,36.59,217.6,34.9909,0.0364,37.32
AMZN270115C00320000,2026-03-05 19:23:15+00:00,320.0,5.95,5.75,5.9,49.0,3557,0,36.43,217.67,35.1238,0.0364,37.03
AMZN270115C00325000,2026-03-05 20:38:46+00:00,325.0,5.53,5.25,5.4,1028.0,5093,0,36.38,219.73,34.5937,0.0364,35.66
AMZN270115C00330000,2026-03-05 17:57:51+00:00,330.0,4.8,4.8,4.9,16.0,2595,0,36.25,217.9,34.623,0.0364,36.95
AMZN270115C00335000,2026-03-05 20:38:46+00:00,335.0,4.61,4.35,4.5,2.0,1793,0,36.25,219.73,34.5361,0.0364,35.66
AMZN270115C00340000,2026-03-05 19:54:39+00:00,340.0,4.2,3.95,4.1,119.0,2877,0,36.18,217.84,35.0699,0.0364,37.36
AMZN270115C00345000,2026-03-05 18:46:00+00:00,345.0,3.67,3.6,3.75,2.0,2606,0,36.15,217.53,34.7293,0.0364,37.11
AMZN270115C00350000,2026-03-05 20:41:21+00:00,350.0,3.45,3.3,3.45,285.0,9386,0,36.17,219.29,34.4638,0.0364,35.79
AMZN270115C00355000,2026-03-05 20:44:29+00:00,355.0,3.15,3.0,3.15,46.0,1386,0,36.13,219.315,34.4488,0.0364,35.79
AMZN270115C00360000,2026-03-05 19:13:02+00:00,360.0,2.87,2.77,2.84,10.0,4508,0,35.98,217.55,34.915,0.0364,37.24
AMZN270115C00370000,2026-03-05 20:18:04+00:00,370.0,2.43,2.31,2.4,185.0,4351,0,36.03,218.555,34.7425,0.0364,36.31
