contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215P00105000,2026-03-04 19:41:30+00:00,105.0,6.0,5.7,6.2,2.0,189,0,39.06,216.84,42.7838,0.0364,35.3
AMZN281215P00110000,2026-03-03 20:55:28+00:00,110.0,7.4,6.5,7.0,38.0,679,0,38.5,208.455,42.2903,0.0364,37.99
AMZN281215P00115000,2026-03-04 17:03:52+00:00,115.0,7.73,7.55,7.9,1.0,995,0,38.03,215.435,41.9194,0.0364,34.77
AMZN281215P00120000,2026-03-05 16:53:17+00:00,120.0,8.6,8.4,8.85,1.0,2728,0,37.54,217.66,41.8039,0.0364,35.65
AMZN281215P00125000,2026-03-04 19:56:41+00:00,125.0,9.5,9.3,9.85,1.0,678,0,37.04,216.8,41.1661,0.0364,35.46
AMZN281215P00130000,2026-03-05 20:49:06+00:00,130.0,10.73,10.4,10.9,6.0,401,0,36.54,219.45,41.5393,0.0364,35.46
AMZN281215P00135000,2026-03-04 15:19:11+00:00,135.0,11.84,11.6,12.2,1.0,240,0,36.27,215.725,40.5739,0.0364,35.39
AMZN281215P00140000,2026-03-05 16:54:00+00:00,140.0,13.17,12.95,13.4,7.0,854,0,35.8,217.78,40.8037,0.0364,35.6
AMZN281215P00145000,2026-03-04 18:21:02+00:00,145.0,14.5,14.2,14.8,1.0,1545,0,35.48,215.6301,40.1993,0.0364,35.67
AMZN281215P00150000,2026-03-04 20:59:11+00:00,150.0,15.93,15.65,16.2,3.0,4060,0,35.08,216.77,40.2188,0.0364,35.23
AMZN281215P00155000,2026-03-04 20:04:02+00:00,155.0,17.4,17.1,17.75,14.0,349,0,34.76,217.02,40.0511,0.0364,35.43
AMZN281215P00160000,2026-03-05 18:44:50+00:00,160.0,19.35,18.7,19.4,9.0,1906,0,34.47,217.715,40.4296,0.0364,36.88
AMZN281215P00165000,2026-03-05 17:08:32+00:00,165.0,20.7,20.35,21.05,2.0,3458,0,34.1,218.27,40.0491,0.0364,35.39
AMZN281215P00170000,2026-03-05 19:53:39+00:00,170.0,22.8,22.1,22.75,2.0,2816,0,33.72,217.85,40.1915,0.0364,37.21
AMZN281215P00175000,2026-03-04 19:48:22+00:00,175.0,24.5,23.95,24.65,6.0,3571,0,33.45,216.77,39.7078,0.0364,35.46
AMZN281215P00180000,2026-03-04 19:50:23+00:00,180.0,26.3,25.85,26.55,1.0,1674,0,33.11,216.77,39.4875,0.0364,35.36
AMZN281215P00185000,2026-03-04 19:25:26+00:00,185.0,28.1,27.9,28.65,1.0,1201,0,32.87,216.835,39.2263,0.0364,35.15
AMZN281215P00190000,2026-03-05 20:07:55+00:00,190.0,30.75,29.95,30.7,76.0,333,0,32.53,218.085,39.9284,0.0364,36.7
AMZN281215P00195000,2026-03-05 17:19:05+00:00,195.0,32.62,32.15,32.9,5.0,1313,0,32.25,218.07,39.6017,0.0364,35.87
AMZN281215P00200000,2026-03-05 19:49:08+00:00,200.0,35.4,34.4,35.2,78.0,3257,0,31.98,218.0,39.9805,0.0364,37.45
AMZN281215P00210000,2026-03-05 19:43:51+00:00,210.0,39.57,39.2,39.95,40.0,960,0,31.38,217.65,39.3637,0.0364,37.72
