contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327C00125000,2026-02-24 15:03:02+00:00,125.0,80.44,92.45,96.15,4.0,6,1,110.16,,,0.0364,
AMZN260327C00130000,2026-02-23 15:00:37+00:00,130.0,76.42,87.8,91.15,4.0,23,1,110.25,,,0.0364,
AMZN260327C00145000,2026-02-18 17:46:02+00:00,145.0,61.8,72.85,76.2,1.0,0,1,91.31,,,0.0364,
AMZN260327C00150000,2026-03-05 20:20:59+00:00,150.0,68.85,67.9,71.0,1.0,21,1,82.76,218.43,67.8825,0.0364,36.26
AMZN260327C00155000,2026-02-25 20:58:03+00:00,155.0,56.35,63.0,66.25,,5,1,81.01,,,0.0364,
AMZN260327C00160000,2026-03-05 16:19:38+00:00,160.0,56.9,58.05,61.2,10.0,21,1,74.71,216.45,56.2336,0.0364,36.45
AMZN260327C00165000,2026-03-03 19:48:01+00:00,165.0,44.52,53.0,56.35,1.0,7,1,69.58,208.5999,56.7712,0.0364,37.33
AMZN260327C00170000,2026-03-05 18:31:14+00:00,170.0,47.82,48.5,50.55,2.0,27,1,60.55,217.24,52.0253,0.0364,37.31
AMZN260327C00175000,2026-03-04 15:42:22+00:00,175.0,41.9,43.3,46.5,11.0,232,1,61.08,215.9499,52.9501,0.0364,35.26
AMZN260327C00180000,2026-03-05 17:04:27+00:00,180.0,38.4,38.6,41.35,11.0,113,1,55.96,218.72,,0.0364,35.33
AMZN260327C00185000,2026-03-05 15:06:31+00:00,185.0,34.83,33.65,36.75,3.0,27,1,52.47,218.27,53.134,0.0364,35.39
AMZN260327C00190000,2026-03-05 20:11:53+00:00,190.0,30.19,29.3,31.65,11.0,435,1,58.89,218.65,46.9873,0.0364,36.51
AMZN260327C00195000,2026-03-05 16:50:49+00:00,195.0,24.65,24.75,26.55,47.0,395,1,50.83,217.835,42.0377,0.0364,35.62
AMZN260327C00200000,2026-03-05 20:37:40+00:00,200.0,21.93,21.05,21.4,382.0,1056,1,42.48,219.59,41.7347,0.0364,35.7
AMZN260327C00205000,2026-03-05 20:46:30+00:00,205.0,17.0,16.9,17.1,136.0,1084,1,39.32,219.187,37.1062,0.0364,35.7
AMZN260327C00210000,2026-03-05 20:54:58+00:00,210.0,13.05,13.0,13.15,247.0,2612,1,36.73,219.34,34.5813,0.0364,35.29
AMZN260327C00215000,2026-03-05 20:54:20+00:00,215.0,9.85,9.5,9.65,1142.0,2190,1,34.6,219.34,34.5948,0.0364,35.29
AMZN260327C00220000,2026-03-05 20:59:13+00:00,220.0,6.65,6.6,6.7,2948.0,2618,0,32.85,218.87,33.1786,0.0364,35.19
AMZN260327C00225000,2026-03-05 20:57:34+00:00,225.0,4.3,4.25,4.35,950.0,5553,0,31.34,218.93,31.6394,0.0364,35.19
AMZN260327C00230000,2026-03-05 20:59:30+00:00,230.0,2.6,2.55,2.61,3440.0,4630,0,30.02,218.87,30.6957,0.0364,35.19
AMZN260327C00235000,2026-03-05 20:58:43+00:00,235.0,1.44,1.42,1.46,564.0,2147,0,29.08,218.93,29.6329,0.0364,35.19
AMZN260327C00240000,2026-03-05 20:53:12+00:00,240.0,0.83,0.75,0.78,518.0,3220,0,28.57,219.4,29.3104,0.0364,35.34
AMZN260327C00245000,2026-03-05 20:51:36+00:00,245.0,0.44,0.39,0.41,185.0,715,0,28.47,219.44,29.2487,0.0364,35.27
AMZN260327C00250000,2026-03-05 20:48:50+00:00,250.0,0.22,0.2,0.22,668.0,1574,0,28.76,219.47,29.1781,0.0364,35.52
AMZN260327C00255000,2026-03-05 20:04:46+00:00,255.0,0.14,0.1,0.12,33.0,191,0,29.3,218.38,31.318,0.0364,37.08
AMZN260327C00260000,2026-03-05 16:14:49+00:00,260.0,0.08,0.05,0.08,127.0,253,0,30.57,216.29,33.396,0.0364,36.15
AMZN260327C00265000,2026-03-04 17:54:40+00:00,265.0,0.04,0.03,0.05,2.0,179,0,31.54,215.39,33.2957,0.0364,35.34
AMZN260327C00270000,2026-03-05 18:40:37+00:00,270.0,0.03,0.02,0.04,10.0,88,0,33.4,217.54,34.2299,0.0364,36.98
AMZN260327C00275000,2026-03-05 18:44:10+00:00,275.0,0.02,0.01,0.03,3.0,15,0,34.77,217.715,35.1837,0.0364,36.88
