contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260311P00315000,2026-03-05 19:58:28+00:00,315.0,0.12,0.0,0.7,1.0,23,0,93.65,409.435,93.3255,0.0364
MSFT260311P00340000,2026-03-04 20:03:11+00:00,340.0,0.02,0.01,0.06,1.0,5,0,51.76,409.115,51.3276,0.0364
MSFT260311P00345000,2026-03-04 15:36:58+00:00,345.0,0.06,0.01,0.05,3.0,24,0,50.0,404.76,49.9216,0.0364
MSFT260311P00355000,2026-03-05 19:32:25+00:00,355.0,0.1,0.03,0.1,8.0,196,0,46.48,408.28,52.2983,0.0364
MSFT260311P00360000,2026-03-05 19:59:26+00:00,360.0,0.15,0.06,0.12,16.0,36,0,43.65,409.5622,51.6756,0.0364
MSFT260311P00362500,2026-03-05 18:26:51+00:00,362.5,0.2,0.08,0.14,5.0,14,0,42.58,408.45,50.2342,0.0364
MSFT260311P00365000,2026-03-05 19:13:34+00:00,365.0,0.23,0.11,0.16,20.0,115,0,41.31,409.305,49.77,0.0364
MSFT260311P00367500,2026-03-05 18:24:28+00:00,367.5,0.27,0.14,0.19,41.0,24,0,40.33,409.1001,48.2263,0.0364
MSFT260311P00370000,2026-03-05 20:55:17+00:00,370.0,0.17,0.18,0.23,129.0,60,0,39.45,410.38,43.8236,0.0364
MSFT260311P00372500,2026-03-05 20:14:37+00:00,372.5,0.36,0.23,0.27,30.0,163,0,38.38,408.98,45.6875,0.0364
MSFT260311P00375000,2026-03-05 20:54:00+00:00,375.0,0.32,0.29,0.33,27.0,60,0,37.5,410.43,43.5381,0.0364
MSFT260311P00377500,2026-03-05 19:50:39+00:00,377.5,0.56,0.36,0.41,9.0,77,0,36.77,409.63,44.8195,0.0364
MSFT260311P00380000,2026-03-05 20:59:44+00:00,380.0,0.49,0.45,0.49,80.0,279,0,35.74,410.72,42.0472,0.0364
MSFT260311P00382500,2026-03-05 19:50:48+00:00,382.5,0.58,0.54,0.61,68.0,51,0,35.03,409.74,39.5221,0.0364
MSFT260311P00385000,2026-03-05 20:22:05+00:00,385.0,0.92,0.69,0.75,68.0,129,0,34.23,409.5391,41.0006,0.0364
MSFT260311P00387500,2026-03-05 20:40:28+00:00,387.5,0.98,0.85,0.92,121.0,81,0,33.39,409.93,39.0219,0.0364
MSFT260311P00390000,2026-03-05 20:59:32+00:00,390.0,1.1,1.05,1.13,232.0,131,0,32.57,410.72,38.0585,0.0364
MSFT260311P00392500,2026-03-05 18:46:20+00:00,392.5,1.93,1.3,1.39,62.0,84,0,31.76,409.39,39.8165,0.0364
MSFT260311P00395000,2026-03-05 20:56:36+00:00,395.0,1.74,1.62,1.7,140.0,215,0,30.9,410.765,36.8407,0.0364
MSFT260311P00397500,2026-03-05 20:44:05+00:00,397.5,2.4,2.0,2.09,302.0,204,0,30.12,409.7,36.1391,0.0364
MSFT260311P00400000,2026-03-05 20:47:01+00:00,400.0,2.63,2.46,2.56,548.0,217,0,29.31,409.66,33.3566,0.0364
MSFT260311P00402500,2026-03-05 20:58:36+00:00,402.5,3.0,3.0,3.15,179.0,59,0,28.63,410.72,33.0048,0.0364
MSFT260311P00405000,2026-03-05 20:42:28+00:00,405.0,4.2,3.7,3.85,384.0,211,0,27.9,409.745,33.0618,0.0364
MSFT260311P00410000,2026-03-05 20:59:27+00:00,410.0,5.55,5.5,5.7,585.0,186,0,26.62,410.72,30.9552,0.0364
MSFT260311P00415000,2026-03-05 20:56:35+00:00,415.0,8.3,8.05,8.25,211.0,44,1,25.6,410.765,31.1428,0.0364
MSFT260311P00420000,2026-03-05 20:36:04+00:00,420.0,11.71,11.25,11.5,386.0,70,1,24.67,410.395,29.7997,0.0364
MSFT260311P00425000,2026-03-05 15:09:01+00:00,425.0,15.55,14.6,16.25,1.0,7,1,29.6,410.605,29.5764,0.0364
