contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402P00330000,2026-02-13 15:49:27+00:00,330.0,0.15,0.0,4.3,,2,0,132.84,,73.1102,0.0364
META260402P00400000,2026-03-05 16:40:26+00:00,400.0,0.07,0.07,0.15,10.0,23,0,66.5,659.04,65.5794,0.0364
META260402P00410000,2026-03-05 16:40:52+00:00,410.0,0.13,0.09,0.18,12.0,5,0,64.84,659.04,66.6443,0.0364
META260402P00430000,2026-03-02 17:26:55+00:00,430.0,0.27,0.15,0.24,10.0,18,0,61.38,656.255,62.029,0.0364
META260402P00440000,2026-03-03 16:50:57+00:00,440.0,0.4,0.19,0.28,3.0,12,0,59.67,653.785,62.5632,0.0364
META260402P00450000,2026-03-05 20:40:41+00:00,450.0,0.32,0.24,0.33,2.0,0,0,58.06,658.18,60.8084,0.0364
META260402P00460000,2026-03-05 20:44:46+00:00,460.0,0.37,0.3,0.39,2.0,17,0,56.45,657.785,58.7056,0.0364
META260402P00470000,2026-03-05 17:53:47+00:00,470.0,0.57,0.39,0.47,2.0,13,0,55.08,654.03,58.1037,0.0364
META260402P00480000,2026-03-03 15:59:20+00:00,480.0,1.2,0.47,0.57,2.0,12,0,53.47,644.67,57.4744,0.0364
META260402P00485000,2026-03-05 18:26:17+00:00,485.0,0.8,0.53,0.63,5.0,8,0,52.78,653.86,56.1402,0.0364
META260402P00490000,2026-02-25 20:50:19+00:00,490.0,1.16,0.59,0.69,6.0,12,0,52.03,,52.6242,0.0364
META260402P00495000,2026-03-02 20:03:26+00:00,495.0,0.9,0.66,0.76,1.0,8,0,51.32,654.7493,51.4462,0.0364
META260402P00500000,2026-03-05 19:39:30+00:00,500.0,1.12,0.74,0.84,5.0,11,0,50.62,653.755,54.2696,0.0364
META260402P00505000,2026-03-05 17:23:00+00:00,505.0,1.02,0.83,0.93,1.0,3,0,50.42,656.2,52.2198,0.0364
META260402P00515000,2026-03-05 19:13:06+00:00,515.0,1.45,1.04,1.13,1.0,3,0,48.91,653.59,51.6015,0.0364
META260402P00520000,2026-03-05 15:30:08+00:00,520.0,1.2,1.15,1.25,11.0,134,0,48.19,660.415,49.6835,0.0364
META260402P00525000,2026-03-05 20:40:41+00:00,525.0,1.46,1.29,1.39,3.0,46,0,47.53,658.18,49.4727,0.0364
META260402P00530000,2026-03-05 19:59:17+00:00,530.0,1.87,1.43,1.51,112.0,73,0,46.66,655.55,49.5038,0.0364
META260402P00535000,2026-03-05 19:50:28+00:00,535.0,2.05,1.6,1.68,88.0,30,0,46.0,656.17,48.8634,0.0364
META260402P00540000,2026-03-05 18:46:30+00:00,540.0,2.42,1.78,1.88,55.0,89,0,45.39,653.13,47.9781,0.0364
META260402P00545000,2026-03-05 18:54:37+00:00,545.0,2.84,1.97,2.06,198.0,36,0,44.59,651.07,47.3586,0.0364
META260402P00550000,2026-03-05 20:04:37+00:00,550.0,2.73,2.19,2.31,176.0,190,0,44.02,656.2001,46.595,0.0364
META260402P00555000,2026-03-05 20:29:38+00:00,555.0,2.8,2.43,2.53,236.0,20,0,43.21,656.61,45.1715,0.0364
META260402P00560000,2026-03-04 19:16:37+00:00,560.0,3.05,2.69,2.8,35.0,40,0,42.52,669.72,47.2625,0.0364
META260402P00565000,2026-03-05 19:33:49+00:00,565.0,4.1,2.99,3.1,412.0,99,0,41.82,652.3951,44.5935,0.0364
