contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327P00125000,2026-02-23 15:51:08+00:00,125.0,0.04,0.0,0.06,3.0,10,0,81.25,,71.9345,0.0364,
AMZN260327P00130000,2026-03-03 18:15:01+00:00,130.0,0.04,0.0,1.11,5.0,43,0,110.94,207.1,70.7756,0.0364,38.63
AMZN260327P00135000,2026-03-02 18:43:07+00:00,135.0,0.05,0.02,0.04,9.0,14,0,70.7,208.61,66.7439,0.0364,36.86
AMZN260327P00140000,2026-03-04 15:23:05+00:00,140.0,0.04,0.03,0.05,1.0,26,0,67.97,216.07,67.337,0.0364,35.22
AMZN260327P00145000,2026-03-04 16:19:30+00:00,145.0,0.05,0.04,0.06,1.0,85,0,64.45,215.95,63.8862,0.0364,35.28
AMZN260327P00150000,2026-03-03 14:36:26+00:00,150.0,0.07,0.05,0.08,5.0,537,0,61.52,204.04,51.8653,0.0364,41.25
AMZN260327P00155000,2026-03-05 20:23:59+00:00,155.0,0.1,0.09,0.1,611.0,1818,0,59.38,218.905,62.6118,0.0364,36.05
AMZN260327P00160000,2026-03-05 15:49:43+00:00,160.0,0.12,0.11,0.13,19.0,4467,0,56.15,216.6,56.9694,0.0364,35.83
AMZN260327P00165000,2026-03-05 17:47:06+00:00,165.0,0.17,0.16,0.18,15.0,172,0,53.91,217.825,55.5674,0.0364,36.58
AMZN260327P00170000,2026-03-05 20:27:17+00:00,170.0,0.24,0.22,0.24,118.0,985,0,51.27,219.015,54.2606,0.0364,36.07
AMZN260327P00175000,2026-03-05 18:29:18+00:00,175.0,0.4,0.31,0.33,34.0,540,0,49.12,217.1,51.7961,0.0364,37.35
AMZN260327P00180000,2026-03-05 19:53:05+00:00,180.0,0.57,0.44,0.46,285.0,1867,0,46.78,218.125,50.6342,0.0364,37.21
AMZN260327P00185000,2026-03-05 20:51:54+00:00,185.0,0.62,0.62,0.64,152.0,2521,0,44.41,219.47,46.9541,0.0364,35.31
AMZN260327P00190000,2026-03-05 20:48:56+00:00,190.0,0.88,0.87,0.9,377.0,1440,0,42.14,219.47,44.7413,0.0364,35.52
AMZN260327P00195000,2026-03-05 20:42:04+00:00,195.0,1.23,1.24,1.27,1491.0,3039,0,39.92,219.3484,42.2338,0.0364,35.72
AMZN260327P00200000,2026-03-05 20:48:51+00:00,200.0,1.75,1.77,1.81,694.0,2222,0,37.84,219.47,40.2534,0.0364,35.52
AMZN260327P00205000,2026-03-05 20:50:00+00:00,205.0,2.54,2.53,2.59,342.0,1029,0,35.9,219.41,38.4618,0.0364,35.33
AMZN260327P00210000,2026-03-05 20:57:08+00:00,210.0,3.65,3.6,3.7,391.0,1171,0,34.09,218.86,35.9515,0.0364,35.24
AMZN260327P00215000,2026-03-05 20:52:13+00:00,215.0,5.15,5.1,5.2,857.0,427,0,32.2,219.44,35.2432,0.0364,35.27
AMZN260327P00220000,2026-03-05 20:57:43+00:00,220.0,7.28,7.15,7.3,858.0,867,1,30.75,218.86,32.9779,0.0364,35.24
AMZN260327P00225000,2026-03-05 20:17:01+00:00,225.0,10.48,9.8,9.95,62.0,323,1,29.14,218.297,32.5728,0.0364,36.41
AMZN260327P00230000,2026-03-05 20:57:32+00:00,230.0,13.25,13.1,13.3,15.0,125,1,27.95,218.93,30.9663,0.0364,35.19
AMZN260327P00235000,2026-03-05 19:40:46+00:00,235.0,18.65,15.45,17.45,27.0,95,1,28.59,217.35,32.0453,0.0364,37.77
AMZN260327P00240000,2026-03-04 18:37:48+00:00,240.0,24.07,19.65,23.0,2.0,58,1,37.92,216.32,32.818,0.0364,35.6
AMZN260327P00245000,2026-02-26 20:23:02+00:00,245.0,36.65,24.35,27.65,872.0,0,1,40.48,,84.5967,0.0364,
AMZN260327P00250000,2026-03-05 18:28:18+00:00,250.0,32.52,29.2,32.7,1.0,1,1,45.68,217.1246,29.8996,0.0364,37.3
AMZN260327P00255000,2026-03-04 20:12:58+00:00,255.0,38.47,34.25,37.7,1.0,1,1,50.26,216.5701,41.6975,0.0364,35.61
AMZN260327P00260000,2026-03-05 20:39:41+00:00,260.0,42.4,39.3,43.15,380.0,20,1,58.57,219.485,62.7673,0.0364,35.78
AMZN260327P00265000,2026-03-05 20:39:41+00:00,265.0,47.4,44.3,47.7,1340.0,75,1,58.84,219.485,67.5313,0.0364,35.78
