contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260630P00315000,2026-03-04 16:39:17+00:00,315.0,0.77,0.96,1.2,110.0,807,0,40.59,488.06,39.898,0.0364,21.22
DIA260630P00320000,2026-02-20 15:11:47+00:00,320.0,0.83,1.05,1.3,5.0,547,0,39.86,,36.1835,0.0364,
DIA260630P00325000,2026-02-06 14:30:20+00:00,325.0,1.24,1.13,1.4,1.0,99,0,39.08,,35.75,0.0364,
DIA260630P00330000,2026-03-03 15:49:12+00:00,330.0,1.6,1.22,1.49,1.0,26,0,38.22,478.11,39.4375,0.0364,24.63
DIA260630P00335000,2026-02-10 14:30:00+00:00,335.0,1.18,1.32,1.6,1.0,193,0,37.44,,33.5845,0.0364,
DIA260630P00340000,2026-02-10 14:30:26+00:00,340.0,1.29,1.42,1.71,1.0,246,0,36.62,,32.9825,0.0364,
DIA260630P00345000,2026-02-10 14:30:26+00:00,345.0,1.4,1.53,1.83,1.0,282,0,35.82,,32.3397,0.0364,
DIA260630P00350000,2026-02-10 14:30:26+00:00,350.0,1.5,1.65,1.96,1.0,387,0,35.02,,31.6201,0.0364,
DIA260630P00355000,2026-02-06 14:30:20+00:00,355.0,1.84,1.78,2.1,1.0,81,0,34.24,,31.3595,0.0364,
DIA260630P00360000,2026-02-17 15:36:20+00:00,360.0,1.8,1.91,2.24,2.0,1971,0,33.41,,31.2063,0.0364,
DIA260630P00365000,2026-02-06 14:30:20+00:00,365.0,2.05,2.06,2.4,1.0,589,0,32.62,,29.7584,0.0364,
DIA260630P00370000,2026-03-04 18:38:29+00:00,370.0,2.74,2.23,2.57,8.0,32,0,31.82,488.46,35.1681,0.0364,19.0
DIA260630P00375000,2026-02-09 14:30:00+00:00,375.0,2.01,2.41,2.75,1.0,98,0,31.02,,27.6181,0.0364,
DIA260630P00380000,2026-02-20 19:12:45+00:00,380.0,2.05,2.6,2.96,4.0,16,0,30.27,,27.6279,0.0364,
DIA260630P00385000,2026-03-05 16:39:59+00:00,385.0,3.09,2.83,3.2,2.0,46,0,29.54,480.15,30.7291,0.0364,21.52
DIA260630P00390000,2026-02-26 16:36:32+00:00,390.0,2.22,3.05,3.45,1.0,550,0,28.78,,26.3069,0.0364,
DIA260630P00395000,2026-03-03 14:59:00+00:00,395.0,3.85,3.3,3.7,2.0,1967,0,27.99,478.47,29.2438,0.0364,23.57
DIA260630P00396000,2026-02-12 20:17:49+00:00,396.0,2.51,3.35,3.75,2.0,1120,0,27.82,,24.4213,0.0364,
DIA260630P00397000,2026-02-12 20:17:49+00:00,397.0,2.56,3.4,3.85,3.0,2444,0,27.76,,24.309,0.0364,
DIA260630P00398000,2026-02-12 14:55:05+00:00,398.0,2.15,3.45,3.9,1.0,1775,0,27.59,,23.0425,0.0364,
