contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115C00085000,2026-02-20 16:08:16+00:00,85.0,129.0,1.0,1,72.0218,209.81,59.4914,0.0364,34.72
AMZN270115C00090000,2026-02-19 20:59:12+00:00,90.0,119.25,1.0,1,70.917,204.9,54.9966,0.0364,35.94
AMZN270115C00095000,2026-02-23 20:49:25+00:00,95.0,114.91,1.0,1,68.378,205.03,55.056,0.0364,37.69
AMZN270115C00100000,2026-02-24 17:34:17+00:00,100.0,114.49,4.0,1,65.1066,209.45,53.1192,0.0364,35.49
AMZN270115C00105000,2026-02-23 15:46:47+00:00,105.0,105.48,7.0,1,63.8065,205.0,50.6051,0.0364,37.62
AMZN270115C00110000,2026-02-20 15:35:16+00:00,110.0,104.25,1.0,1,62.5431,208.26,49.9558,0.0364,35.37
AMZN270115C00115000,2026-02-20 18:59:20+00:00,115.0,102.0,3.0,1,60.3214,210.32,50.0829,0.0364,35.29
AMZN270115C00120000,2026-02-24 18:01:36+00:00,120.0,96.25,3.0,1,56.9462,209.6,46.7538,0.0364,35.58
AMZN270115C00125000,2026-02-24 18:47:07+00:00,125.0,92.05,1.0,1,57.5993,209.89,45.5558,0.0364,36.0
AMZN270115C00130000,2026-02-23 15:05:53+00:00,130.0,83.39,1.0,1,54.3828,204.66,46.1583,0.0364,37.61
AMZN270115C00135000,2026-02-24 19:58:34+00:00,135.0,83.19,5.0,1,52.0024,209.34,44.7295,0.0364,36.44
AMZN270115C00140000,2026-02-24 19:11:17+00:00,140.0,79.35,2.0,1,51.682,209.53,44.4272,0.0364,36.33
AMZN270115C00145000,2026-02-24 15:46:54+00:00,145.0,73.27,2.0,1,50.4186,207.64,42.8492,0.0364,35.74
AMZN270115C00150000,2026-02-24 20:07:53+00:00,150.0,70.87,55.0,1,51.2242,209.23,42.7096,0.0364,36.46
