contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306C00130000,2026-02-12 17:04:31+00:00,130.0,68.98,1.0,1,133.4964,,,0.0364,
AMZN260306C00140000,2026-02-10 18:30:13+00:00,140.0,69.11,,1,119.2387,,76.5064,0.0364,
AMZN260306C00150000,2026-02-23 15:08:45+00:00,150.0,54.55,3.0,1,112.2075,204.115,94.706,0.0364,37.9
AMZN260306C00155000,2026-02-17 20:30:53+00:00,155.0,46.62,5.0,1,92.5782,,,0.0364,
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,1.0,1,91.3087,207.555,,0.0364,35.74
AMZN260306C00165000,2026-02-23 16:08:25+00:00,165.0,39.65,10.0,1,78.467,203.63,86.0912,0.0364,38.41
AMZN260306C00170000,2026-02-24 19:52:35+00:00,170.0,39.75,4.0,1,71.6311,209.235,75.0571,0.0364,36.42
AMZN260306C00175000,2026-02-24 17:27:17+00:00,175.0,35.3,1.0,1,62.5492,209.8501,64.0794,0.0364,35.53
AMZN260306C00180000,2026-02-24 18:44:50+00:00,180.0,30.25,24.0,1,59.4242,209.73,58.0456,0.0364,36.01
AMZN260306C00182500,2026-02-24 20:47:55+00:00,182.5,26.5,51.0,1,56.0551,208.5,51.5993,0.0364,36.51
AMZN260306C00185000,2026-02-24 20:29:59+00:00,185.0,23.85,73.0,1,52.5151,208.24,49.8331,0.0364,36.74
AMZN260306C00187500,2026-02-24 15:39:08+00:00,187.5,21.7,16.0,1,52.6616,207.55,61.2808,0.0364,35.79
AMZN260306C00190000,2026-02-24 19:37:51+00:00,190.0,20.0,12.0,1,46.5093,209.18,46.5054,0.0364,36.51
AMZN260306C00192500,2026-02-24 19:52:57+00:00,192.5,17.91,7.0,1,51.27,209.235,47.5283,0.0364,36.42
AMZN260306C00195000,2026-02-24 19:01:45+00:00,195.0,16.0,42.0,1,41.6998,209.8,43.6248,0.0364,36.12
AMZN260306C00197500,2026-02-24 20:29:20+00:00,197.5,12.65,65.0,1,41.4312,208.22,43.6625,0.0364,36.72
AMZN260306C00200000,2026-02-24 20:53:20+00:00,200.0,10.45,458.0,1,42.6153,208.33,39.6545,0.0364,36.43
AMZN260306C00202500,2026-02-24 20:52:40+00:00,202.5,8.6,586.0,1,36.6706,208.33,38.8459,0.0364,36.43
AMZN260306C00205000,2026-02-24 20:59:26+00:00,205.0,6.95,2635.0,1,35.4255,208.555,37.2176,0.0364,36.32
AMZN260306C00207500,2026-02-24 20:57:59+00:00,207.5,5.4,1961.0,1,34.3757,208.54,36.298,0.0364,36.37
AMZN260306C00210000,2026-02-24 20:59:33+00:00,210.0,4.08,5159.0,0,33.3747,208.555,35.4747,0.0364,36.32
AMZN260306C00212500,2026-02-24 20:51:28+00:00,212.5,2.92,1242.0,0,32.2394,208.61,34.1201,0.0364,36.46
AMZN260306C00215000,2026-02-24 20:58:19+00:00,215.0,2.04,3062.0,0,32.569,208.54,33.6683,0.0364,36.37
AMZN260306C00217500,2026-02-24 20:59:53+00:00,217.5,1.38,1040.0,0,30.8357,208.555,33.154,0.0364,36.32
AMZN260306C00220000,2026-02-24 20:59:32+00:00,220.0,0.92,6100.0,0,30.5061,208.555,33.0098,0.0364,36.32
AMZN260306C00222500,2026-02-24 20:53:58+00:00,222.5,0.59,895.0,0,30.4694,208.68,32.5967,0.0364,36.34
AMZN260306C00225000,2026-02-24 20:51:14+00:00,225.0,0.39,1309.0,0,30.8601,208.61,33.0746,0.0364,36.46
AMZN260306C00227500,2026-02-24 20:53:09+00:00,227.5,0.26,215.0,0,31.153,208.33,34.0198,0.0364,36.43
AMZN260306C00230000,2026-02-24 20:58:08+00:00,230.0,0.19,557.0,0,31.9343,208.54,34.8555,0.0364,36.37
AMZN260306C00232500,2026-02-24 20:43:32+00:00,232.5,0.12,318.0,0,33.0085,208.445,35.1775,0.0364,36.58
AMZN260306C00235000,2026-02-24 20:18:28+00:00,235.0,0.09,362.0,0,33.7897,208.63,36.11,0.0364,36.63
AMZN260306C00240000,2026-02-24 20:36:43+00:00,240.0,0.06,192.0,0,36.0358,208.41,39.471,0.0364,36.6
AMZN260306C00245000,2026-02-24 20:48:15+00:00,245.0,0.04,227.0,0,38.4772,208.5,42.1191,0.0364,36.51
AMZN260306C00250000,2026-02-24 19:22:49+00:00,250.0,0.02,150.0,0,41.4068,209.01,42.5586,0.0364,36.52
AMZN260306C00255000,2026-02-24 20:32:04+00:00,255.0,0.01,7.0,0,45.313,208.28,44.4739,0.0364,36.72
AMZN260306C00260000,2026-02-24 20:48:15+00:00,260.0,0.01,311.0,0,46.8755,208.5,48.1232,0.0364,36.51
