contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306P00125000,2026-02-23 18:01:56+00:00,125.0,0.12,2.0,0,98.4375,204.15,126.9587,0.0364,37.54
AMZN260306P00130000,2026-02-24 17:13:54+00:00,130.0,0.13,33.0,0,117.3832,209.57,131.0976,0.0364,35.67
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,0,127.8324,,73.0648,0.0364,
AMZN260306P00140000,2026-02-24 14:55:36+00:00,140.0,0.02,11.0,0,100.5864,205.685,86.9281,0.0364,36.83
AMZN260306P00145000,2026-02-24 17:38:23+00:00,145.0,0.01,302.0,0,75.7815,209.65,78.6942,0.0364,35.48
AMZN260306P00150000,2026-02-24 14:40:32+00:00,150.0,0.02,1.0,0,69.5316,205.725,72.5306,0.0364,37.35
AMZN260306P00155000,2026-02-23 20:33:07+00:00,155.0,0.04,3.0,0,66.7972,205.065,67.3888,0.0364,37.83
AMZN260306P00160000,2026-02-24 15:26:18+00:00,160.0,0.05,31.0,0,61.3285,207.555,67.3566,0.0364,36.25
AMZN260306P00165000,2026-02-24 20:13:48+00:00,165.0,0.06,39.0,0,58.2035,208.87,63.7224,0.0364,36.6
AMZN260306P00170000,2026-02-24 20:46:06+00:00,170.0,0.1,1514.0,0,54.2973,208.4941,60.2017,0.0364,36.58
AMZN260306P00172500,2026-02-24 20:24:06+00:00,172.5,0.13,27.0,0,51.9536,208.405,58.5242,0.0364,36.67
AMZN260306P00175000,2026-02-24 20:49:02+00:00,175.0,0.16,138.0,0,50.9771,208.44,56.6063,0.0364,36.48
AMZN260306P00177500,2026-02-24 20:13:42+00:00,177.5,0.19,42.0,0,49.3169,208.87,54.7207,0.0364,36.6
AMZN260306P00180000,2026-02-24 20:49:02+00:00,180.0,0.23,154.0,0,47.6568,208.44,51.9857,0.0364,36.48
AMZN260306P00182500,2026-02-24 20:33:22+00:00,182.5,0.29,1044.0,0,45.5572,208.42,50.0297,0.0364,36.61
AMZN260306P00185000,2026-02-24 20:57:56+00:00,185.0,0.36,168.0,0,43.897,208.54,48.1605,0.0364,36.37
