contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260320C00085000,2026-02-24 20:06:21+00:00,85.0,124.62,1.0,1,161.8166,209.36,137.2873,0.0364,36.41
AMZN260320C00090000,2026-02-09 15:49:47+00:00,90.0,118.99,5.0,1,158.301,,103.5396,0.0364,
AMZN260320C00095000,2026-02-06 16:23:53+00:00,95.0,111.08,20.0,1,149.0237,,,0.0364,
AMZN260320C00100000,2026-02-23 15:55:05+00:00,100.0,104.69,2.0,1,136.1331,204.175,129.5614,0.0364,37.92
AMZN260320C00105000,2026-02-24 18:16:42+00:00,105.0,104.57,1.0,1,130.5668,209.07,126.8243,0.0364,35.67
AMZN260320C00110000,2026-02-24 20:54:39+00:00,110.0,98.95,2.0,1,125.8793,208.43,119.4975,0.0364,36.41
AMZN260320C00115000,2026-02-23 19:17:56+00:00,115.0,89.51,1.0,1,118.0668,204.22,75.5572,0.0364,37.6
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,1,105.3716,208.28,106.157,0.0364,36.72
AMZN260320C00125000,2026-02-20 19:07:07+00:00,125.0,85.5,10.0,1,96.1914,210.2331,,0.0364,35.06
AMZN260320C00130000,2026-02-20 17:06:27+00:00,130.0,79.42,2.0,1,98.8281,208.96,74.4226,0.0364,34.72
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,1,92.7247,207.91,87.7345,0.0364,35.49
AMZN260320C00140000,2026-02-20 16:24:28+00:00,140.0,69.0,1.0,1,83.9357,208.31,73.9321,0.0364,35.17
AMZN260320C00145000,2026-02-23 17:21:47+00:00,145.0,59.67,1.0,1,79.5412,203.57,80.7166,0.0364,38.16
AMZN260320C00150000,2026-02-24 20:53:03+00:00,150.0,58.6,2.0,1,81.4455,208.33,,0.0364,36.43
AMZN260320C00155000,2026-02-23 19:20:33+00:00,155.0,49.82,11.0,1,68.7015,204.1401,57.437,0.0364,37.7
AMZN260320C00160000,2026-02-23 15:12:51+00:00,160.0,45.5,1.0,1,63.0619,204.485,59.4993,0.0364,37.71
AMZN260320C00165000,2026-02-24 18:37:49+00:00,165.0,45.75,1.0,1,60.3275,209.91,56.0604,0.0364,36.03
AMZN260320C00170000,2026-02-24 20:08:01+00:00,170.0,40.06,20.0,1,58.1791,209.23,49.3141,0.0364,36.46
AMZN260320C00175000,2026-02-24 20:42:37+00:00,175.0,34.4,24.0,1,59.0824,208.36,46.4659,0.0364,36.6
AMZN260320C00180000,2026-02-24 19:05:35+00:00,180.0,31.24,67.0,1,48.9263,209.9,45.9228,0.0364,36.12
AMZN260320C00185000,2026-02-24 18:57:53+00:00,185.0,26.68,56.0,1,45.2276,210.075,42.6348,0.0364,36.05
