contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327P00125000,2026-02-23 15:51:08+00:00,125.0,0.04,3.0,0,63.6722,204.68,64.4073,0.0364,37.6
AMZN260327P00130000,2026-02-19 17:30:41+00:00,130.0,0.06,6.0,0,61.7191,204.455,58.795,0.0364,35.57
AMZN260327P00135000,2026-02-24 19:59:03+00:00,135.0,0.06,7.0,0,59.5707,209.34,61.5447,0.0364,36.44
AMZN260327P00140000,2026-02-23 17:33:13+00:00,140.0,0.14,12.0,0,56.8364,203.55,58.5576,0.0364,38.07
AMZN260327P00145000,2026-02-23 17:57:01+00:00,145.0,0.16,15.0,0,54.2973,204.14,55.1272,0.0364,37.74
AMZN260327P00150000,2026-02-24 16:26:03+00:00,150.0,0.15,11.0,0,52.3442,208.94,53.7545,0.0364,35.95
AMZN260327P00155000,2026-02-24 19:02:53+00:00,155.0,0.22,2.0,0,52.7837,209.8598,52.6992,0.0364,36.11
AMZN260327P00160000,2026-02-24 20:42:12+00:00,160.0,0.31,35.0,0,48.145,208.28,49.6374,0.0364,36.67
AMZN260327P00165000,2026-02-24 19:02:48+00:00,165.0,0.4,15.0,0,46.021,209.8598,47.9867,0.0364,36.11
AMZN260327P00170000,2026-02-24 20:25:03+00:00,170.0,0.62,62.0,0,43.9703,208.55,45.9881,0.0364,36.6
AMZN260327P00175000,2026-02-24 20:47:07+00:00,175.0,0.86,60.0,0,42.0172,208.4998,43.9354,0.0364,36.52
AMZN260327P00180000,2026-02-24 20:54:34+00:00,180.0,1.17,168.0,0,41.8707,208.43,41.6714,0.0364,36.41
AMZN260327P00185000,2026-02-24 20:46:48+00:00,185.0,1.69,362.0,0,39.9176,208.4998,40.3156,0.0364,36.52
AMZN260327P00190000,2026-02-24 20:36:43+00:00,190.0,2.38,218.0,0,38.1964,208.41,38.6345,0.0364,36.6
AMZN260327P00195000,2026-02-24 20:48:31+00:00,195.0,3.3,358.0,0,35.2546,208.44,37.0332,0.0364,36.48
AMZN260327P00200000,2026-02-24 20:52:18+00:00,200.0,4.58,558.0,0,33.9118,208.3699,35.5623,0.0364,36.48
AMZN260327P00205000,2026-02-24 20:54:06+00:00,205.0,6.35,167.0,0,32.5812,208.68,35.1697,0.0364,36.34
AMZN260327P00210000,2026-02-24 20:52:10+00:00,210.0,8.5,217.0,1,31.6047,208.3699,33.3867,0.0364,36.48
AMZN260327P00215000,2026-02-24 19:32:32+00:00,215.0,10.9,34.0,1,30.6098,208.9106,32.4732,0.0364,36.51
AMZN260327P00220000,2026-02-24 18:54:45+00:00,220.0,13.27,29.0,1,29.5722,210.1,31.6478,0.0364,36.08
AMZN260327P00225000,2026-02-24 20:31:09+00:00,225.0,17.93,6.0,1,32.801,208.19,28.8368,0.0364,36.73
AMZN260327P00230000,2026-02-24 18:46:35+00:00,230.0,21.5,3.0,1,33.5334,209.89,33.6742,0.0364,36.0
AMZN260327P00235000,2026-02-23 18:19:12+00:00,235.0,30.89,2.0,1,37.4396,204.38,35.4838,0.0364,37.23
AMZN260327P00240000,2026-02-23 14:30:02+00:00,240.0,32.43,5.0,1,42.7984,207.935,36.9764,0.0364,37.05
AMZN260327P00245000,2026-02-20 14:59:32+00:00,245.0,38.74,5.0,1,45.4229,206.585,40.5897,0.0364,35.46
AMZN260327P00250000,2026-02-20 18:55:33+00:00,250.0,39.1,5.0,1,50.0859,210.9691,38.0601,0.0364,35.25
AMZN260327P00255000,2026-02-06 14:31:24+00:00,255.0,53.99,100.0,1,52.5884,,75.4857,0.0364,
AMZN260327P00260000,2026-02-24 20:42:24+00:00,260.0,51.53,143.0,1,57.4345,208.28,45.4798,0.0364,36.67
AMZN260327P00265000,2026-02-24 20:42:24+00:00,265.0,56.5,510.0,1,60.9013,208.28,48.3079,0.0364,36.67
