contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327P00275000,2026-02-12 17:59:00+00:00,275.0,0.1,,0,64.2582,453.88,60.9864,0.0364,30.29
GLD260327P00280000,2026-02-12 18:25:04+00:00,280.0,0.15,,0,62.7445,451.94,61.2594,0.0364,31.6
GLD260327P00285000,2026-02-13 14:45:21+00:00,285.0,0.2,1.0,0,61.475,459.39,63.1102,0.0364,29.6
GLD260327P00300000,2026-02-13 19:36:36+00:00,300.0,0.24,1.0,0,55.9086,463.14,59.2377,0.0364,31.19
GLD260327P00325000,2026-02-10 19:54:51+00:00,325.0,0.17,,0,49.1704,,43.5751,0.0364,
GLD260327P00335000,2026-02-06 19:45:11+00:00,335.0,0.38,1.0,0,46.7046,,44.6228,0.0364,
GLD260327P00345000,2026-02-11 15:43:50+00:00,345.0,0.31,2.0,0,43.2867,,39.5016,0.0364,
GLD260327P00350000,2026-02-13 16:07:00+00:00,350.0,0.61,2.0,0,41.6754,459.0,45.0827,0.0364,30.36
GLD260327P00355000,2026-02-12 20:48:16+00:00,355.0,0.43,,0,42.2125,451.8,38.6641,0.0364,30.41
GLD260327P00370000,2026-02-11 19:26:45+00:00,370.0,0.45,6.0,0,36.7072,,32.1665,0.0364,
GLD260327P00375000,2026-02-10 20:56:42+00:00,375.0,0.62,,0,35.2546,,32.0448,0.0364,
GLD260327P00380000,2026-02-17 20:34:08+00:00,380.0,1.3,5.0,0,34.6198,448.14,34.9774,0.0364,33.14
GLD260327P00385000,2026-02-17 18:23:34+00:00,385.0,1.5,16.0,0,32.9108,449.0,34.2323,0.0364,32.78
GLD260327P00390000,2026-02-17 19:05:13+00:00,390.0,1.62,27.0,0,32.154,449.94,32.9794,0.0364,32.13
GLD260327P00395000,2026-02-17 17:39:20+00:00,395.0,2.22,4.0,0,31.1286,447.025,32.2572,0.0364,33.1
GLD260327P00400000,2026-02-17 19:31:13+00:00,400.0,2.4,144.0,0,30.1277,448.44,31.1504,0.0364,32.79
GLD260327P00405000,2026-02-17 16:36:16+00:00,405.0,2.99,15.0,0,29.6577,448.64,30.8701,0.0364,32.93
GLD260327P00410000,2026-02-17 17:11:00+00:00,410.0,3.61,136.0,0,29.029,446.3,29.1795,0.0364,33.15
GLD260327P00415000,2026-02-17 20:51:21+00:00,415.0,4.41,21.0,0,28.4797,448.43,29.7048,0.0364,33.26
GLD260327P00420000,2026-02-17 20:51:21+00:00,420.0,5.33,21.0,0,27.9457,448.43,29.1947,0.0364,33.26
GLD260327P00425000,2026-02-17 19:29:45+00:00,425.0,6.23,17.0,0,27.4849,448.57,28.3669,0.0364,32.62
GLD260327P00430000,2026-02-17 21:00:11+00:00,430.0,7.75,21.0,0,27.1431,448.23,28.2301,0.0364,33.24
GLD260327P00435000,2026-02-17 17:30:50+00:00,435.0,10.0,17.0,0,26.8623,447.08,28.4716,0.0364,33.1
GLD260327P00438000,2026-02-17 19:51:10+00:00,438.0,10.37,3.0,0,26.6914,448.71,28.0686,0.0364,32.78
GLD260327P00439000,2026-02-17 14:32:11+00:00,439.0,9.92,1.0,0,26.6609,449.86,27.2676,0.0364,32.03
GLD260327P00440000,2026-02-17 19:22:20+00:00,440.0,10.82,37.0,0,26.6121,449.68,28.0832,0.0364,32.49
GLD260327P00441000,2026-02-12 18:48:17+00:00,441.0,10.4,2.0,0,26.5449,453.75,29.2909,0.0364,31.16
GLD260327P00442000,2026-02-12 16:00:36+00:00,442.0,5.58,21.0,0,26.548,465.23,25.7585,0.0364,26.97
GLD260327P00443000,2026-02-13 15:51:14+00:00,443.0,8.46,2.0,0,26.4473,459.32,27.7116,0.0364,30.36
GLD260327P00444000,2026-02-17 18:38:00+00:00,444.0,12.75,3.0,0,26.4137,449.2,28.1524,0.0364,32.56
GLD260327P00445000,2026-02-17 18:59:40+00:00,445.0,12.5,39.0,0,26.3649,450.06,27.5409,0.0364,32.11
GLD260327P00446000,2026-02-12 20:48:08+00:00,446.0,12.83,2.0,0,26.3832,451.8,28.6175,0.0364,30.41
GLD260327P00447000,2026-02-12 16:31:05+00:00,447.0,14.28,,0,26.2977,452.79,31.1334,0.0364,31.65
GLD260327P00448000,2026-02-17 20:05:50+00:00,448.0,15.19,11.0,0,26.2794,448.23,28.37,0.0364,32.93
GLD260327P00449000,2026-02-13 19:52:27+00:00,449.0,10.1,3.0,1,26.2459,462.4824,28.7074,0.0364,31.33
GLD260327P00450000,2026-02-17 20:20:50+00:00,450.0,16.2,93.0,1,26.194,448.2499,28.3784,0.0364,33.09
GLD260327P00451000,2026-02-17 19:29:43+00:00,451.0,16.04,16.0,1,26.2092,448.57,27.4572,0.0364,32.62
GLD260327P00452000,2026-02-17 18:21:40+00:00,452.0,17.48,1.0,1,26.1238,448.64,29.1185,0.0364,32.79
GLD260327P00453000,2026-02-17 18:41:48+00:00,453.0,16.78,5.0,1,26.1024,449.6,27.7966,0.0364,32.39
GLD260327P00454000,2026-02-17 16:42:58+00:00,454.0,18.37,5.0,1,26.0658,448.02,28.2093,0.0364,32.85
GLD260327P00455000,2026-02-17 16:42:58+00:00,455.0,18.68,12.0,1,26.0963,448.02,27.7631,0.0364,32.85
GLD260327P00456000,2026-02-17 14:42:09+00:00,456.0,19.3,1.0,1,26.0261,448.36,28.1721,0.0364,32.67
GLD260327P00457000,2026-02-17 14:41:40+00:00,457.0,19.81,10.0,1,26.0231,448.36,28.0503,0.0364,32.67
GLD260327P00458000,2026-02-12 16:46:48+00:00,458.0,17.24,1.0,1,26.0017,453.49,27.3332,0.0364,29.57
GLD260327P00459000,2026-02-13 19:52:27+00:00,459.0,14.22,3.0,1,25.962,462.4824,28.5627,0.0364,31.33
GLD260327P00460000,2026-02-17 14:32:17+00:00,460.0,20.5,1.0,1,25.9071,449.86,27.6152,0.0364,32.03
GLD260327P00461000,2026-02-13 16:52:43+00:00,461.0,16.26,1.0,1,25.9224,460.94,29.2121,0.0364,32.01
GLD260327P00462000,2026-02-17 14:49:06+00:00,462.0,23.0,2.0,1,25.9224,447.095,26.9287,0.0364,32.95
GLD260327P00463000,2026-02-17 16:12:53+00:00,463.0,23.4,11.0,1,25.8125,449.05,28.6589,0.0364,32.79
GLD260327P00464000,2026-02-11 15:16:55+00:00,464.0,15.0,1.0,1,25.8674,,8.9331,0.0364,
GLD260327P00465000,2026-02-12 19:13:16+00:00,465.0,22.31,5.0,1,25.8125,453.09,28.7386,0.0364,30.75
GLD260327P00466000,2026-02-13 16:52:43+00:00,466.0,18.96,2.0,1,26.1177,460.94,29.3447,0.0364,32.01
GLD260327P00467000,2026-02-17 18:43:16+00:00,467.0,25.35,1.0,1,26.1238,449.5,27.9931,0.0364,32.37
GLD260327P00468000,2026-02-13 19:57:20+00:00,468.0,18.73,2.0,1,26.1177,462.48,28.4301,0.0364,31.33
GLD260327P00469000,2026-02-12 15:10:42+00:00,469.0,16.25,5.0,1,26.0933,465.22,25.6763,0.0364,26.87
GLD260327P00470000,2026-02-17 19:32:30+00:00,470.0,28.25,4.0,1,26.0505,448.345,28.1837,0.0364,32.8
GLD260327P00471000,2026-02-13 16:52:43+00:00,471.0,21.81,1.0,1,26.0902,460.94,29.3465,0.0364,32.01
GLD260327P00472000,2026-02-17 18:43:16+00:00,472.0,28.84,1.0,1,26.0139,449.5,28.1115,0.0364,32.37
GLD260327P00475000,2026-02-12 15:38:28+00:00,475.0,19.46,1.0,1,25.9895,465.84,25.9519,0.0364,26.92
GLD260327P00480000,2026-02-12 15:27:49+00:00,480.0,22.92,1.0,1,26.0505,465.49,26.2626,0.0364,26.87
GLD260327P00485000,2026-02-13 16:47:59+00:00,485.0,31.26,,1,26.075,460.93,29.9729,0.0364,32.0
GLD260327P00490000,2026-02-13 15:14:16+00:00,490.0,35.06,,1,26.1055,459.8,28.7132,0.0364,30.16
GLD260327P00500000,2026-02-11 15:52:49+00:00,500.0,55.32,1.0,1,26.0872,,36.3644,0.0364,
GLD260327P00510000,2026-02-09 14:45:05+00:00,510.0,50.46,,1,26.3435,,,0.0364,
GLD260327P00535000,2026-02-06 16:12:23+00:00,535.0,81.3,2.0,1,35.4316,,,0.0364,
