contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313C00125000,2026-02-10 14:43:30+00:00,125.0,82.72,,1,92.1876,,191.3783,0.0364,
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,89.2091,198.205,,0.0364,37.65
AMZN260313C00135000,2026-02-06 15:02:06+00:00,135.0,68.12,20.0,1,80.8596,,113.2042,0.0364,
AMZN260313C00150000,2026-02-12 15:39:18+00:00,150.0,51.7,1.0,1,57.3246,200.72,70.9189,0.0364,36.1
AMZN260313C00160000,2026-02-17 15:52:48+00:00,160.0,40.9,4.0,1,55.6645,200.1,52.9386,0.0364,38.3
AMZN260313C00165000,2026-02-11 17:52:53+00:00,165.0,41.05,1.0,1,54.1508,,92.514,0.0364,
AMZN260313C00170000,2026-02-12 17:48:59+00:00,170.0,31.2,4.0,1,55.103,199.815,49.4562,0.0364,37.74
AMZN260313C00175000,2026-02-13 20:54:40+00:00,175.0,25.6,38.0,1,52.1489,198.575,47.869,0.0364,36.39
AMZN260313C00180000,2026-02-17 20:56:29+00:00,180.0,23.0,30.0,1,45.5816,201.215,41.424,0.0364,37.38
AMZN260313C00185000,2026-02-17 20:31:00+00:00,185.0,18.2,102.0,1,44.129,200.405,40.9371,0.0364,37.3
AMZN260313C00190000,2026-02-17 20:38:04+00:00,190.0,14.2,80.0,1,41.8585,200.43,38.7249,0.0364,37.37
AMZN260313C00195000,2026-02-17 20:34:49+00:00,195.0,11.05,388.0,1,37.6959,200.57,38.7806,0.0364,37.29
AMZN260313C00200000,2026-02-17 20:59:44+00:00,200.0,8.02,1067.0,1,36.1151,201.21,35.6682,0.0364,37.4
AMZN260313C00205000,2026-02-17 20:59:47+00:00,205.0,5.5,962.0,0,34.748,201.21,34.6431,0.0364,37.4
AMZN260313C00210000,2026-02-17 20:59:47+00:00,210.0,3.6,645.0,0,33.6921,201.21,33.9641,0.0364,37.4
AMZN260313C00215000,2026-02-17 20:56:46+00:00,215.0,2.27,375.0,0,33.8019,201.19,33.6769,0.0364,37.38
AMZN260313C00220000,2026-02-17 20:58:49+00:00,220.0,1.39,670.0,0,33.5456,201.21,33.5996,0.0364,37.4
AMZN260313C00225000,2026-02-17 20:49:54+00:00,225.0,0.91,303.0,0,34.0094,200.87,34.9598,0.0364,37.27
AMZN260313C00230000,2026-02-17 20:59:14+00:00,230.0,0.62,209.0,0,35.0348,201.21,35.8601,0.0364,37.4
AMZN260313C00235000,2026-02-17 19:35:51+00:00,235.0,0.39,250.0,0,36.4752,201.16,36.5146,0.0364,36.77
AMZN260313C00240000,2026-02-17 20:56:44+00:00,240.0,0.31,211.0,0,37.9889,201.19,38.6948,0.0364,37.38
AMZN260313C00245000,2026-02-17 20:57:03+00:00,245.0,0.23,17.0,0,39.5514,201.19,40.2349,0.0364,37.38
AMZN260313C00250000,2026-02-17 20:57:50+00:00,250.0,0.17,49.0,0,40.6256,201.16,41.6405,0.0364,37.4
AMZN260313C00255000,2026-02-17 17:42:17+00:00,255.0,0.12,2.0,0,42.9693,199.79,43.7214,0.0364,37.47
AMZN260313C00260000,2026-02-17 19:24:18+00:00,260.0,0.1,9.0,0,44.0435,201.27,44.4168,0.0364,36.69
AMZN260313C00265000,2026-02-17 20:16:48+00:00,265.0,0.08,48.0,0,53.272,201.105,46.0522,0.0364,36.96
AMZN260313C00270000,2026-02-17 20:21:37+00:00,270.0,0.06,27.0,0,47.7544,200.74,47.3639,0.0364,37.13
AMZN260313C00275000,2026-02-13 14:50:49+00:00,275.0,0.08,10.0,0,48.8286,198.855,53.0357,0.0364,37.46
AMZN260313C00280000,2026-02-17 20:21:37+00:00,280.0,0.04,4.0,0,55.7622,200.74,50.1239,0.0364,37.13
AMZN260313C00285000,2026-02-11 19:45:22+00:00,285.0,0.04,1.0,0,67.9202,,52.1891,0.0364,
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,0,51.9536,200.1,57.6598,0.0364,35.42
AMZN260313C00295000,2026-02-17 18:35:47+00:00,295.0,0.04,4.0,0,52.3442,200.7259,57.0116,0.0364,37.14
AMZN260313C00300000,2026-02-12 15:37:29+00:00,300.0,0.04,1.0,0,54.2973,201.0628,58.9744,0.0364,35.86
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,0,66.2113,199.095,62.4529,0.0364,37.62
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,0,57.0317,,73.925,0.0364,
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,0,70.5081,197.21,59.896,0.0364,38.43
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,0,59.3754,,73.0537,0.0364,
AMZN260313C00340000,2026-02-11 19:32:18+00:00,340.0,0.03,1.0,0,99.9023,,72.8956,0.0364,
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,0,62.5004,,78.4622,0.0364,
