contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215P00005000,2026-02-03 17:26:07+00:00,5.0,0.01,,0,98.4375,,78.0732,0.0364,
AAPL281215P00010000,2026-02-11 20:10:33+00:00,10.0,0.03,4.0,0,129.7123,,70.0482,0.0364,
AAPL281215P00020000,2026-01-30 19:23:37+00:00,20.0,0.08,2.0,0,95.8985,,60.3779,0.0364,
AAPL281215P00030000,2026-02-10 20:59:50+00:00,30.0,0.07,1194.0,0,79.4558,,50.1744,0.0364,
AAPL281215P00035000,2026-02-17 20:46:45+00:00,35.0,0.11,736.0,0,73.7307,264.26,49.0278,0.0364,30.52
AAPL281215P00040000,2026-02-17 16:23:17+00:00,40.0,0.18,828.0,0,62.3539,260.815,48.323,0.0364,31.21
AAPL281215P00045000,2026-02-13 19:36:39+00:00,45.0,0.21,,0,50.1714,258.3301,46.0931,0.0364,30.09
AAPL281215P00050000,2026-02-17 20:21:26+00:00,50.0,0.34,160.0,0,45.7037,264.57,46.747,0.0364,30.26
AAPL281215P00060000,2026-02-12 17:58:14+00:00,60.0,0.61,1.0,0,49.4634,261.63,45.3889,0.0364,31.03
AAPL281215P00070000,2026-02-13 17:59:02+00:00,70.0,0.95,2.0,0,41.5167,259.045,43.8449,0.0364,29.75
AAPL281215P00080000,2026-02-13 16:09:37+00:00,80.0,1.22,5.0,0,39.8077,259.355,41.6613,0.0364,30.05
AAPL281215P00090000,2026-02-13 20:46:07+00:00,90.0,1.83,9.0,0,40.4059,255.9334,40.7435,0.0364,31.96
AAPL281215P00100000,2026-02-17 18:21:39+00:00,100.0,2.24,1.0,0,43.775,263.625,39.6314,0.0364,31.16
AAPL281215P00110000,2026-02-13 20:52:56+00:00,110.0,3.05,9.0,0,35.4438,256.16,38.2078,0.0364,31.92
AAPL281215P00120000,2026-02-12 20:25:10+00:00,120.0,3.7,18.0,0,34.217,261.52,37.3469,0.0364,32.2
AAPL281215P00125000,2026-02-12 15:31:43+00:00,125.0,3.7,2.0,0,36.5058,271.4,36.8695,0.0364,26.47
AAPL281215P00130000,2026-02-17 18:22:38+00:00,130.0,4.54,18.0,0,32.9078,263.4299,36.4488,0.0364,31.12
AAPL281215P00135000,2026-02-17 20:24:04+00:00,135.0,5.0,65.0,0,32.3341,264.1,35.9897,0.0364,30.32
AAPL281215P00140000,2026-02-12 17:42:59+00:00,140.0,5.71,11.0,0,31.8763,263.74,35.83,0.0364,30.02
AAPL281215P00145000,2026-02-17 16:32:42+00:00,145.0,6.3,10.0,0,31.3636,260.09,34.9795,0.0364,31.39
AAPL281215P00150000,2026-02-17 16:32:40+00:00,150.0,7.06,10.0,0,30.8723,260.09,34.7678,0.0364,31.39
AAPL281215P00155000,2026-02-17 16:32:39+00:00,155.0,7.71,10.0,0,30.3993,260.09,34.3214,0.0364,31.39
AAPL281215P00160000,2026-02-13 15:07:35+00:00,160.0,8.65,2.0,0,29.9415,259.67,34.1731,0.0364,30.85
AAPL281215P00165000,2026-02-13 17:12:09+00:00,165.0,9.4,1.0,0,29.4929,259.77,33.7665,0.0364,29.7
