contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,1,118.3598,,167.9495,0.0364,
AAPL280121C00010000,2026-01-14 14:30:08+00:00,10.0,249.67,26.0,1,94.7266,,,0.0364,
AAPL280121C00015000,2026-01-16 20:32:34+00:00,15.0,241.24,12.0,1,95.0196,,,0.0364,
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,1,91.504,,241.2009,0.0364,
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,1,91.7481,,,0.0364,
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,,1,84.131,,145.3093,0.0364,
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,3.0,1,83.4474,,145.1165,0.0364,
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,1,142.0657,,118.3176,0.0364,
AAPL280121C00045000,2026-02-10 16:30:01+00:00,45.0,231.5,2.0,1,78.6135,,120.3053,0.0364,
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,1.0,1,75.4885,,113.8338,0.0364,
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,1.0,1,72.449,259.83,,0.0364,32.61
AAPL280121C00070000,2026-02-17 17:33:16+00:00,70.0,196.0,1.0,1,69.2081,261.56,,0.0364,31.5
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,1,65.1615,,,0.0364,
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,1,62.122,,75.1,0.0364,
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,2.0,1,59.1557,,76.7969,0.0364,
AAPL280121C00110000,2026-02-10 17:44:34+00:00,110.0,171.8,32.0,1,55.7805,,64.8616,0.0364,
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,2.0,1,52.9759,258.16,37.5352,0.0364,30.51
AAPL280121C00125000,2026-02-10 14:41:06+00:00,125.0,159.3,,1,52.5304,,60.1023,0.0364,
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,1,51.151,,58.4473,0.0364,
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,1,52.9607,,56.8377,0.0364,
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,24.0,1,51.5477,258.85,25.8041,0.0364,29.81
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,1.0,1,50.7238,273.2,36.3182,0.0364,26.51
AAPL280121C00150000,2026-02-17 17:45:03+00:00,150.0,125.3,40.0,1,48.9904,261.01,34.7326,0.0364,31.69
AAPL280121C00155000,2026-02-17 20:03:23+00:00,155.0,125.25,2.0,1,49.7533,265.2,34.718,0.0364,30.41
AAPL280121C00160000,2026-02-17 16:38:56+00:00,160.0,116.6,41.0,1,46.5307,260.75,33.507,0.0364,31.22
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,1.0,1,46.1462,,51.0556,0.0364,
AAPL280121C00170000,2026-02-13 19:26:56+00:00,170.0,106.65,21.0,1,47.0586,258.36,33.2197,0.0364,30.17
AAPL280121C00175000,2026-02-12 19:48:37+00:00,175.0,106.5,1.0,1,44.2083,261.965,33.6773,0.0364,30.96
AAPL280121C00180000,2026-02-17 16:31:40+00:00,180.0,100.45,1.0,1,43.6926,260.175,32.4597,0.0364,31.39
AAPL280121C00185000,2026-02-12 15:07:52+00:00,185.0,105.63,2.0,1,42.6733,270.48,31.9741,0.0364,27.25
AAPL280121C00190000,2026-02-11 20:23:34+00:00,190.0,106.29,3.0,1,41.9851,,43.6573,0.0364,
