contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121P00105000,2026-02-17 20:26:50+00:00,105.0,4.25,7.0,0,39.2584,200.6796,42.2469,0.0364,37.18
AMZN280121P00110000,2026-02-17 18:33:37+00:00,110.0,4.95,5.0,0,38.6664,200.595,41.8018,0.0364,37.2
AMZN280121P00115000,2026-02-17 15:55:49+00:00,115.0,5.8,24.0,0,38.1598,199.92,41.4388,0.0364,38.32
AMZN280121P00120000,2026-02-17 18:51:43+00:00,120.0,6.7,104.0,0,37.6044,201.11,41.3777,0.0364,36.95
AMZN280121P00125000,2026-02-17 16:16:49+00:00,125.0,7.55,62.0,0,37.1985,201.14,40.8406,0.0364,37.43
AMZN280121P00130000,2026-02-17 20:19:43+00:00,130.0,8.65,312.0,0,36.7346,200.8,40.5711,0.0364,37.05
AMZN280121P00135000,2026-02-17 16:31:53+00:00,135.0,9.73,125.0,0,36.2982,201.04,40.2447,0.0364,37.27
AMZN280121P00140000,2026-02-17 20:42:21+00:00,140.0,11.14,16.0,0,36.7468,200.73,40.1982,0.0364,37.29
AMZN280121P00145000,2026-02-13 17:33:34+00:00,145.0,12.72,1.0,0,35.5536,200.95,40.3642,0.0364,35.2
AMZN280121P00150000,2026-02-17 18:49:28+00:00,150.0,13.8,36.0,0,35.163,200.82,39.5967,0.0364,37.05
AMZN280121P00155000,2026-02-17 19:27:33+00:00,155.0,15.35,7.0,0,34.8395,200.88,39.4327,0.0364,36.84
AMZN280121P00160000,2026-02-17 20:42:21+00:00,160.0,17.24,12.0,0,34.516,200.73,39.5291,0.0364,37.29
AMZN280121P00165000,2026-02-17 20:40:56+00:00,165.0,19.14,10.0,0,34.1346,200.62,39.5108,0.0364,37.34
AMZN280121P00170000,2026-02-17 20:52:26+00:00,170.0,20.95,182.0,0,33.8111,200.775,39.3434,0.0364,37.32
AMZN280121P00175000,2026-02-17 19:14:03+00:00,175.0,22.6,3.0,0,33.5395,201.19,38.9792,0.0364,36.77
AMZN280121P00180000,2026-02-17 20:20:39+00:00,180.0,25.0,51.0,0,33.2099,200.795,39.1198,0.0364,37.09
AMZN280121P00185000,2026-02-17 16:43:51+00:00,185.0,27.0,4.0,0,32.9291,200.7832,38.8354,0.0364,37.27
AMZN280121P00190000,2026-02-17 17:54:56+00:00,190.0,29.9,532.0,0,32.6453,199.15,38.8755,0.0364,37.83
AMZN280121P00195000,2026-02-13 20:48:31+00:00,195.0,32.5,1.0,0,32.3096,198.55,38.8032,0.0364,36.41
AMZN280121P00200000,2026-02-17 19:51:16+00:00,200.0,34.36,34.0,0,32.0228,201.025,38.945,0.0364,36.95
AMZN280121P00210000,2026-02-13 20:50:06+00:00,210.0,40.4,8.0,1,31.4429,198.36,38.6724,0.0364,36.5
AMZN280121P00220000,2026-02-17 19:37:02+00:00,220.0,45.42,5.0,1,30.8662,201.099,39.0747,0.0364,36.77
AMZN280121P00230000,2026-02-17 16:03:47+00:00,230.0,52.0,1.0,1,30.3031,200.265,39.3291,0.0364,37.9
AMZN280121P00240000,2026-02-17 19:14:02+00:00,240.0,58.11,2.0,1,29.6729,201.19,39.6059,0.0364,36.77
AMZN280121P00250000,2026-02-17 17:40:54+00:00,250.0,66.05,10.0,1,29.0794,199.74,40.2841,0.0364,37.49
AMZN280121P00260000,2026-02-09 17:39:58+00:00,260.0,66.08,6.0,1,28.44,,34.8927,0.0364,
AMZN280121P00270000,2026-02-17 15:46:40+00:00,270.0,80.73,2.0,1,27.8175,200.185,41.4103,0.0364,38.47
AMZN280121P00280000,2026-02-06 15:21:32+00:00,280.0,83.4,1.0,1,27.1248,,37.8328,0.0364,
AMZN280121P00290000,2026-02-10 19:02:50+00:00,290.0,90.2,27.0,1,26.3618,,37.3346,0.0364,
AMZN280121P00300000,2026-02-09 16:25:42+00:00,300.0,97.1,1.0,1,25.6019,,36.74,0.0364,
AMZN280121P00310000,2026-02-06 14:46:01+00:00,310.0,109.7,13.0,1,24.72,,41.5161,0.0364,
AMZN280121P00320000,2026-02-11 19:21:15+00:00,320.0,118.2,30.0,1,23.7862,,42.2743,0.0364,
AMZN280121P00330000,2026-02-10 19:46:01+00:00,330.0,124.58,6.0,1,22.712,,40.8367,0.0364,
AMZN280121P00340000,2026-02-17 17:20:04+00:00,340.0,140.61,9.0,1,21.4546,200.11,48.1304,0.0364,37.4
AMZN280121P00350000,2026-02-17 20:40:56+00:00,350.0,149.95,1.0,1,26.3252,200.62,49.8042,0.0364,37.34
AMZN280121P00360000,2026-02-13 18:46:22+00:00,360.0,159.99,6.0,1,27.2865,200.17,51.5035,0.0364,34.97
AMZN280121P00370000,2026-02-10 20:50:13+00:00,370.0,162.93,20.0,1,28.2112,,47.0549,0.0364,
