contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,0,78.7112,197.865,73.8473,0.0364,38.24
AMZN260313P00130000,2026-02-13 14:43:27+00:00,130.0,0.07,1.0,0,63.2816,198.3601,69.7132,0.0364,38.43
AMZN260313P00135000,2026-02-11 18:07:53+00:00,135.0,0.09,1.0,0,58.9848,,68.1329,0.0364,
AMZN260313P00140000,2026-02-17 16:48:55+00:00,140.0,0.07,5.0,0,58.3989,200.97,60.5002,0.0364,37.19
AMZN260313P00145000,2026-02-17 20:21:37+00:00,145.0,0.1,1.0,0,55.2739,200.74,57.6342,0.0364,37.13
AMZN260313P00150000,2026-02-17 16:12:56+00:00,150.0,0.16,4.0,0,53.5161,201.23,56.2771,0.0364,37.42
AMZN260313P00155000,2026-02-17 20:56:44+00:00,155.0,0.22,10.0,0,51.27,201.19,53.3515,0.0364,37.38
AMZN260313P00160000,2026-02-17 17:12:15+00:00,160.0,0.33,188.0,0,48.731,200.06,50.2543,0.0364,37.41
AMZN260313P00165000,2026-02-17 20:35:42+00:00,165.0,0.46,23.0,0,46.6802,200.66,48.0205,0.0364,37.26
AMZN260313P00170000,2026-02-17 20:57:30+00:00,170.0,0.63,83.0,0,43.8482,201.16,45.556,0.0364,37.4
AMZN260313P00175000,2026-02-17 20:41:13+00:00,175.0,0.94,90.0,0,41.1139,200.62,42.9447,0.0364,37.34
AMZN260313P00180000,2026-02-17 20:57:30+00:00,180.0,1.33,183.0,0,39.2584,201.16,40.9481,0.0364,37.4
AMZN260313P00185000,2026-02-17 20:40:53+00:00,185.0,2.08,147.0,0,37.3541,200.62,39.111,0.0364,37.34
AMZN260313P00190000,2026-02-17 20:58:37+00:00,190.0,2.95,217.0,0,35.8405,201.21,37.597,0.0364,37.4
AMZN260313P00195000,2026-02-17 20:55:56+00:00,195.0,4.35,214.0,0,34.1193,201.215,36.3261,0.0364,37.38
AMZN260313P00200000,2026-02-17 20:58:37+00:00,200.0,6.21,454.0,0,33.0085,201.21,34.9579,0.0364,37.4
AMZN260313P00205000,2026-02-17 20:11:03+00:00,205.0,9.18,77.0,1,32.5812,201.0,35.8599,0.0364,36.98
AMZN260313P00210000,2026-02-17 20:49:24+00:00,210.0,11.9,23.0,1,32.3859,201.07,33.4023,0.0364,37.23
AMZN260313P00215000,2026-02-17 20:36:14+00:00,215.0,16.03,24.0,1,29.676,200.66,33.9111,0.0364,37.26
AMZN260313P00220000,2026-02-17 18:34:11+00:00,220.0,20.44,59.0,1,34.4733,200.595,35.6019,0.0364,37.2
AMZN260313P00225000,2026-02-17 16:30:10+00:00,225.0,24.42,16.0,1,34.1315,200.83,33.4299,0.0364,37.28
AMZN260313P00230000,2026-02-17 19:10:14+00:00,230.0,28.95,12.0,1,37.1344,200.89,32.2965,0.0364,36.88
AMZN260313P00235000,2026-02-17 19:19:18+00:00,235.0,32.95,22.0,1,42.6519,201.345,,0.0364,36.7
AMZN260313P00240000,2026-02-17 16:09:35+00:00,240.0,39.32,2.0,1,44.2144,200.84,46.0908,0.0364,37.69
AMZN260313P00245000,2026-02-12 20:15:19+00:00,245.0,44.9,1605.0,1,57.1537,198.89,,0.0364,37.61
AMZN260313P00250000,2026-02-10 20:42:31+00:00,250.0,42.75,53.0,1,60.767,,,0.0364,
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,1,65.8329,198.9152,61.2234,0.0364,37.98
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,1,69.1165,,,0.0364,
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,1,73.4134,,,0.0364,
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,1,80.5422,,,0.0364,
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,1,87.2316,,,0.0364,
