contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120P00105000,2026-02-17 20:10:52+00:00,105.0,1.23,4.0,0,45.9722,201.0,47.5396,0.0364,36.98
AMZN261120P00110000,2026-02-12 19:52:38+00:00,110.0,1.53,189.0,0,44.8248,199.045,46.2907,0.0364,37.67
AMZN261120P00115000,2026-02-12 19:34:03+00:00,115.0,1.84,2.0,0,44.8187,199.205,45.3663,0.0364,37.71
AMZN261120P00120000,2026-02-13 19:03:05+00:00,120.0,2.31,15.0,0,43.5919,199.48,45.0668,0.0364,35.17
AMZN261120P00125000,2026-02-17 19:06:36+00:00,125.0,2.51,20.0,0,41.7914,201.195,43.6646,0.0364,36.75
AMZN261120P00130000,2026-02-12 16:44:37+00:00,130.0,3.25,3.0,0,40.9552,197.89,42.8878,0.0364,38.06
AMZN261120P00135000,2026-02-13 17:21:25+00:00,135.0,3.52,2.0,0,40.2777,200.57,41.8813,0.0364,35.35
AMZN261120P00140000,2026-02-17 14:57:54+00:00,140.0,4.6,1.0,0,39.5026,198.02,41.7166,0.0364,38.92
AMZN261120P00145000,2026-02-13 20:37:24+00:00,145.0,5.32,2.0,0,38.7762,197.98,40.8615,0.0364,36.68
AMZN261120P00150000,2026-02-17 19:09:09+00:00,150.0,5.8,28.0,0,38.2025,201.11,40.3452,0.0364,36.78
AMZN261120P00155000,2026-02-17 14:52:50+00:00,155.0,7.6,6.0,0,37.4945,196.185,39.8565,0.0364,39.08
AMZN261120P00160000,2026-02-17 17:57:32+00:00,160.0,8.27,25.0,0,36.9818,199.435,39.5708,0.0364,37.68
AMZN261120P00165000,2026-02-17 19:40:24+00:00,165.0,9.15,3.0,0,36.4203,201.285,39.1027,0.0364,36.8
AMZN261120P00170000,2026-02-17 19:30:31+00:00,170.0,10.6,5.0,0,35.987,201.14,38.7868,0.0364,36.78
AMZN261120P00175000,2026-02-13 20:50:56+00:00,175.0,12.84,454.0,0,36.7621,198.42,38.435,0.0364,36.51
AMZN261120P00180000,2026-02-17 20:37:13+00:00,180.0,14.05,6.0,0,34.9768,200.57,38.2267,0.0364,37.3
AMZN261120P00185000,2026-02-17 19:15:58+00:00,185.0,15.62,510.0,0,34.6351,201.27,37.8071,0.0364,36.72
AMZN261120P00190000,2026-02-17 17:29:56+00:00,190.0,18.05,2.0,0,34.2048,200.21,37.6511,0.0364,37.34
AMZN261120P00195000,2026-02-17 19:15:30+00:00,195.0,19.97,3.0,0,33.8324,201.27,37.5859,0.0364,36.72
AMZN261120P00200000,2026-02-17 18:13:00+00:00,200.0,23.3,49.0,0,33.4418,199.509,37.8128,0.0364,37.63
AMZN261120P00205000,2026-02-17 20:52:02+00:00,205.0,25.25,86.0,1,33.0329,200.775,37.5487,0.0364,37.32
AMZN261120P00210000,2026-02-17 20:52:10+00:00,210.0,28.01,13.0,1,32.6118,200.775,37.5206,0.0364,37.32
AMZN261120P00215000,2026-02-17 16:34:55+00:00,215.0,30.81,106.0,1,32.2425,200.855,37.4069,0.0364,37.33
AMZN261120P00220000,2026-02-17 19:48:54+00:00,220.0,33.52,84.0,1,33.2435,201.16,37.1454,0.0364,36.87
AMZN261120P00225000,2026-02-17 14:50:55+00:00,225.0,39.5,34.0,1,31.4796,196.55,37.5268,0.0364,38.77
AMZN261120P00230000,2026-02-13 16:37:03+00:00,230.0,40.55,1.0,1,31.092,200.22,37.1974,0.0364,36.04
AMZN261120P00235000,2026-02-06 19:56:58+00:00,235.0,40.25,5.0,1,30.6312,,32.4628,0.0364,
AMZN261120P00240000,2026-02-17 15:53:56+00:00,240.0,48.07,23.0,1,31.2446,200.2551,38.0629,0.0364,38.36
AMZN261120P00245000,2026-02-11 18:52:08+00:00,245.0,48.55,1.0,1,30.6098,,34.0766,0.0364,
AMZN261120P00250000,2026-02-11 15:46:31+00:00,250.0,51.15,10.0,1,30.622,,32.1544,0.0364,
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,4.0,1,30.4542,,33.7258,0.0364,
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,1.0,1,29.9842,,25.263,0.0364,
AMZN261120P00265000,2026-02-17 16:03:46+00:00,265.0,67.9,20.0,1,29.7126,200.265,39.4487,0.0364,37.9
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,,1,29.4654,,,0.0364,
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,20.0,1,28.6079,,34.8058,0.0364,
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,1.0,1,28.2844,201.76,40.1976,0.0364,35.77
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,,1,0.001,,,0.0364,
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,2.0,1,28.553,,36.1194,0.0364,
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,,1,27.7839,,,0.0364,
AMZN261120P00300000,2026-02-17 20:39:51+00:00,300.0,100.02,1.0,1,29.9018,200.61,45.6781,0.0364,37.35
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,,1,36.2555,,,0.0364,
