contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327C00125000,2026-02-12 16:31:15+00:00,125.0,73.02,3.0,1,81.592,197.885,,0.0364,38.59
AMZN260327C00130000,2026-02-11 19:02:50+00:00,130.0,75.25,19.0,1,78.4182,,118.5815,0.0364,
AMZN260327C00145000,2026-02-17 19:25:43+00:00,145.0,56.77,1.0,1,65.4789,201.1424,45.4493,0.0364,36.74
AMZN260327C00150000,2026-02-17 19:25:43+00:00,150.0,51.78,1.0,1,57.4223,201.1424,40.7749,0.0364,36.74
AMZN260327C00160000,2026-02-12 18:50:07+00:00,160.0,39.8,1.0,1,62.4271,199.3599,,0.0364,37.7
AMZN260327C00165000,2026-02-11 15:37:52+00:00,165.0,42.44,1.0,1,57.0195,,80.3881,0.0364,
AMZN260327C00170000,2026-02-13 19:06:04+00:00,170.0,31.58,1.0,1,51.8926,199.88,40.0934,0.0364,35.16
AMZN260327C00175000,2026-02-13 20:21:46+00:00,175.0,26.6,13.0,1,46.3384,198.8,42.0602,0.0364,36.15
AMZN260327C00180000,2026-02-17 20:31:43+00:00,180.0,23.6,164.0,1,44.0069,200.48,39.5234,0.0364,37.31
AMZN260327C00185000,2026-02-17 16:32:06+00:00,185.0,20.1,7.0,1,42.5116,201.04,38.8081,0.0364,37.27
AMZN260327C00190000,2026-02-17 20:37:06+00:00,190.0,15.8,42.0,1,40.5462,200.57,36.6763,0.0364,37.3
AMZN260327C00195000,2026-02-17 20:12:56+00:00,195.0,12.7,61.0,1,39.4415,201.13,35.2954,0.0364,36.96
AMZN260327C00200000,2026-02-17 20:57:48+00:00,200.0,9.95,392.0,1,36.7743,201.16,35.2907,0.0364,37.4
AMZN260327C00205000,2026-02-17 20:58:25+00:00,205.0,7.25,271.0,0,35.7062,201.16,33.8295,0.0364,37.4
AMZN260327C00210000,2026-02-17 20:59:04+00:00,210.0,5.25,422.0,0,33.9606,201.21,33.3017,0.0364,37.4
AMZN260327C00215000,2026-02-17 20:59:48+00:00,215.0,3.71,164.0,0,33.7775,201.21,33.0377,0.0364,37.4
AMZN260327C00220000,2026-02-17 20:57:46+00:00,220.0,2.58,585.0,0,33.1916,201.16,33.0444,0.0364,37.4
AMZN260327C00225000,2026-02-17 20:48:22+00:00,225.0,1.75,354.0,0,33.3503,200.95,33.2133,0.0364,37.29
AMZN260327C00230000,2026-02-17 20:54:34+00:00,230.0,1.26,475.0,0,33.8263,201.1699,33.7385,0.0364,37.35
AMZN260327C00235000,2026-02-17 20:44:20+00:00,235.0,0.88,79.0,0,34.6808,200.77,34.5665,0.0364,37.23
AMZN260327C00240000,2026-02-17 20:47:26+00:00,240.0,0.65,202.0,0,35.3766,200.7701,35.4812,0.0364,37.32
AMZN260327C00245000,2026-02-17 20:59:15+00:00,245.0,0.5,57.0,0,36.8659,201.21,36.2866,0.0364,37.4
AMZN260327C00250000,2026-02-17 20:56:33+00:00,250.0,0.39,74.0,0,37.8424,201.19,37.4592,0.0364,37.38
AMZN260327C00255000,2026-02-17 20:21:37+00:00,255.0,0.3,56.0,0,38.1354,200.74,38.7464,0.0364,37.13
AMZN260327C00260000,2026-02-17 20:26:59+00:00,260.0,0.23,22.0,0,40.235,200.6796,39.6535,0.0364,37.18
AMZN260327C00265000,2026-02-17 14:37:23+00:00,265.0,0.22,1.0,0,41.4068,199.945,42.2868,0.0364,37.74
AMZN260327C00270000,2026-02-17 17:04:51+00:00,270.0,0.15,6.0,0,42.2369,200.87,41.6771,0.0364,37.13
AMZN260327C00275000,2026-02-17 20:53:01+00:00,275.0,0.13,3.0,0,42.9693,200.86,43.0468,0.0364,37.27
AMZN260327C00280000,2026-02-13 15:57:21+00:00,280.0,0.13,2.0,0,45.8502,198.92,46.3448,0.0364,36.57
AMZN260327C00285000,2026-02-17 16:33:41+00:00,285.0,0.1,1.0,0,45.8013,200.7701,45.7315,0.0364,37.37
AMZN260327C00295000,2026-02-17 15:14:17+00:00,295.0,0.08,1.0,0,47.8521,198.08,49.8599,0.0364,38.92
AMZN260327C00300000,2026-02-13 20:47:08+00:00,300.0,0.07,1.0,0,53.1255,198.3401,50.7636,0.0364,36.51
AMZN260327C00305000,2026-02-06 20:18:00+00:00,305.0,0.2,1.0,0,50.7817,,57.9357,0.0364,
AMZN260327C00310000,2026-02-13 16:03:18+00:00,310.0,0.05,,0,56.3481,198.79,52.0922,0.0364,36.51
AMZN260327C00325000,2026-02-17 18:32:06+00:00,325.0,0.03,1.0,0,73.9749,200.34,53.3476,0.0364,37.25
AMZN260327C00335000,2026-02-17 17:44:14+00:00,335.0,0.02,7.0,0,63.6722,199.29,54.7919,0.0364,37.65
