contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260223P00325000,2026-02-17 19:43:46+00:00,325.0,0.03,1.0,0,59.5707,397.33,64.1033,0.0364
MSFT260223P00330000,2026-02-17 20:41:55+00:00,330.0,0.03,10.0,0,50.0005,396.7184,59.2431,0.0364
MSFT260223P00335000,2026-02-13 14:48:22+00:00,335.0,0.07,,0,47.6568,405.186,66.8569,0.0364
MSFT260223P00340000,2026-02-17 14:58:12+00:00,340.0,0.1,2.0,0,45.1177,395.2,57.0164,0.0364
MSFT260223P00345000,2026-02-17 15:33:23+00:00,345.0,0.09,2.0,0,43.067,396.1886,52.2355,0.0364
MSFT260223P00350000,2026-02-17 15:59:38+00:00,350.0,0.11,24.0,0,40.4303,397.815,50.1493,0.0364
MSFT260223P00355000,2026-02-17 20:15:36+00:00,355.0,0.12,1561.0,0,38.3795,396.969,45.1497,0.0364
MSFT260223P00360000,2026-02-17 20:17:00+00:00,360.0,0.21,15.0,0,36.6217,396.86,43.8732,0.0364
MSFT260223P00362500,2026-02-17 18:34:50+00:00,362.5,0.26,147.0,0,35.4987,397.3,43.2463,0.0364
MSFT260223P00365000,2026-02-17 20:50:53+00:00,365.0,0.27,152.0,0,34.8639,396.985,40.5293,0.0364
MSFT260223P00367500,2026-02-17 20:29:09+00:00,367.5,0.41,145.0,0,33.8874,396.395,40.4352,0.0364
MSFT260223P00370000,2026-02-17 20:42:45+00:00,370.0,0.46,74.0,0,33.0817,396.8,38.9213,0.0364
MSFT260223P00372500,2026-02-17 20:58:08+00:00,372.5,0.59,92.0,0,32.3249,396.86,38.1657,0.0364
MSFT260223P00375000,2026-02-17 20:42:51+00:00,375.0,0.83,253.0,0,31.6413,396.8,38.231,0.0364
MSFT260223P00377500,2026-02-17 20:49:26+00:00,377.5,0.99,67.0,0,30.9821,396.88,36.8434,0.0364
MSFT260223P00380000,2026-02-17 20:56:44+00:00,380.0,1.3,3211.0,0,30.2253,396.91,36.4765,0.0364
MSFT260223P00382500,2026-02-17 20:54:45+00:00,382.5,1.59,140.0,0,29.7004,396.43,34.5517,0.0364
MSFT260223P00385000,2026-02-17 20:43:14+00:00,385.0,2.08,233.0,0,28.9436,396.8,34.8364,0.0364
MSFT260223P00387500,2026-02-17 20:54:46+00:00,387.5,2.57,137.0,0,28.3882,396.43,33.1906,0.0364
MSFT260223P00390000,2026-02-17 20:58:27+00:00,390.0,3.19,732.0,0,27.6924,396.86,33.0914,0.0364
MSFT260223P00392500,2026-02-17 20:52:30+00:00,392.5,3.9,406.0,0,27.1858,397.265,32.8775,0.0364
MSFT260223P00395000,2026-02-17 20:58:00+00:00,395.0,4.95,326.0,0,27.1309,396.86,32.0415,0.0364
MSFT260223P00397500,2026-02-17 20:57:39+00:00,397.5,6.1,585.0,1,26.5449,396.86,31.6965,0.0364
MSFT260223P00400000,2026-02-17 20:51:52+00:00,400.0,7.41,266.0,1,26.5632,397.045,31.8811,0.0364
MSFT260223P00402500,2026-02-17 19:47:27+00:00,402.5,8.95,144.0,1,26.7524,397.1501,32.3034,0.0364
MSFT260223P00405000,2026-02-17 20:58:27+00:00,405.0,10.82,2681.0,1,26.9416,396.86,32.2705,0.0364
MSFT260223P00407500,2026-02-17 19:32:33+00:00,407.5,12.82,599.0,1,27.5154,397.12,34.6364,0.0364
MSFT260223P00410000,2026-02-17 20:34:14+00:00,410.0,15.58,155.0,1,32.0319,396.29,36.1226,0.0364
MSFT260223P00412500,2026-02-17 16:02:15+00:00,412.5,16.2,3.0,1,34.0217,398.2699,37.4585,0.0364
MSFT260223P00415000,2026-02-17 20:46:08+00:00,415.0,19.5,22.0,1,38.0621,396.65,36.8444,0.0364
MSFT260223P00417500,2026-02-12 19:58:30+00:00,417.5,23.67,2.0,1,44.5928,405.44,89.0432,0.0364
MSFT260223P00420000,2026-02-17 20:56:30+00:00,420.0,25.9,15.0,1,45.9966,396.91,56.7909,0.0364
MSFT260223P00422500,2026-02-13 16:34:35+00:00,422.5,24.05,5.0,1,49.2315,399.97,45.279,0.0364
MSFT260223P00425000,2026-02-17 20:44:49+00:00,425.0,29.08,14.0,1,46.607,396.69,44.9567,0.0364
MSFT260223P00427500,2026-02-17 19:53:26+00:00,427.5,31.36,2.0,1,53.7724,397.0,48.4756,0.0364
MSFT260223P00430000,2026-02-17 20:44:49+00:00,430.0,34.03,26.0,1,56.8364,396.69,49.8265,0.0364
MSFT260223P00435000,2026-02-17 17:14:27+00:00,435.0,38.2,1.0,1,50.2202,397.265,50.5835,0.0364
MSFT260223P00437500,2026-02-12 16:12:22+00:00,437.5,39.0,1.0,1,64.6244,398.92,50.4747,0.0364
MSFT260223P00440000,2026-02-17 16:04:13+00:00,440.0,43.07,2.0,1,53.2964,398.32,66.9269,0.0364
MSFT260223P00442500,2026-02-17 16:04:13+00:00,442.5,45.54,1.0,1,53.0034,398.32,69.3067,0.0364
MSFT260223P00445000,2026-02-17 17:14:27+00:00,445.0,48.05,5.0,1,51.0747,397.265,57.3372,0.0364
MSFT260223P00450000,2026-02-17 17:10:46+00:00,450.0,52.72,2.0,1,62.0853,397.365,55.8575,0.0364
MSFT260223P00455000,2026-02-17 14:30:04+00:00,455.0,57.36,1.0,1,66.7972,396.995,,0.0364
MSFT260223P00470000,2026-02-17 17:10:46+00:00,470.0,72.33,2.0,1,71.4114,397.365,,0.0364
