contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270115C00005000,2026-02-13 14:44:29+00:00,5.0,254.67,40.0,1,167.1877,259.52,,0.0364,32.79
AAPL270115C00010000,2026-02-02 20:49:50+00:00,10.0,260.0,2.0,1,137.8909,,335.9559,0.0364,
AAPL270115C00015000,2025-11-07 20:25:47+00:00,15.0,252.65,200.0,1,155.469,,218.5048,0.0364,
AAPL270115C00020000,2026-02-02 18:49:42+00:00,20.0,245.64,6.0,1,120.5082,,149.9084,0.0364,
AAPL270115C00025000,2025-05-23 17:36:45+00:00,25.0,172.1,3.0,1,0.001,,,0.0364,
AAPL270115C00030000,2025-08-08 13:57:09+00:00,30.0,192.4,3.0,1,0.001,,,0.0364,
AAPL270115C00035000,2025-05-06 16:43:54+00:00,35.0,165.98,1.0,1,0.001,,,0.0364,
AAPL270115C00040000,2025-12-23 15:26:52+00:00,40.0,231.83,10.0,1,0.001,,162.934,0.0364,
AAPL270115C00045000,2025-10-09 13:39:10+00:00,45.0,213.4,1.0,1,144.6048,,,0.0364,
AAPL270115C00050000,2026-02-02 14:45:11+00:00,50.0,212.5,100.0,1,96.6797,,,0.0364,
AAPL270115C00060000,2026-02-09 18:15:48+00:00,60.0,213.71,17.0,1,90.2101,,133.6322,0.0364,
AAPL270115C00070000,2026-02-12 16:23:52+00:00,70.0,199.24,1.0,1,84.3263,267.05,,0.0364,28.67
AAPL270115C00080000,2026-01-30 20:41:08+00:00,80.0,183.4,4.0,1,79.0896,,,0.0364,
AAPL270115C00085000,2026-01-16 15:13:50+00:00,85.0,174.79,1.0,1,76.758,,,0.0364,
AAPL270115C00090000,2026-02-06 16:21:07+00:00,90.0,191.88,87.0,1,74.3533,,124.1704,0.0364,
AAPL270115C00095000,2025-12-30 16:12:23+00:00,95.0,181.25,10.0,1,0.001,,99.9091,0.0364,
AAPL270115C00100000,2026-02-17 17:27:13+00:00,100.0,165.02,1.0,1,69.9832,261.53,45.3019,0.0364,31.5
AAPL270115C00105000,2026-02-09 18:51:28+00:00,105.0,171.23,5.0,1,67.9935,,90.3842,0.0364,
AAPL270115C00110000,2026-02-10 20:53:53+00:00,110.0,167.25,1.0,1,65.9244,,89.2119,0.0364,
