contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515C00005000,2026-02-17 18:37:51+00:00,5.0,257.84,2.0,1,538.6722,264.0675,,0.0364,30.87
AAPL260515C00010000,2026-02-17 18:37:51+00:00,10.0,252.86,10.0,1,407.52,264.0675,,0.0364,30.87
AAPL260515C00015000,2026-02-17 17:27:04+00:00,15.0,246.63,1.0,1,349.8048,261.53,,0.0364,31.5
AAPL260515C00020000,2026-02-17 17:30:43+00:00,20.0,242.21,14.0,1,312.6955,261.9,213.7278,0.0364,31.39
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,2.0,1,0.001,,418.2922,0.0364,
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,1.0,1,160.9377,,435.4393,0.0364,
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,,1,385.5957,,,0.0364,
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,1.0,1,146.4846,,370.4774,0.0364,
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,1.0,1,142.1878,,326.3393,0.0364,
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,1.0,1,130.1761,,287.2239,0.0364,
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,1.0,1,123.1449,267.05,115.0215,0.0364,28.67
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,1.0,1,114.9418,,256.6109,0.0364,
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,1.0,1,115.8696,,236.9363,0.0364,
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,1.0,1,107.813,,232.4225,0.0364,
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,1.0,1,103.3696,,215.6337,0.0364,
AAPL260515C00100000,2026-02-13 20:34:13+00:00,100.0,156.8,1.0,1,101.4165,255.51,92.2956,0.0364,31.97
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,1.0,1,96.167,,,0.0364,
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,2.0,1,93.1641,,184.6692,0.0364,
AAPL260515C00115000,2026-02-11 19:55:02+00:00,115.0,162.1,3.0,1,90.2101,,176.951,0.0364,
AAPL260515C00120000,2026-02-13 15:29:26+00:00,120.0,142.0,1.0,1,86.4259,260.595,75.8237,0.0364,30.15
AAPL260515C00125000,2025-12-26 15:34:00+00:00,125.0,151.61,2.0,1,0.001,,159.5937,0.0364,
AAPL260515C00130000,2026-01-28 20:38:46+00:00,130.0,127.5,3.0,1,81.0305,,,0.0364,
AAPL260515C00135000,2026-02-02 20:27:32+00:00,135.0,135.16,2.0,1,77.5393,,112.4478,0.0364,
AAPL260515C00140000,2025-12-30 19:40:35+00:00,140.0,135.31,2.0,1,0.001,,133.8413,0.0364,
AAPL260515C00145000,2026-02-05 14:54:41+00:00,145.0,131.82,9.0,1,72.5222,,134.566,0.0364,
AAPL260515C00150000,2026-02-13 14:49:55+00:00,150.0,112.65,1.0,1,69.7269,259.36,75.5614,0.0364,32.74
AAPL260515C00155000,2026-02-13 14:45:46+00:00,155.0,106.55,2.0,1,67.8958,260.395,,0.0364,32.47
AAPL260515C00160000,2026-02-13 17:48:06+00:00,160.0,101.5,4.0,1,64.4535,259.495,54.292,0.0364,29.71
AAPL260515C00165000,2026-02-17 19:01:20+00:00,165.0,103.5,10.0,1,63.892,266.095,58.0034,0.0364,30.36
AAPL260515C00170000,2026-02-09 20:45:12+00:00,170.0,105.82,5.0,1,59.5951,,103.13,0.0364,
AAPL260515C00175000,2026-02-12 20:09:09+00:00,175.0,89.4,3.0,1,57.9106,261.93,50.2829,0.0364,30.96
AAPL260515C00180000,2026-02-13 15:49:38+00:00,180.0,81.52,1.0,1,54.5048,259.05,45.9072,0.0364,30.75
AAPL260515C00185000,2026-02-06 20:47:54+00:00,185.0,95.02,1.0,1,53.5893,,102.457,0.0364,
AAPL260515C00190000,2026-02-17 18:37:58+00:00,190.0,76.6,1.0,1,50.1104,264.0675,41.9096,0.0364,30.87
AAPL260515C00195000,2026-02-17 17:01:43+00:00,195.0,68.99,10.0,1,53.9311,261.7066,35.544,0.0364,31.32
AAPL260515C00200000,2026-02-17 18:39:20+00:00,200.0,67.26,4.0,1,52.1855,264.4,38.5784,0.0364,30.78
AAPL260515C00205000,2026-02-17 15:20:39+00:00,205.0,60.0,1.0,1,47.022,260.865,41.4578,0.0364,32.55
AAPL260515C00210000,2026-02-17 18:46:54+00:00,210.0,58.73,17.0,1,44.8858,265.135,37.3523,0.0364,30.66
AAPL260515C00215000,2026-02-17 15:38:19+00:00,215.0,49.26,1.0,1,43.5125,259.42,37.3031,0.0364,32.6
AAPL260515C00220000,2026-02-17 20:48:48+00:00,220.0,48.95,23.0,1,41.7608,263.99,36.6468,0.0364,30.5
AAPL260515C00225000,2026-02-13 20:29:48+00:00,225.0,37.5,25.0,1,39.9847,255.945,34.5187,0.0364,31.79
AAPL260515C00230000,2026-02-17 19:14:40+00:00,230.0,41.15,10.0,1,38.1628,265.71,32.6786,0.0364,30.28
AAPL260515C00235000,2026-02-17 20:44:21+00:00,235.0,34.8,1428.0,1,36.7774,264.27,28.9598,0.0364,30.42
AAPL260515C00240000,2026-02-17 20:52:42+00:00,240.0,30.85,304.0,1,35.3522,262.89,31.4915,0.0364,30.89
AAPL260515C00245000,2026-02-17 20:06:38+00:00,245.0,29.05,378.0,1,34.1956,265.33,31.1316,0.0364,30.39
AAPL260515C00250000,2026-02-17 20:46:17+00:00,250.0,24.44,1680.0,1,32.9017,264.34,29.8045,0.0364,30.43
AAPL260515C00255000,2026-02-17 20:54:50+00:00,255.0,20.4,469.0,1,31.8549,263.48,28.9336,0.0364,30.95
AAPL260515C00260000,2026-02-17 20:54:31+00:00,260.0,17.4,709.0,1,30.4908,263.48,28.4965,0.0364,30.95
AAPL260515C00265000,2026-02-17 20:59:09+00:00,265.0,14.59,614.0,0,29.5631,263.75,27.6367,0.0364,30.85
AAPL260515C00270000,2026-02-17 20:58:22+00:00,270.0,12.05,1127.0,0,28.73,263.76,27.0885,0.0364,30.76
AAPL260515C00275000,2026-02-17 20:56:09+00:00,275.0,9.51,843.0,0,27.964,263.4,26.2993,0.0364,30.9
AAPL260515C00280000,2026-02-17 20:47:23+00:00,280.0,8.0,980.0,0,27.3628,264.26,26.0366,0.0364,30.52
AAPL260515C00285000,2026-02-17 20:54:41+00:00,285.0,6.0,1037.0,0,26.7341,263.48,25.4518,0.0364,30.95
AAPL260515C00290000,2026-02-17 20:59:21+00:00,290.0,4.81,17565.0,0,26.3313,263.75,25.3135,0.0364,30.85
AAPL260515C00295000,2026-02-17 20:47:01+00:00,295.0,3.72,11164.0,0,25.9926,264.26,24.79,0.0364,30.52
AAPL260515C00300000,2026-02-17 20:57:04+00:00,300.0,2.69,1507.0,0,25.5684,263.73,24.4313,0.0364,30.75
AAPL260515C00305000,2026-02-17 20:48:49+00:00,305.0,2.14,147.0,0,25.4158,263.99,24.5785,0.0364,30.5
AAPL260515C00310000,2026-02-17 20:58:10+00:00,310.0,1.57,338.0,0,25.2693,263.76,24.4352,0.0364,30.76
AAPL260515C00315000,2026-02-17 20:59:38+00:00,315.0,1.17,258.0,0,25.1961,263.75,24.3847,0.0364,30.85
AAPL260515C00320000,2026-02-17 20:57:43+00:00,320.0,0.88,133.0,0,25.074,263.76,24.4337,0.0364,30.76
AAPL260515C00325000,2026-02-17 20:50:56+00:00,325.0,0.65,859.0,0,25.2083,263.08,24.6926,0.0364,30.95
AAPL260515C00330000,2026-02-17 20:56:19+00:00,330.0,0.49,1008.0,0,25.1839,263.4,24.691,0.0364,30.9
AAPL260515C00335000,2026-02-17 20:52:00+00:00,335.0,0.37,843.0,0,25.5623,263.215,24.8972,0.0364,30.91
AAPL260515C00340000,2026-02-17 20:56:37+00:00,340.0,0.28,971.0,0,25.3914,263.73,24.8823,0.0364,30.75
AAPL260515C00345000,2026-02-13 19:56:38+00:00,345.0,0.22,9.0,0,25.8552,258.46,26.891,0.0364,30.23
AAPL260515C00350000,2026-02-17 20:00:09+00:00,350.0,0.17,174.0,0,25.9285,265.29,24.9365,0.0364,30.26
AAPL260515C00360000,2026-02-17 20:01:20+00:00,360.0,0.11,129.0,0,26.7097,265.395,25.6337,0.0364,30.31
