contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115P00050000,2026-02-17 20:40:39+00:00,50.0,0.04,502.0,0,87.5001,682.7,89.9893,0.0364,20.35
SPY270115P00055000,2026-02-13 19:53:02+00:00,55.0,0.03,1.0,0,85.1564,683.14,84.6416,0.0364,20.0
SPY270115P00060000,2026-02-13 14:59:40+00:00,60.0,0.06,3.0,0,82.0314,680.9562,86.4429,0.0364,21.8
SPY270115P00065000,2026-02-12 18:16:05+00:00,65.0,0.05,5.0,0,80.8596,683.03,82.3296,0.0364,20.54
SPY270115P00070000,2026-02-12 20:14:25+00:00,70.0,0.07,1.0,0,79.4924,684.85,82.1536,0.0364,19.74
SPY270115P00075000,2026-02-05 15:10:01+00:00,75.0,0.07,1.0,0,78.1252,,79.5611,0.0364,
SPY270115P00080000,2026-02-06 20:50:28+00:00,80.0,0.08,5.0,0,76.758,,78.1566,0.0364,
SPY270115P00085000,2026-01-29 17:49:02+00:00,85.0,0.1,32.0,0,75.3909,,77.5189,0.0364,
SPY270115P00090000,2026-02-10 18:28:40+00:00,90.0,0.09,10.0,0,74.0237,,74.6623,0.0364,
SPY270115P00095000,2026-02-17 19:48:36+00:00,95.0,0.1,20.0,0,72.6565,684.39,73.4611,0.0364,19.8
SPY270115P00100000,2026-02-09 19:10:04+00:00,100.0,0.14,5.0,0,71.2893,,73.8397,0.0364,
SPY270115P00105000,2026-02-12 14:34:48+00:00,105.0,0.13,5.0,0,70.5081,694.7745,71.9976,0.0364,17.2
SPY270115P00110000,2026-02-12 14:34:48+00:00,110.0,0.14,5.0,0,69.2386,694.7745,70.7558,0.0364,17.2
SPY270115P00115000,2026-02-12 16:32:57+00:00,115.0,0.19,14.0,0,68.4085,684.56,70.7521,0.0364,19.98
SPY270115P00120000,2026-02-12 17:04:45+00:00,120.0,0.21,1.0,0,67.3831,683.71,69.7768,0.0364,20.18
SPY270115P00125000,2026-02-12 14:34:48+00:00,125.0,0.19,5.0,0,66.3089,694.7745,67.9829,0.0364,17.2
SPY270115P00130000,2026-02-12 15:45:49+00:00,130.0,0.22,10.0,0,65.43,690.73,67.2959,0.0364,18.17
