contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121C00050000,2025-12-18 14:31:41+00:00,50.0,628.51,1.0,1,131.7936,,,0.0364,
SPY280121C00060000,2025-10-31 19:33:51+00:00,60.0,627.36,1.0,1,81.4943,,74.3436,0.0364,
SPY280121C00100000,2026-01-30 19:42:40+00:00,100.0,593.2,1.0,1,53.4184,,79.9401,0.0364,
SPY280121C00105000,2025-11-14 16:23:59+00:00,105.0,566.79,,1,94.0766,,,0.0364,
SPY280121C00110000,2025-11-14 16:20:34+00:00,110.0,563.32,,1,91.6993,,,0.0364,
SPY280121C00115000,2025-11-14 16:21:32+00:00,115.0,558.49,,1,88.0128,,,0.0364,
SPY280121C00120000,2025-12-26 17:04:03+00:00,120.0,570.92,2.0,1,84.7108,,,0.0364,
SPY280121C00130000,2025-11-14 17:24:37+00:00,130.0,545.83,,1,81.9094,,,0.0364,
SPY280121C00135000,2025-11-19 17:34:28+00:00,135.0,525.91,,1,81.4119,,,0.0364,
SPY280121C00140000,2025-11-19 15:34:46+00:00,140.0,526.84,30.0,1,80.121,,,0.0364,
SPY280121C00150000,2025-12-18 14:47:13+00:00,150.0,526.94,2.0,1,74.1732,,,0.0364,
SPY280121C00195000,2026-01-16 19:52:47+00:00,195.0,500.5,1.0,1,55.0908,,,0.0364,
SPY280121C00200000,2026-02-05 15:33:58+00:00,200.0,480.0,25.0,1,54.041,,,0.0364,
SPY280121C00220000,2026-01-06 20:52:33+00:00,220.0,477.0,2.0,1,63.8706,,,0.0364,
SPY280121C00240000,2025-10-10 14:14:36+00:00,240.0,445.03,4.0,1,0.001,,,0.0364,
SPY280121C00245000,2025-11-10 21:10:51+00:00,245.0,449.09,,1,60.7456,,,0.0364,
SPY280121C00250000,2025-10-28 14:29:32+00:00,250.0,448.73,1.0,1,52.5945,,,0.0364,
SPY280121C00255000,2025-09-25 17:04:19+00:00,255.0,417.83,,1,49.1521,,,0.0364,
SPY280121C00260000,2026-01-02 20:59:26+00:00,260.0,433.67,1.0,1,58.7406,,,0.0364,
SPY280121C00280000,2025-11-06 17:26:42+00:00,280.0,405.0,,1,56.7112,,,0.0364,
SPY280121C00295000,2025-11-12 19:02:16+00:00,295.0,407.72,,1,54.456,,,0.0364,
SPY280121C00300000,2026-01-22 19:59:03+00:00,300.0,404.0,10.0,1,47.4554,,29.3178,0.0364,
SPY280121C00320000,2025-12-12 15:56:27+00:00,320.0,381.47,11.0,1,51.8544,,,0.0364,
SPY280121C00330000,2025-10-20 13:30:01+00:00,330.0,358.77,,1,41.979,,,0.0364,
SPY280121C00335000,2025-10-07 13:51:43+00:00,335.0,360.27,,1,40.3158,,,0.0364,
SPY280121C00340000,2026-01-06 19:07:09+00:00,340.0,369.87,1.0,1,50.0722,,32.9846,0.0364,
SPY280121C00350000,2026-01-21 19:17:38+00:00,350.0,351.11,3.0,1,43.9749,,,0.0364,
SPY280121C00355000,2025-12-19 14:54:34+00:00,355.0,343.59,2.0,1,49.6938,,,0.0364,
SPY280121C00360000,2026-01-05 20:33:54+00:00,360.0,348.8,,1,49.7213,,26.1051,0.0364,
SPY280121C00365000,2025-12-26 15:49:53+00:00,365.0,347.32,5.0,1,48.9354,,31.3826,0.0364,
SPY280121C00370000,2026-01-07 14:46:51+00:00,370.0,344.99,1.0,1,48.6959,,33.7011,0.0364,
SPY280121C00375000,2026-01-09 18:09:37+00:00,375.0,341.32,6.0,1,48.1664,,34.1891,0.0364,
SPY280121C00380000,2025-12-12 15:59:34+00:00,380.0,326.03,1.0,1,47.3623,,,0.0364,
SPY280121C00385000,2025-11-24 15:01:12+00:00,385.0,306.93,1.0,1,47.1166,,,0.0364,
SPY280121C00390000,2025-12-12 21:05:57+00:00,390.0,317.42,1.0,1,46.5955,,,0.0364,
SPY280121C00395000,2025-12-01 19:48:47+00:00,395.0,312.52,1.0,1,46.34,,,0.0364,
SPY280121C00400000,2026-01-29 15:52:55+00:00,400.0,312.0,1.0,1,40.4288,,23.6761,0.0364,
SPY280121C00405000,2026-01-20 14:49:27+00:00,405.0,304.62,1.0,1,40.0023,,,0.0364,
SPY280121C00410000,2026-01-21 15:39:13+00:00,410.0,302.35,3.0,1,39.575,,22.166,0.0364,
SPY280121C00420000,2026-01-07 17:01:21+00:00,420.0,302.0,1.0,1,44.0031,,31.5285,0.0364,
SPY280121C00425000,2026-01-09 16:37:13+00:00,425.0,296.99,1.0,1,43.7284,,30.7061,0.0364,
SPY280121C00430000,2025-12-29 15:50:13+00:00,430.0,288.0,2.0,1,43.2135,,26.3256,0.0364,
SPY280121C00435000,2025-10-30 19:14:58+00:00,435.0,282.59,,1,39.5178,,25.0743,0.0364,
SPY280121C00440000,2026-02-02 15:07:16+00:00,440.0,285.3,8.0,1,37.7371,,30.8175,0.0364,
SPY280121C00445000,2026-01-05 19:47:54+00:00,445.0,274.6,1.0,1,41.9058,,25.4693,0.0364,
SPY280121C00450000,2026-02-09 15:34:43+00:00,450.0,274.57,10.0,1,37.0886,,28.7449,0.0364,
SPY280121C00455000,2026-01-02 19:11:54+00:00,455.0,260.1,1.0,1,41.1047,,18.0734,0.0364,
SPY280121C00460000,2026-02-12 17:53:18+00:00,460.0,257.63,40.0,1,36.4249,683.625,20.0629,0.0364,20.18
SPY280121C00465000,2026-02-17 16:14:21+00:00,465.0,250.89,3.0,1,35.9763,682.335,18.448,0.0364,20.99
SPY280121C00470000,2026-02-17 16:14:23+00:00,470.0,246.78,3.0,1,35.7466,682.335,18.8917,0.0364,20.99
SPY280121C00475000,2026-02-06 20:20:18+00:00,475.0,251.68,1.0,1,35.5094,,26.4933,0.0364,
SPY280121C00480000,2026-02-17 16:14:18+00:00,480.0,238.3,3.0,1,35.0547,682.335,19.1788,0.0364,20.99
SPY280121C00485000,2026-01-30 19:42:53+00:00,485.0,244.79,1.0,1,34.8075,,27.0308,0.0364,
SPY280121C00490000,2026-02-17 16:14:15+00:00,490.0,230.66,3.0,1,34.5542,682.335,20.0967,0.0364,20.99
SPY280121C00495000,2025-12-12 16:15:33+00:00,495.0,229.32,1.0,1,38.0072,,21.998,0.0364,
