contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,203.97,3.0,1,60.1353,,75.3763,0.0364,
GOOG280121C00130000,2026-02-11 17:29:00+00:00,130.0,194.7,3.0,1,59.4395,,65.0,0.0364,
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,58.1486,,86.155,0.0364,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,57.523,,59.9442,0.0364,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,67.7554,,77.2698,0.0364,
GOOG280121C00150000,2026-02-13 14:30:23+00:00,150.0,172.0,1.0,1,54.9077,306.63,42.9208,0.0364,35.45
GOOG280121C00155000,2026-02-05 14:55:00+00:00,155.0,185.25,4.0,1,54.7612,,73.3204,0.0364,
GOOG280121C00160000,2026-02-09 15:20:42+00:00,160.0,180.89,10.0,1,53.0156,,71.2746,0.0364,
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,52.3061,,69.3324,0.0364,
GOOG280121C00170000,2026-02-10 20:29:56+00:00,170.0,169.0,2.0,1,51.7766,,63.6419,0.0364,
GOOG280121C00175000,2026-02-12 20:27:51+00:00,175.0,154.45,5.0,1,51.3494,308.4,42.568,0.0364,35.19
GOOG280121C00180000,2026-02-10 20:41:57+00:00,180.0,160.85,1.0,1,50.3911,,60.8244,0.0364,
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,51.6362,,70.5638,0.0364,
GOOG280121C00190000,2026-02-17 20:54:39+00:00,190.0,136.35,2.0,1,50.9984,302.58,39.6931,0.0364,35.51
GOOG280121C00195000,2026-02-06 20:11:42+00:00,195.0,152.5,2.0,1,50.3377,,60.737,0.0364,
GOOG280121C00200000,2026-02-17 20:07:35+00:00,200.0,128.71,5.0,1,49.7945,302.3799,39.056,0.0364,35.63
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,48.8439,310.885,39.7983,0.0364,33.32
GOOG280121C00220000,2026-02-13 20:46:46+00:00,220.0,118.47,4.0,1,47.8979,305.73,39.0983,0.0364,33.92
GOOG280121C00230000,2026-02-17 14:52:47+00:00,230.0,107.07,1.0,1,47.1136,299.46,39.0243,0.0364,36.79
GOOG280121C00240000,2026-02-17 16:17:18+00:00,240.0,102.57,4.0,1,46.2789,302.6,38.0056,0.0364,35.7
GOOG280121C00250000,2026-02-17 17:23:38+00:00,250.0,96.37,6.0,1,45.5816,301.5182,38.2381,0.0364,35.4
GOOG280121C00260000,2026-02-17 17:01:58+00:00,260.0,90.45,11.0,1,44.9697,302.16,37.4352,0.0364,34.99
GOOG280121C00270000,2026-02-17 19:50:44+00:00,270.0,86.0,1.0,1,44.4021,303.21,37.3775,0.0364,35.24
GOOG280121C00280000,2026-02-17 20:46:34+00:00,280.0,79.9,5.0,1,43.8757,302.16,37.0614,0.0364,34.99
GOOG280121C00290000,2026-02-17 18:48:39+00:00,290.0,75.55,20.0,1,43.421,302.55,37.0748,0.0364,35.68
GOOG280121C00300000,2026-02-17 19:27:42+00:00,300.0,70.3,67.0,1,42.9396,303.03,36.3145,0.0364,35.09
GOOG280121C00310000,2026-02-17 18:03:52+00:00,310.0,65.87,35.0,0,42.5589,301.145,36.9233,0.0364,36.43
GOOG280121C00320000,2026-02-17 20:54:43+00:00,320.0,62.15,9.0,0,42.2171,302.58,36.4896,0.0364,35.51
GOOG280121C00325000,2026-02-13 16:21:14+00:00,325.0,62.59,1.0,0,41.9882,305.16,36.9652,0.0364,34.17
GOOG280121C00330000,2026-02-17 20:20:58+00:00,330.0,57.93,5.0,0,42.4261,302.38,36.2558,0.0364,35.6
GOOG280121C00335000,2026-02-17 14:31:25+00:00,335.0,56.15,3.0,0,41.091,301.7,36.493,0.0364,36.39
