contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121C00110000,2026-02-17 16:43:51+00:00,110.0,104.79,8.0,1,55.8354,200.7832,45.7769,0.0364,37.27
AMZN280121C00115000,2026-02-13 19:30:42+00:00,115.0,97.85,1.0,1,54.4713,199.74,40.3097,0.0364,35.23
AMZN280121C00120000,2026-02-17 14:44:12+00:00,120.0,97.35,2.0,1,53.0888,197.43,50.4441,0.0364,38.29
AMZN280121C00125000,2026-02-17 18:38:30+00:00,125.0,93.0,1.0,1,52.4083,200.94,42.826,0.0364,37.16
AMZN280121C00130000,2026-02-12 19:52:46+00:00,130.0,90.0,3.0,1,51.3585,199.045,46.2262,0.0364,37.67
AMZN280121C00135000,2026-02-13 19:29:08+00:00,135.0,83.3,2.0,1,50.5407,199.59,39.6737,0.0364,35.29
AMZN280121C00140000,2026-02-17 16:36:02+00:00,140.0,82.45,1.0,1,51.1663,200.92,41.6744,0.0364,37.22
AMZN280121C00145000,2026-02-13 17:26:24+00:00,145.0,78.8,3.0,1,50.2996,200.67,41.1816,0.0364,35.22
AMZN280121C00150000,2026-02-17 20:44:39+00:00,150.0,75.9,24.0,1,50.5895,200.69,41.3157,0.0364,37.26
AMZN280121C00155000,2026-02-17 16:53:01+00:00,155.0,73.0,1.0,1,49.6404,201.4,40.5766,0.0364,37.12
AMZN280121C00160000,2026-02-17 19:18:43+00:00,160.0,69.83,54.0,1,49.2116,201.345,40.2243,0.0364,36.7
AMZN280121C00165000,2026-02-17 16:34:13+00:00,165.0,66.44,3.0,1,48.3251,200.7701,39.9998,0.0364,37.37
AMZN280121C00170000,2026-02-17 20:14:04+00:00,170.0,64.05,77.0,1,48.1389,201.18,39.947,0.0364,36.98
AMZN280121C00175000,2026-02-17 16:10:07+00:00,175.0,60.97,4.0,1,47.1441,200.84,39.6568,0.0364,37.69
AMZN280121C00180000,2026-02-17 19:48:26+00:00,180.0,58.71,97.0,1,46.7168,201.155,39.6407,0.0364,36.83
AMZN280121C00185000,2026-02-17 20:30:54+00:00,185.0,55.71,14.0,1,46.1248,200.405,39.5547,0.0364,37.3
AMZN280121C00190000,2026-02-17 20:58:22+00:00,190.0,53.85,31.0,1,45.7678,201.16,39.4538,0.0364,37.4
AMZN280121C00195000,2026-02-17 19:35:17+00:00,195.0,51.15,22.0,1,44.8171,201.03,39.0525,0.0364,36.8
AMZN280121C00200000,2026-02-17 20:59:16+00:00,200.0,49.0,125.0,1,44.5303,201.21,38.9161,0.0364,37.4
AMZN280121C00210000,2026-02-17 20:47:51+00:00,210.0,44.5,827.0,0,43.9489,200.95,38.6123,0.0364,37.29
AMZN280121C00220000,2026-02-17 20:57:08+00:00,220.0,40.75,82.0,0,43.4912,201.19,38.4306,0.0364,37.38
AMZN280121C00230000,2026-02-17 20:52:28+00:00,230.0,37.2,78.0,0,43.0685,200.775,38.5088,0.0364,37.32
AMZN280121C00240000,2026-02-17 20:16:21+00:00,240.0,33.9,95.0,0,42.7374,201.13,38.1686,0.0364,36.99
AMZN280121C00250000,2026-02-17 20:53:27+00:00,250.0,30.93,237.0,0,42.3773,200.86,38.1902,0.0364,37.27
AMZN280121C00260000,2026-02-17 20:55:38+00:00,260.0,28.31,29.0,0,42.0858,201.215,38.0326,0.0364,37.38
AMZN280121C00270000,2026-02-17 20:45:20+00:00,270.0,25.63,17.0,0,41.9256,200.69,37.9816,0.0364,37.26
AMZN280121C00280000,2026-02-17 18:18:31+00:00,280.0,22.46,157.0,0,43.3554,199.515,37.4953,0.0364,37.72
AMZN280121C00290000,2026-02-17 20:29:21+00:00,290.0,21.2,33.0,0,42.1713,200.59,37.7632,0.0364,37.21
AMZN280121C00300000,2026-02-17 20:59:04+00:00,300.0,19.7,309.0,0,42.0446,201.21,37.8451,0.0364,37.4
AMZN280121C00310000,2026-02-17 20:37:05+00:00,310.0,17.75,6.0,0,42.713,200.57,37.7728,0.0364,37.3
AMZN280121C00320000,2026-02-17 20:37:48+00:00,320.0,16.2,14.0,0,42.9785,200.43,37.7686,0.0364,37.37
AMZN280121C00330000,2026-02-17 20:22:01+00:00,330.0,14.83,3.0,0,42.8778,200.74,37.6717,0.0364,37.13
AMZN280121C00340000,2026-02-17 20:18:36+00:00,340.0,13.6,15.0,0,41.6357,200.86,37.6585,0.0364,37.05
AMZN280121C00350000,2026-02-17 20:58:49+00:00,350.0,12.55,3042.0,0,40.8529,201.21,37.6627,0.0364,37.4
AMZN280121C00360000,2026-02-17 20:00:37+00:00,360.0,11.32,16.0,0,40.7294,201.13,37.4722,0.0364,36.86
AMZN280121C00370000,2026-02-17 20:07:48+00:00,370.0,10.37,127.0,0,40.6775,201.105,37.4772,0.0364,36.96
