contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280616P00050000,2026-01-21 15:48:55+00:00,50.0,0.09,1.0,0,60.352,,61.598,0.0364,
SPY280616P00060000,2026-02-03 18:30:55+00:00,60.0,0.18,2.0,0,57.8129,,61.2972,0.0364,
SPY280616P00065000,2025-12-15 14:30:00+00:00,65.0,0.22,,0,56.7387,,60.5308,0.0364,
SPY280616P00070000,2026-02-03 15:15:33+00:00,70.0,0.21,1.0,0,55.6645,,58.3281,0.0364,
SPY280616P00075000,2025-12-22 15:20:53+00:00,75.0,0.22,10.0,0,54.6391,,56.8468,0.0364,
SPY280616P00095000,2026-02-05 15:15:13+00:00,95.0,0.36,2.0,0,51.4653,,53.6931,0.0364,
SPY280616P00100000,2025-12-15 16:30:51+00:00,100.0,0.46,1.0,0,50.5132,,53.8608,0.0364,
SPY280616P00110000,2026-02-04 16:54:18+00:00,110.0,0.46,3.0,0,49.7808,,51.268,0.0364,
SPY280616P00120000,2025-12-16 16:33:51+00:00,120.0,0.72,,0,48.3404,,51.7319,0.0364,
SPY280616P00130000,2026-01-30 20:48:15+00:00,130.0,0.68,6.0,0,47.5957,,49.0931,0.0364,
SPY280616P00135000,2026-02-09 14:31:09+00:00,135.0,0.82,44.0,0,47.0464,,49.2256,0.0364,
SPY280616P00140000,2026-02-09 15:04:54+00:00,140.0,0.88,132.0,0,46.5704,,48.641,0.0364,
SPY280616P00145000,2025-12-29 20:02:57+00:00,145.0,0.98,1.0,0,45.6182,,48.3327,0.0364,
SPY280616P00150000,2026-02-06 15:16:07+00:00,150.0,1.03,1.0,0,45.5023,,47.6695,0.0364,
SPY280616P00155000,2026-01-30 18:27:05+00:00,155.0,1.05,100.0,0,44.9896,,46.8324,0.0364,
SPY280616P00160000,2026-01-16 20:04:39+00:00,160.0,1.05,,0,44.4708,,45.9001,0.0364,
SPY280616P00165000,2026-01-16 20:05:04+00:00,165.0,1.12,941.0,0,43.952,,45.4098,0.0364,
SPY280616P00180000,2026-01-12 20:40:33+00:00,180.0,1.46,8.0,0,42.2613,,44.5394,0.0364,
SPY280616P00190000,2025-12-23 17:12:42+00:00,190.0,1.71,,0,41.2787,,43.9437,0.0364,
SPY280616P00195000,2026-01-30 18:29:46+00:00,195.0,1.78,2.0,0,41.2237,,43.4085,0.0364,
SPY280616P00200000,2026-02-12 20:52:20+00:00,200.0,2.08,1.0,0,40.7965,680.8,43.6182,0.0364,21.16
SPY280616P00205000,2026-02-11 17:36:09+00:00,205.0,2.02,1.0,0,40.3937,,42.7028,0.0364,
SPY280616P00210000,2026-02-03 17:23:25+00:00,210.0,2.06,1.0,0,39.9908,,42.0732,0.0364,
SPY280616P00215000,2026-01-27 19:04:47+00:00,215.0,2.11,3.0,0,39.5758,,41.4888,0.0364,
SPY280616P00220000,2026-01-27 18:02:11+00:00,220.0,2.23,15.0,0,39.1882,,41.131,0.0364,
SPY280616P00225000,2026-02-02 14:43:12+00:00,225.0,2.41,13.0,0,38.7946,,40.9397,0.0364,
SPY280616P00230000,2026-02-02 14:43:12+00:00,230.0,2.54,13.0,0,38.3978,,40.5894,0.0364,
SPY280616P00240000,2026-02-04 20:32:28+00:00,240.0,2.87,1.0,0,37.6349,,40.0451,0.0364,
SPY280616P00245000,2025-12-30 20:12:28+00:00,245.0,2.96,,0,36.9086,,39.5777,0.0364,
SPY280616P00250000,2026-01-28 15:51:33+00:00,250.0,3.07,5.0,0,36.9025,,39.1603,0.0364,
SPY280616P00260000,2025-12-30 14:36:10+00:00,260.0,3.38,1.0,0,35.8161,,38.5192,0.0364,
SPY280616P00265000,2026-01-21 15:43:21+00:00,265.0,3.55,10.0,0,35.8313,,38.2203,0.0364,
SPY280616P00270000,2026-01-05 14:39:30+00:00,270.0,3.63,1.0,0,35.1355,,37.7396,0.0364,
SPY280616P00275000,2025-12-12 17:27:09+00:00,275.0,4.24,,0,34.7815,,38.2353,0.0364,
SPY280616P00280000,2026-02-11 17:07:46+00:00,280.0,4.14,3.0,0,34.7937,,37.4271,0.0364,
SPY280616P00285000,2026-02-11 17:07:46+00:00,285.0,4.32,3.0,0,34.4519,,37.1173,0.0364,
SPY280616P00295000,2026-01-12 15:52:11+00:00,295.0,4.4,1.0,0,33.4388,,36.0353,0.0364,
